date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
1966-04-01,0.509770603228547,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1966-04-02,0.509770603228547,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1966-04-03,0.509770603228547,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1966-04-04,0.481450014160294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1966-04-05,0.453129425092042,NaN,NaN,NaN,NaN,NaN,NaN,0.453129425092042,0.453129425092042,0.453129425092042
1966-04-06,0.453129425092042,NaN,NaN,NaN,NaN,NaN,NaN,0.453129425092042,0.453129425092042,0.453129425092042
1966-04-07,0.453129425092042,NaN,NaN,NaN,NaN,NaN,NaN,0.453129425092042,0.453129425092042,0.453129425092042
1966-04-08,0.481450014160294,NaN,NaN,NaN,NaN,NaN,NaN,0.453129425092042,0.453129425092042,0.453129425092042
1966-04-09,0.509770603228547,NaN,NaN,NaN,NaN,NaN,NaN,0.453129425092042,0.453129425092042,0.453129425092042
1966-04-10,0.481450014160294,NaN,NaN,NaN,NaN,NaN,NaN,0.453129425092042,0.453129425092042,0.453129425092042
1966-04-11,0.453129425092042,0.453129425092042,0.453129425092042,0.453129425092042,0.453129425092042,0.453129425092042,0.453129425092042,0.453129425092042,0.453129425092042,0.453129425092042
1966-04-12,0.481450014160294,0.451463508088027,0.456276157210737,0.451463508088027,0.456276157210737,0.451463508088027,0.451463508088027,0.456276157210737,0.456276157210737,0.456276157210737
1966-04-13,1.01954120645709,0.449797591084012,0.459422889329431,0.449797591084012,0.459422889329431,0.449797591084012,0.449797591084012,0.459422889329431,0.459422889329431,0.459422889329431
1966-04-14,0.934579439252336,0.448131674079997,0.462569621448126,0.448131674079997,0.462569621448126,0.448131674079997,0.448131674079997,0.462569621448126,0.462569621448126,0.462569621448126
1966-04-15,0.65137354856981,0.446465757075982,0.465716353566821,0.446465757075982,0.465716353566821,0.446465757075982,0.446465757075982,0.465716353566821,0.465716353566821,0.465716353566821
1966-04-16,0.566411781365052,0.444799840071968,0.468863085685516,0.444799840071968,0.468863085685516,0.444799840071968,0.444799840071968,0.468863085685516,0.468863085685516,0.468863085685516
1966-04-17,0.5380911922968,0.443133923067953,0.47200981780421,0.443133923067953,0.47200981780421,0.443133923067953,0.443133923067953,0.47200981780421,0.47200981780421,0.47200981780421
1966-04-18,0.509770603228547,0.441468006063938,0.475156549922905,0.441468006063938,0.475156549922905,0.441468006063938,0.441468006063938,0.475156549922905,0.475156549922905,0.475156549922905
1966-04-19,0.509770603228547,0.439802089059923,0.4783032820416,0.439802089059923,0.4783032820416,0.439802089059923,0.439802089059923,0.4783032820416,0.4783032820416,0.4783032820416
1966-04-20,0.481450014160294,0.438136172055908,0.481450014160294,0.438136172055908,0.481450014160294,0.438136172055908,0.438136172055908,0.481450014160294,0.481450014160294,0.481450014160294
1966-04-21,0.509770603228547,0.436470255051893,0.478051543472104,0.436470255051893,0.479561974889078,0.436470255051893,0.436470255051893,0.509770603228547,0.479561974889078,0.479561974889078
1966-04-22,0.5380911922968,0.434804338047878,0.474653072783914,0.434804338047878,0.477673935617861,0.434804338047878,0.434804338047878,0.505724804790225,0.477673935617861,0.477673935617861
1966-04-23,0.5380911922968,0.433138421043864,0.471254602095724,0.433138421043864,0.475785896346644,0.433138421043864,0.433138421043864,0.501679006351904,0.475785896346644,0.475785896346644
1966-04-24,0.65137354856981,0.431472504039849,0.467856131407533,0.431472504039849,0.473897857075427,0.431472504039849,0.431472504039849,0.497633207913582,0.473897857075427,0.473897857075427
1966-04-25,1.1328235627301,0.429806587035834,0.464457660719343,0.429806587035834,0.47200981780421,0.429806587035834,0.429806587035834,0.49358740947526,0.47200981780421,0.47200981780421
1966-04-26,0.821297082979326,0.428140670031819,0.461059190031153,0.428140670031819,0.470121778532993,0.428140670031819,0.428140670031819,0.489541611036938,0.470121778532993,0.470121778532993
1966-04-27,0.594732370433305,0.426474753027804,0.457660719342962,0.426474753027804,0.468233739261777,0.426474753027804,0.426474753027804,0.485495812598616,0.468233739261777,0.468233739261777
1966-04-28,1.01954120645709,0.424808836023789,0.454262248654772,0.424808836023789,0.46634569999056,0.424808836023789,0.424808836023789,0.481450014160295,0.46634569999056,0.46634569999056
1966-04-29,0.906258850184084,0.423142919019774,0.450863777966582,0.423142919019774,0.464457660719343,0.423142919019774,0.423142919019774,0.477404215721973,0.464457660719343,0.464457660719343
1966-04-30,0.877938261115831,0.42147700201576,0.447465307278391,0.42147700201576,0.462569621448126,0.42147700201576,0.42147700201576,0.473358417283651,0.462569621448126,0.462569621448126
1966-05-01,0.962900028320589,0.419811085011745,0.444066836590201,0.419811085011745,0.460681582176909,0.419811085011745,0.419811085011745,0.469312618845329,0.460681582176909,0.460681582176909
1966-05-02,0.708014726706315,0.41814516800773,0.440668365902011,0.41814516800773,0.458793542905692,0.41814516800773,0.41814516800773,0.465266820407007,0.458793542905692,0.458793542905692
1966-05-03,0.594732370433305,0.416479251003715,0.43726989521382,0.416479251003715,0.456905503634476,0.416479251003715,0.416479251003715,0.461221021968685,0.456905503634476,0.456905503634476
1966-05-04,0.481450014160294,0.4148133339997,0.43387142452563,0.4148133339997,0.455017464363259,0.4148133339997,0.4148133339997,0.457175223530364,0.455017464363259,0.455017464363259
1966-05-05,0.453129425092042,0.413147416995685,0.43047295383744,0.413147416995685,0.453129425092042,0.413147416995685,0.413147416995685,0.453129425092042,0.453129425092042,0.453129425092042
1966-05-06,0.481450014160294,0.41148149999167,0.427074483149249,0.41148149999167,0.448409326914,0.41148149999167,0.41148149999167,0.453129425092042,0.447465307278391,0.447465307278391
1966-05-07,0.453129425092042,0.409815582987656,0.423676012461059,0.409815582987656,0.443689228735958,0.409815582987656,0.409815582987656,0.453129425092042,0.441801189464741,0.441801189464741
1966-05-08,0.453129425092042,0.408149665983641,0.420277541772869,0.408149665983641,0.438969130557916,0.408149665983641,0.408149665983641,0.446049277824979,0.43613707165109,0.43613707165109
1966-05-09,0.453129425092042,0.406483748979626,0.416879071084679,0.406483748979626,0.434249032379873,0.406483748979626,0.406483748979626,0.438969130557916,0.43047295383744,0.43047295383744
1966-05-10,0.453129425092042,0.404817831975611,0.413480600396488,0.404817831975611,0.429528934201831,0.404817831975611,0.404817831975611,0.431888983290852,0.424808836023789,0.424808836023789
1966-05-11,0.424808836023789,0.403151914971596,0.410082129708298,0.403151914971596,0.424808836023789,0.403151914971596,0.403151914971596,0.424808836023789,0.419144718210139,0.419144718210139
