date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
1983-08-23,475.785896346644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1983-08-24,489.94619088077,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1983-08-25,489.94619088077,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1983-08-26,433.305012744265,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1983-08-27,467.289719626168,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1983-08-28,487.114131973945,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1983-08-29,481.450014160295,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1983-08-30,470.121778532993,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1983-08-31,447.465307278391,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1983-09-01,467.289719626168,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1983-09-02,478.617955253469,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1983-09-03,464.457660719343,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1983-09-04,441.801189464741,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1983-09-05,450.297366185217,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1983-09-06,450.297366185217,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1983-09-07,444.633248371566,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1983-09-08,438.969130557916,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1983-09-09,487.114131973945,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1983-09-10,461.625601812518,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1983-09-11,410.648541489663,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1983-09-12,359.671481166808,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1983-09-13,407.816482582838,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1983-09-14,419.144718210139,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1983-09-15,410.648541489663,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1983-09-16,458.793542905692,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1983-09-17,404.984423676012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1983-09-18,424.808836023789,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1983-09-19,441.801189464741,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1983-09-20,436.13707165109,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1983-09-21,436.13707165109,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1983-09-22,430.47295383744,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1983-09-23,441.801189464741,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1983-09-24,467.289719626168,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1983-09-25,529.595015576324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1983-09-26,455.961483998867,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1983-09-27,472.953837439819,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1983-09-28,472.953837439819,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1983-09-29,487.114131973945,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1983-09-30,521.098838855848,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1983-10-01,620.220900594732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1983-10-02,730.671197960918,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1983-10-03,682.526196544888,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1983-10-04,648.541489662985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1983-10-05,651.37354856981,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1983-10-06,662.701784197111,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
