date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
1997-10-01,0.368167657887284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1997-10-02,0.280373831775701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1997-10-03,0.252053242707448,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1997-10-04,0.195412064570943,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1997-10-05,0.311526479750779,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1997-10-06,0.339847068819031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1997-10-07,0.280373831775701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1997-10-08,0.311526479750779,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1997-10-09,0.396488246955537,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1997-10-10,0.509770603228547,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1997-10-11,0.368167657887284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1997-10-12,0.368167657887284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1997-10-13,0.311526479750779,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1997-10-14,0.368167657887284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1997-10-15,0.453129425092042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1997-10-16,0.5380911922968,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1997-10-17,0.424808836023789,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1997-10-18,0.240725007080147,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1997-10-19,0.424808836023789,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1997-10-20,0.424808836023789,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1997-10-21,0.339847068819031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1997-10-22,0.481450014160294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1997-10-23,0.368167657887284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1997-10-24,0.396488246955537,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1997-10-25,0.453129425092042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1997-10-26,0.5380911922968,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1997-10-27,0.65137354856981,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1997-10-28,0.283205890682526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1997-10-29,0.201076182384594,NaN,0.201076182384594,0.201076182384594,0.201076182384594,NaN,0.201076182384594,0.201076182384594,0.201076182384594,0.201076182384594
1997-10-30,0.283205890682526,NaN,0.201568714368389,0.201568714368389,0.201568714368389,NaN,0.201568714368389,0.201568714368389,0.201568714368389,0.201568714368389
1997-10-31,0.339847068819031,NaN,0.202061246352185,0.202061246352185,0.202061246352185,NaN,0.202061246352185,0.202061246352185,0.202061246352185,0.202061246352185
1997-11-01,0.254885301614274,NaN,0.202553778335981,0.202553778335981,0.202553778335981,NaN,0.202553778335981,0.202553778335981,0.202553778335981,0.202553778335981
1997-11-02,0.424808836023789,NaN,0.203046310319776,0.203046310319776,0.203046310319776,NaN,0.203046310319776,0.203046310319776,0.203046310319776,0.203046310319776
1997-11-03,0.509770603228547,NaN,0.203538842303572,0.203538842303572,0.203538842303572,NaN,0.203538842303572,0.203538842303572,0.203538842303572,0.203538842303572
1997-11-04,0.424808836023789,NaN,0.204031374287368,0.204031374287368,0.204031374287368,NaN,0.204031374287368,0.204031374287368,0.204031374287368,0.204031374287368
1997-11-05,0.424808836023789,NaN,0.204523906271163,0.204523906271163,0.204523906271163,NaN,0.204523906271163,0.204523906271163,0.204523906271163,0.204523906271163
1997-11-06,0.424808836023789,NaN,0.205016438254959,0.205016438254959,0.205016438254959,NaN,0.205016438254959,0.205016438254959,0.205016438254959,0.205016438254959
1997-11-07,0.368167657887284,NaN,0.205508970238755,0.205508970238755,0.205508970238755,NaN,0.205508970238755,0.205508970238755,0.205508970238755,0.205508970238755
1997-11-08,0.424808836023789,NaN,0.206001502222551,0.206001502222551,0.206001502222551,NaN,0.206001502222551,0.206001502222551,0.206001502222551,0.206001502222551
1997-11-09,0.481450014160294,NaN,0.206494034206346,0.206494034206346,0.206494034206346,NaN,0.206494034206346,0.206494034206346,0.206494034206346,0.206494034206346
1997-11-10,0.509770603228547,NaN,0.206986566190142,0.206986566190142,0.206986566190142,NaN,0.206986566190142,0.206986566190142,0.206986566190142,0.206986566190142
1997-11-11,0.424808836023789,NaN,0.207479098173938,0.207479098173938,0.207479098173938,NaN,0.207479098173938,0.207479098173938,0.207479098173938,0.207479098173938
1997-11-12,0.424808836023789,NaN,0.207971630157733,0.207971630157733,0.207971630157733,NaN,0.207971630157733,0.207971630157733,0.207971630157733,0.207971630157733
1997-11-13,0.368167657887284,NaN,0.208464162141529,0.208464162141529,0.208464162141529,NaN,0.208464162141529,0.208464162141529,0.208464162141529,0.208464162141529
1997-11-14,0.453129425092042,NaN,0.208956694125325,0.208956694125325,0.208956694125325,NaN,0.208956694125325,0.208956694125325,0.208956694125325,0.208956694125325
1997-11-15,0.453129425092042,NaN,0.20944922610912,0.20944922610912,0.20944922610912,NaN,0.20944922610912,0.20944922610912,0.20944922610912,0.20944922610912
1997-11-16,0.509770603228547,NaN,0.209941758092916,0.209941758092916,0.209941758092916,NaN,0.209941758092916,0.209941758092916,0.209941758092916,0.209941758092916
1997-11-17,0.65137354856981,NaN,0.210434290076712,0.210434290076712,0.210434290076712,NaN,0.210434290076712,0.210434290076712,0.210434290076712,0.210434290076712
1997-11-18,0.65137354856981,NaN,0.210926822060508,0.210926822060508,0.210926822060508,NaN,0.210926822060508,0.210926822060508,0.210926822060508,0.210926822060508
1997-11-19,0.5380911922968,NaN,0.211419354044303,0.211419354044303,0.211419354044303,NaN,0.211419354044303,0.211419354044303,0.211419354044303,0.211419354044303
1997-11-20,0.453129425092042,NaN,0.211911886028099,0.211911886028099,0.211911886028099,NaN,0.211911886028099,0.211911886028099,0.211911886028099,0.211911886028099
1997-11-21,0.212404418011895,0.212404418011895,0.212404418011895,0.212404418011895,0.212404418011895,0.212404418011895,0.212404418011895,0.212404418011895,0.212404418011895,0.212404418011895
1997-11-22,0.396488246955537,0.210693382422354,0.210693382422354,0.210693382422354,0.210693382422354,0.210693382422354,0.210693382422354,0.210899886717644,0.210899886717644,0.210899886717644
1997-11-23,0.453129425092042,0.208982346832814,0.208982346832814,0.208982346832814,0.208982346832814,0.208982346832814,0.208982346832814,0.209395355423393,0.209395355423393,0.209395355423393
1997-11-24,0.396488246955537,0.207271311243274,0.207271311243274,0.207271311243274,0.207271311243274,0.207271311243274,0.207271311243274,0.207890824129142,0.207890824129142,0.207890824129142
1997-11-25,0.481450014160294,0.205560275653734,0.205560275653734,0.205560275653734,0.205560275653734,0.205560275653734,0.205560275653734,0.206386292834891,0.206386292834891,0.206386292834891
1997-11-26,0.594732370433305,0.203849240064193,0.203849240064193,0.203849240064193,0.203849240064193,0.203849240064193,0.203849240064193,0.20488176154064,0.20488176154064,0.20488176154064
1997-11-27,0.453129425092042,0.202138204474653,0.202138204474653,0.202138204474653,0.202138204474653,0.202138204474653,0.202138204474653,0.203377230246389,0.203377230246389,0.203377230246389
1997-11-28,0.5380911922968,0.200427168885113,0.200427168885113,0.200427168885113,0.200427168885113,0.200427168885113,0.200427168885113,0.201872698952138,0.201872698952138,0.201872698952138
1997-11-29,0.481450014160294,0.198716133295573,0.198716133295573,0.198716133295573,0.198716133295573,0.198716133295573,0.198716133295573,0.200368167657887,0.200368167657887,0.200368167657887
1997-11-30,0.396488246955537,0.197005097706032,0.197005097706032,0.197005097706032,0.197005097706032,0.197005097706032,0.197005097706032,0.198863636363636,0.198863636363636,0.198863636363636
1997-12-01,0.481450014160294,0.195294062116492,0.195294062116492,0.195294062116492,0.195294062116492,0.195294062116492,0.195294062116492,0.197359105069385,0.197359105069385,0.197359105069385
1997-12-02,0.424808836023789,0.193583026526952,0.193583026526952,0.193583026526952,0.193583026526952,0.193583026526952,0.193583026526952,0.195854573775135,0.195854573775135,0.195854573775135
1997-12-03,0.5380911922968,0.191871990937411,0.191871990937411,0.191871990937411,0.191871990937411,0.191871990937411,0.191871990937411,0.194350042480884,0.194350042480884,0.194350042480884
1997-12-04,0.453129425092042,0.190160955347871,0.190160955347871,0.190160955347871,0.190160955347871,0.190160955347871,0.190160955347871,0.192845511186633,0.192845511186633,0.192845511186633
1997-12-05,0.283205890682526,0.188449919758331,0.188449919758331,0.188449919758331,0.188449919758331,0.188449919758331,0.188449919758331,0.191340979892382,0.191340979892382,0.191340979892382
1997-12-06,0.311526479750779,0.186738884168791,0.186738884168791,0.186738884168791,0.186738884168791,0.186738884168791,0.186738884168791,0.189836448598131,0.189836448598131,0.189836448598131
1997-12-07,0.368167657887284,0.18502784857925,0.18502784857925,0.18502784857925,0.18502784857925,0.18502784857925,0.18502784857925,0.18833191730388,0.18833191730388,0.18833191730388
1997-12-08,0.424808836023789,0.18331681298971,0.18331681298971,0.18331681298971,0.18331681298971,0.18331681298971,0.18331681298971,0.186827386009629,0.186827386009629,0.186827386009629
1997-12-09,0.368167657887284,0.18160577740017,0.18160577740017,0.18160577740017,0.18160577740017,0.18160577740017,0.18160577740017,0.185322854715378,0.185322854715378,0.185322854715378
1997-12-10,0.311526479750779,0.17989474181063,0.17989474181063,0.17989474181063,0.17989474181063,0.17989474181063,0.17989474181063,0.183818323421127,0.183818323421127,0.183818323421127
1997-12-11,0.283205890682526,0.178183706221089,0.178183706221089,0.178183706221089,0.178183706221089,0.178183706221089,0.178183706221089,0.182313792126876,0.182313792126876,0.182313792126876
1997-12-12,0.283205890682526,0.176472670631549,0.176472670631549,0.176472670631549,0.176472670631549,0.176472670631549,0.176472670631549,0.180809260832625,0.180809260832625,0.180809260832625
