date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
1944-12-01,8.49617672047579,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1944-12-02,8.49617672047579,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1944-12-03,8.49617672047579,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1944-12-04,8.52449730954404,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1944-12-05,8.6661002548853,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1944-12-06,8.6661002548853,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1944-12-07,7.36335315774568,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1944-12-08,7.36335315774568,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1944-12-09,7.36335315774568,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1944-12-10,7.25007080147267,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1944-12-11,7.36335315774568,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1944-12-12,7.25007080147267,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1944-12-13,7.25007080147267,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1944-12-14,7.36335315774568,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1944-12-15,7.36335315774568,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1944-12-16,7.36335315774568,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1944-12-17,7.36335315774568,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1944-12-18,7.36335315774568,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1944-12-19,8.77938261115831,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1944-12-20,8.89266496743132,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1944-12-21,6.5137354856981,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1944-12-22,7.13678844519966,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1944-12-23,4.81450014160295,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1944-12-24,5.77740016992353,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1944-12-25,5.46587369017276,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1944-12-26,5.18266779949023,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1944-12-27,5.06938544321722,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1944-12-28,5.06938544321722,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1944-12-29,4.8994619088077,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1944-12-30,3.73831775700935,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1944-12-31,1.52931180968564,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1945-01-01,1.47267063154914,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1945-01-02,1.41602945341263,1.41602945341263,1.41602945341263,1.41602945341263,1.41602945341263,1.41602945341263,1.41602945341263,1.41602945341263,1.41602945341263,1.41602945341263
1945-01-03,1.41602945341263,1.41436353640862,1.41602945341263,1.41602945341263,1.41436353640862,1.41436353640862,1.41436353640862,1.41602945341263,1.41436353640862,1.41436353640862
1945-01-04,2.23732653639196,1.4126976194046,1.41425941659587,1.41425941659587,1.4126976194046,1.4126976194046,1.4126976194046,1.43113376758237,1.4126976194046,1.4126976194046
1945-01-05,2.09572359105069,1.41103170240059,1.4124893797791,1.4124893797791,1.41103170240059,1.41103170240059,1.41103170240059,1.43868592466723,1.41103170240059,1.41103170240059
1945-01-06,1.92580005664118,1.40936578539657,1.41071934296233,1.41071934296233,1.40936578539657,1.40936578539657,1.40936578539657,1.4462380817521,1.40936578539657,1.40936578539657
1945-01-07,1.92580005664118,1.40769986839256,1.40894930614557,1.40894930614557,1.40769986839256,1.40769986839256,1.40769986839256,1.45379023883697,1.40769986839256,1.40769986839256
1945-01-08,1.92580005664118,1.40603395138854,1.4071792693288,1.4071792693288,1.40603395138854,1.40603395138854,1.40603395138854,1.46134239592184,1.40603395138854,1.40603395138854
1945-01-09,1.92580005664118,1.40436803438453,1.40540923251204,1.40540923251204,1.40436803438453,1.40436803438453,1.40436803438453,1.4688945530067,1.40436803438453,1.40436803438453
1945-01-10,1.98244123477768,1.40270211738051,1.40363919569527,1.40363919569527,1.40270211738051,1.40270211738051,1.40270211738051,1.47644671009157,1.40270211738051,1.40270211738051
1945-01-11,1.92580005664118,1.4010362003765,1.4018691588785,1.4018691588785,1.4010362003765,1.4010362003765,1.4010362003765,1.48399886717644,1.4010362003765,1.4010362003765
1945-01-12,1.86915887850467,1.39937028337248,1.40009912206174,1.40009912206174,1.39937028337248,1.39937028337248,1.39937028337248,1.4915510242613,1.39937028337248,1.39937028337248
1945-01-13,1.81251770036817,1.39770436636847,1.39832908524497,1.39832908524497,1.39770436636847,1.39770436636847,1.39770436636847,1.49910318134617,1.39770436636847,1.39770436636847
1945-01-14,1.58595298782215,1.39603844936445,1.39655904842821,1.39655904842821,1.39603844936445,1.39603844936445,1.39603844936445,1.50665533843104,1.39603844936445,1.39603844936445
1945-01-15,1.75587652223166,1.39437253236044,1.39478901161144,1.39478901161144,1.39437253236044,1.39437253236044,1.39437253236044,1.51420749551591,1.39437253236044,1.39437253236044
1945-01-16,1.64259416595865,1.39270661535642,1.39301897479468,1.39301897479468,1.39270661535642,1.39270661535642,1.39270661535642,1.52175965260077,1.39270661535642,1.39270661535642
