date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
1994-09-01,0.594732370433305,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1994-09-02,0.623052959501558,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1994-09-03,0.594732370433305,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1994-09-04,0.594732370433305,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1994-09-05,0.594732370433305,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1994-09-06,0.594732370433305,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1994-09-07,0.566411781365052,0.566411781365052,0.566411781365052,0.566411781365052,0.566411781365052,0.566411781365052,0.566411781365052,0.566411781365052,0.566411781365052,0.566411781365052
1994-09-08,0.594732370433305,0.569951854998584,0.569951854998584,0.569951854998584,0.569951854998584,0.572311904087605,0.572311904087605,0.569951854998584,0.569951854998584,0.569951854998584
1994-09-09,3.87992070235061,0.573491928632116,0.573491928632116,0.573491928632116,0.573491928632116,0.578212026810157,0.578212026810157,0.573491928632116,0.573491928632116,0.573491928632116
1994-09-10,0.849617672047579,0.577032002265647,0.577032002265647,0.577032002265647,0.577032002265647,0.58411214953271,0.58411214953271,0.577032002265647,0.577032002265647,0.577032002265647
1994-09-11,0.736335315774568,0.580572075899179,0.580572075899179,0.580572075899179,0.580572075899179,0.590012272255263,0.590012272255263,0.580572075899179,0.580572075899179,0.580572075899179
1994-09-12,0.65137354856981,0.58411214953271,0.58411214953271,0.58411214953271,0.58411214953271,0.595912394977816,0.595912394977816,0.58411214953271,0.58411214953271,0.58411214953271
1994-09-13,0.623052959501558,0.587652223166242,0.587652223166242,0.587652223166242,0.587652223166242,0.601812517700368,0.601812517700368,0.587652223166242,0.587652223166242,0.587652223166242
1994-09-14,0.623052959501558,0.591192296799773,0.591192296799773,0.591192296799773,0.591192296799773,0.607712640422921,0.607712640422921,0.591192296799773,0.591192296799773,0.591192296799773
1994-09-15,0.594732370433305,0.594732370433305,0.594732370433305,0.594732370433305,0.594732370433305,0.594732370433305,0.594732370433305,0.594732370433305,0.594732370433305,0.594732370433305
1994-09-16,0.623052959501558,0.619007161063236,0.619007161063236,0.619007161063236,0.60686976574827,0.619512885868026,0.619512885868026,0.619007161063236,0.619007161063236,0.619007161063236
1994-09-17,4.53129425092042,0.643281951693167,0.643281951693167,0.643281951693167,0.619007161063236,0.625413008590579,0.625413008590579,0.643281951693167,0.643281951693167,0.643281951693167
1994-09-18,31.1526479750779,0.667556742323097,0.667556742323097,0.667556742323097,0.631144556378201,0.631313131313131,0.631313131313131,0.667556742323097,0.667556742323097,0.667556742323097
1994-09-19,1.6709147550269,0.691831532953028,0.691831532953028,0.691831532953028,0.643281951693167,0.637213254035684,0.637213254035684,0.691831532953028,0.691831532953028,0.691831532953028
1994-09-20,0.991220617388842,0.716106323582959,0.716106323582959,0.716106323582959,0.655419347008132,0.643113376758237,0.643113376758237,0.716106323582959,0.716106323582959,0.716106323582959
1994-09-21,0.821297082979326,0.74038111421289,0.74038111421289,0.74038111421289,0.667556742323097,0.649013499480789,0.649013499480789,0.74038111421289,0.74038111421289,0.74038111421289
1994-09-22,0.764655904842821,0.764655904842821,0.764655904842821,0.764655904842821,0.679694137638063,0.654913622203342,0.654913622203342,0.764655904842821,0.764655904842821,0.764655904842821
1994-09-23,2.54885301614274,0.758362440605431,0.758362440605431,0.758362440605431,0.691831532953028,0.660813744925894,0.660813744925894,0.758362440605431,0.758362440605431,0.758362440605431
1994-09-24,1.44435004248088,0.752068976368042,0.752068976368042,0.752068976368042,0.703968928267994,0.666713867648447,0.666713867648447,0.752068976368042,0.752068976368042,0.752068976368042
1994-09-25,0.877938261115831,0.745775512130652,0.745775512130652,0.745775512130652,0.716106323582959,0.672613990371,0.672613990371,0.745775512130652,0.745775512130652,0.745775512130652
1994-09-26,0.792976493911073,0.739482047893263,0.739482047893263,0.739482047893263,0.728243718897924,0.678514113093552,0.678514113093552,0.739482047893263,0.739482047893263,0.739482047893263
1994-09-27,0.792976493911073,0.733188583655873,0.733188583655873,0.733188583655873,0.74038111421289,0.684414235816105,0.684414235816105,0.733188583655873,0.733188583655873,0.733188583655873
1994-09-28,0.792976493911073,0.726895119418484,0.726895119418484,0.726895119418484,0.752518509527855,0.690314358538658,0.690314358538658,0.726895119418484,0.726895119418484,0.726895119418484
1994-09-29,0.764655904842821,0.720601655181094,0.720601655181094,0.720601655181094,0.764655904842821,0.69621448126121,0.69621448126121,0.720601655181094,0.720601655181094,0.720601655181094
1994-09-30,0.764655904842821,0.714308190943705,0.714308190943705,0.714308190943705,0.736335315774568,0.702114603983763,0.702114603983763,0.714308190943705,0.714308190943705,0.714308190943705
1994-10-01,0.708014726706315,0.708014726706315,0.708014726706315,0.708014726706315,0.708014726706315,0.708014726706315,0.708014726706315,0.708014726706315,0.708014726706315,0.708014726706315
1994-10-02,1.01954120645709,0.712060525144637,0.712060525144637,0.712060525144637,0.712060525144637,0.704746966429209,0.704746966429209,0.712060525144637,0.712060525144637,0.712060525144637
1994-10-03,3.39847068819031,0.716106323582959,0.716106323582959,0.716106323582959,0.716106323582959,0.701479206152103,0.701479206152103,0.716106323582959,0.716106323582959,0.716106323582959
1994-10-04,1.01954120645709,0.720152122021281,0.720152122021281,0.720152122021281,0.720152122021281,0.698211445874997,0.698211445874997,0.720152122021281,0.720152122021281,0.720152122021281
1994-10-05,0.821297082979326,0.724197920459603,0.724197920459603,0.724197920459603,0.724197920459603,0.694943685597891,0.694943685597891,0.724197920459603,0.724197920459603,0.724197920459603
1994-10-06,0.792976493911073,0.728243718897924,0.728243718897924,0.728243718897924,0.728243718897924,0.691675925320785,0.691675925320785,0.728243718897924,0.728243718897924,0.728243718897924
1994-10-07,0.764655904842821,0.732289517336246,0.732289517336246,0.732289517336246,0.732289517336246,0.688408165043679,0.688408165043679,0.732289517336246,0.732289517336246,0.732289517336246
1994-10-08,0.736335315774568,0.736335315774568,0.736335315774568,0.736335315774568,0.736335315774568,0.685140404766573,0.685140404766573,0.736335315774568,0.736335315774568,0.736335315774568
1994-10-09,0.906258850184084,0.730373086497041,0.745775512130652,0.730373086497041,0.741999433588219,0.681872644489467,0.681872644489467,0.745775512130652,0.730373086497041,0.730373086497041
1994-10-10,1.21778532993486,0.724410857219514,0.755215708486736,0.724410857219514,0.747663551401869,0.678604884212361,0.678604884212361,0.755215708486736,0.724410857219514,0.724410857219514
1994-10-11,0.764655904842821,0.718448627941987,0.764655904842821,0.718448627941987,0.75332766921552,0.675337123935255,0.675337123935255,0.764655904842821,0.718448627941987,0.718448627941987
1994-10-12,3.79495893514585,0.712486398664461,0.768701703281142,0.712486398664461,0.75899178702917,0.672069363658149,0.672069363658149,0.768701703281142,0.712486398664461,0.712486398664461
1994-10-13,2.12404418011895,0.706524169386934,0.772747501719464,0.706524169386934,0.764655904842821,0.668801603381043,0.668801603381043,0.772747501719464,0.706524169386934,0.706524169386934
1994-10-14,1.69923534409516,0.700561940109407,0.776793300157786,0.700561940109407,0.770320022656471,0.665533843103937,0.665533843103937,0.776793300157786,0.700561940109407,0.700561940109407
1994-10-15,1.10450297366185,0.69459971083188,0.780839098596108,0.69459971083188,0.775984140470122,0.662266082826831,0.662266082826831,0.780839098596108,0.69459971083188,0.69459971083188
1994-10-16,0.934579439252336,0.688637481554353,0.78488489703443,0.688637481554353,0.781648258283772,0.658998322549724,0.658998322549724,0.78488489703443,0.688637481554353,0.688637481554353
1994-10-17,0.849617672047579,0.682675252276826,0.788930695472751,0.682675252276826,0.787312376097423,0.655730562272618,0.655730562272618,0.788930695472751,0.682675252276826,0.682675252276826
1994-10-18,0.792976493911073,0.676713022999299,0.792976493911073,0.676713022999299,0.792976493911073,0.652462801995512,0.652462801995512,0.792976493911073,0.676713022999299,0.676713022999299
1994-10-19,0.764655904842821,0.670750793721772,0.764655904842821,0.670750793721772,0.764655904842821,0.649195041718406,0.649195041718406,0.764655904842821,0.670750793721772,0.670750793721772
1994-10-20,0.764655904842821,0.664788564444246,0.757575757575758,0.664788564444246,0.755215708486736,0.6459272814413,0.6459272814413,0.757575757575758,0.664788564444246,0.664788564444246
1994-10-21,0.736335315774568,0.658826335166719,0.736335315774568,0.658826335166719,0.736335315774568,0.642659521164194,0.642659521164194,0.736335315774568,0.658826335166719,0.658826335166719
