date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
1981-10-23,0.821297082979326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1981-10-24,1.18946474086661,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1981-10-25,0.764655904842821,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1981-10-26,0.849617672047579,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1981-10-27,3.25686774284905,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1981-10-28,2.43557065986973,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1981-10-29,1.6709147550269,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1981-10-30,1.38770886434438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1981-10-31,1.16114415179836,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1981-11-01,1.01954120645709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1981-11-02,0.962900028320589,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1981-11-03,0.792976493911073,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1981-11-04,0.65137354856981,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1981-11-05,0.623052959501558,0.623052959501558,0.623052959501558,0.623052959501558,0.623052959501558,0.623052959501558,0.623052959501558,0.623052959501558,0.623052959501558,0.623052959501558
1981-11-06,1.58595298782215,0.623052959501558,0.623052959501558,0.621872934957047,0.623052959501558,0.623052959501558,0.623052959501558,0.623052959501558,0.657037666383461,0.623052959501558
1981-11-07,1.27442650807137,0.623052959501558,0.623052959501558,0.620692910412536,0.623052959501558,0.623052959501558,0.623052959501558,0.623052959501558,0.691022373265364,0.623052959501558
1981-11-08,1.01954120645709,0.623052959501558,0.623052959501558,0.619512885868026,0.623052959501558,0.623052959501558,0.623052959501558,0.623052959501558,0.725007080147267,0.623052959501558
1981-11-09,0.877938261115831,0.623052959501558,0.623052959501558,0.618332861323516,0.623052959501558,0.623052959501558,0.623052959501558,0.623052959501558,0.75899178702917,0.623052959501558
1981-11-10,0.792976493911073,0.623052959501558,0.623052959501558,0.617152836779005,0.623052959501558,0.623052959501558,0.623052959501558,0.623052959501558,0.792976493911073,0.623052959501558
