date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
1982-10-01,0.181251770036817,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1982-10-02,0.16142735768904,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1982-10-03,0.138770886434438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1982-10-04,0.130274709713962,0.130274709713962,0.130274709713962,NaN,0.130274709713962,0.130274709713962,NaN,NaN,NaN,NaN
1982-10-05,0.130274709713962,0.124610591900312,0.124610591900312,NaN,0.124610591900312,0.124610591900312,NaN,NaN,NaN,NaN
1982-10-06,0.118946474086661,0.118946474086661,0.118946474086661,NaN,0.118946474086661,0.118946474086661,NaN,0.118946474086661,0.118946474086661,NaN
1982-10-07,0.11328235627301,0.11328235627301,0.11328235627301,NaN,0.11328235627301,0.11328235627301,NaN,0.11328235627301,0.11328235627301,NaN
1982-10-08,0.147267063154914,0.108562258094968,0.108562258094968,NaN,0.108562258094968,0.108562258094968,NaN,0.108562258094968,0.108184650240725,NaN
1982-10-09,0.11328235627301,0.103842159916926,0.103370150099122,NaN,0.103370150099122,0.103842159916926,NaN,0.103370150099122,0.10308694420844,NaN
1982-10-10,0.0991220617388842,0.0991220617388842,0.0981780421032757,NaN,0.0981780421032757,0.0991220617388842,NaN,0.0981780421032757,0.0979892381761541,NaN
1982-10-11,0.0906258850184084,0.0906258850184084,0.0906258850184084,NaN,0.0906258850184084,0.0906258850184084,NaN,0.0906258850184084,0.0906258850184084,NaN
1982-10-12,0.0877938261115831,0.0877938261115831,0.0877938261115831,0.0877938261115831,0.0877938261115831,0.0877938261115831,0.0877938261115831,0.0877938261115831,0.0877938261115831,0.0877938261115831
1982-10-13,0.0877938261115831,0.0877938261115831,0.0877938261115831,0.0877938261115831,0.0877938261115831,0.0877938261115831,0.0877938261115831,0.0877938261115831,0.0877938261115831,0.0877938261115831
1982-10-14,0.0877938261115831,0.0877938261115831,0.0877938261115831,0.0877938261115831,0.0877938261115831,0.0877938261115831,0.0877938261115831,0.0877938261115831,0.0877938261115831,0.0865065266084807
1982-10-15,0.0877938261115831,0.0877938261115831,0.0877938261115831,0.0877938261115831,0.0877938261115831,0.0877938261115831,0.0877938261115831,0.0877938261115831,0.0877938261115831,0.0852192271053783
1982-10-16,0.0906258850184084,0.0887378457471915,0.0887378457471915,0.086661002548853,0.0887378457471915,0.0887378457471915,0.086661002548853,0.0906258850184084,0.0906258850184084,0.0839319276022759
1982-10-17,0.0934579439252336,0.0896818653828,0.0896818653828,0.0855281789861229,0.0896818653828,0.0896818653828,0.0855281789861229,0.0885018408382894,0.0885018408382894,0.0826446280991736
1982-10-18,0.0906258850184084,0.0906258850184084,0.0906258850184084,0.0843953554233928,0.0906258850184084,0.0906258850184084,0.0843953554233928,0.0863777966581705,0.0863777966581705,0.0813573285960712
1982-10-19,0.0849617672047579,0.0849617672047579,0.0849617672047579,0.0832625318606627,0.0849617672047579,0.0849617672047579,0.0832625318606627,0.0842537524780515,0.0842537524780515,0.0800700290929688
1982-10-20,0.0821297082979326,0.0821297082979326,0.0821297082979326,0.0821297082979326,0.0821297082979326,0.0821297082979326,0.0821297082979326,0.0821297082979326,0.0821297082979326,0.0787827295898664
1982-10-21,0.0849617672047579,0.0821297082979326,0.0800056641178137,0.0800056641178137,0.0800056641178137,0.0821297082979326,0.0800056641178137,0.0800056641178136,0.0800056641178137,0.077495430086764
1982-10-22,0.0821297082979326,0.0821297082979326,0.0778816199376947,0.0778816199376947,0.0778816199376947,0.0821297082979326,0.0778816199376947,0.0778816199376947,0.0778816199376947,0.0762081305836616
1982-10-23,0.0764655904842821,0.0764655904842821,0.0757575757575757,0.0757575757575757,0.0757575757575757,0.0764655904842821,0.0757575757575757,0.0757575757575758,0.0757575757575757,0.0749208310805592
1982-10-24,0.0736335315774568,0.0736335315774568,0.0736335315774568,0.0736335315774568,0.0736335315774568,0.0736335315774568,0.0736335315774568,0.0736335315774568,0.0736335315774568,0.0736335315774568
1982-10-25,0.0849617672047579,0.0849617672047579,0.0729255168507505,0.0724197920459603,0.0729255168507505,0.0849617672047579,0.0724197920459603,0.0725007080147267,0.0755215708486737,0.0724197920459603
1982-10-26,0.10761823845936,0.0802416690267158,0.0722175021240442,0.0712060525144637,0.0722175021240442,0.0802416690267158,0.0712060525144637,0.0713678844519966,0.0774096101198905,0.0712060525144637
1982-10-27,0.0792976493911073,0.0755215708486736,0.0715094873973379,0.0699923129829672,0.0715094873973379,0.0755215708486736,0.0699923129829672,0.0702350608892665,0.0792976493911073,0.0699923129829672
1982-10-28,0.0708014726706315,0.0708014726706315,0.0708014726706315,0.0687785734514706,0.0708014726706315,0.0708014726706315,0.0687785734514706,0.0691022373265364,0.0708014726706315,0.0687785734514706
1982-10-29,0.0679694137638063,0.0679694137638063,0.0679694137638063,0.0675648339199741,0.0679694137638063,0.0679694137638063,0.0675648339199741,0.0679694137638063,0.0679694137638063,0.0675648339199741
1982-10-30,0.0679694137638063,0.0665533843103936,0.0665533843103936,0.0663510943884776,0.0665533843103936,0.0665533843103936,0.0663510943884776,0.0665533843103936,0.0665533843103936,0.0663510943884776
1982-10-31,0.065137354856981,0.065137354856981,0.065137354856981,0.065137354856981,0.065137354856981,0.065137354856981,0.065137354856981,0.065137354856981,0.065137354856981,0.065137354856981
1982-11-01,0.065137354856981,0.065137354856981,0.065137354856981,0.065137354856981,0.065137354856981,0.065137354856981,0.065137354856981,0.065137354856981,0.065137354856981,0.065137354856981
1982-11-02,0.065137354856981,0.065137354856981,0.065137354856981,0.065137354856981,0.065137354856981,0.065137354856981,0.065137354856981,0.065137354856981,0.065137354856981,0.065137354856981
