date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
1951-10-01,1.10450297366185,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1951-10-02,1.10450297366185,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1951-10-03,1.10450297366185,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1951-10-04,1.10450297366185,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1951-10-05,1.10450297366185,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1951-10-06,1.10450297366185,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1951-10-07,1.10450297366185,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1951-10-08,1.10450297366185,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1951-10-09,1.10450297366185,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1951-10-10,1.10450297366185,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1951-10-11,0.934579439252336,0.934579439252336,0.934579439252336,0.934579439252336,0.934579439252336,0.934579439252336,0.934579439252336,0.934579439252336,0.934579439252336,0.934579439252336
1951-10-12,0.934579439252336,0.930533640814015,0.934579439252336,0.930533640814015,0.934579439252336,0.930533640814015,0.930533640814015,0.934579439252336,0.934579439252336,0.934579439252336
1951-10-13,0.934579439252336,0.926487842375693,0.934579439252336,0.926487842375693,0.934579439252336,0.926487842375693,0.926487842375693,0.934579439252336,0.934579439252336,0.934579439252336
1951-10-14,0.934579439252336,0.922442043937371,0.934579439252336,0.922442043937371,0.934579439252336,0.922442043937371,0.922442043937371,0.934579439252336,0.934579439252336,0.934579439252336
1951-10-15,0.934579439252336,0.918396245499049,0.934579439252336,0.918396245499049,0.934579439252336,0.918396245499049,0.918396245499049,0.934579439252336,0.934579439252336,0.934579439252336
1951-10-16,0.991220617388842,0.914350447060727,0.981780421032757,0.914350447060727,0.981780421032757,0.914350447060727,0.914350447060727,0.977060322854715,0.991220617388842,0.991220617388842
1951-10-17,0.991220617388842,0.910304648622406,0.991220617388842,0.910304648622406,0.991220617388842,0.910304648622406,0.910304648622406,0.991220617388842,0.991220617388842,0.991220617388842
1951-10-18,0.991220617388842,0.906258850184084,0.983496820370227,0.906258850184084,0.983496820370227,0.906258850184084,0.906258850184084,0.991220617388842,0.991220617388842,0.991220617388842
1951-10-19,0.991220617388842,0.902213051745762,0.975773023351613,0.902213051745762,0.975773023351613,0.902213051745762,0.902213051745762,0.991220617388842,0.991220617388842,0.991220617388842
1951-10-20,0.991220617388842,0.89816725330744,0.968049226332999,0.89816725330744,0.968049226332999,0.89816725330744,0.89816725330744,0.991220617388842,0.991220617388842,0.991220617388842
1951-10-21,1.21778532993486,0.894121454869118,0.960325429314384,0.894121454869118,0.960325429314384,0.894121454869118,0.894121454869118,1.10450297366185,1.12338336637402,1.12338336637402
1951-10-22,1.21778532993486,0.890075656430797,0.95260163229577,0.890075656430797,0.95260163229577,0.890075656430797,0.890075656430797,1.1328235627301,1.14698385726423,1.14698385726423
1951-10-23,1.21778532993486,0.886029857992475,0.944877835277156,0.886029857992475,0.944877835277156,0.886029857992475,0.886029857992475,1.16114415179836,1.17058434815444,1.17058434815444
