date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
1974-08-01,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1974-08-02,0.453129425092042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1974-08-03,0.192580005664118,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1974-08-04,0.05380911922968,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1974-08-05,0.339847068819031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1974-08-06,0.226564712546021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1974-08-07,0.708014726706315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1974-08-08,0.283205890682526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1974-08-09,0.240725007080147,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1974-08-10,0.254885301614274,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1974-08-11,0.0708014726706315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1974-08-12,0.0141602945341263,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1974-08-13,0.00283205890682526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1974-08-14,0.000566411781365052,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1974-08-15,0.000283205890682526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1974-08-16,0.000283205890682526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1974-08-17,0,0,0,0,0,0,0,0,0,0
1974-08-18,0,0,0,0,0,0,0,0,0,0
1974-08-19,0,0,0,0,0,0,0,0,0,0
1974-08-20,0,0,0,0,0,0,0,0,0,0
1974-08-21,0,0,0,0,0,0,0,0,0,0
1974-08-22,0,0,0,0,0,0,0,0,0,0
1974-08-23,0,0,0,0,0,0,0,0,0,0
1974-08-24,0,0,0,0,0,0,0,0,0,0
1974-08-25,0,0,0,0,0,0,0,0,0,0
1974-08-26,0,0,0,0,0,0,0,0,0,0
1974-08-27,0,0,0,0,0,0,0,0,0,0
1974-08-28,0,0,0,0,0,0,0,0,0,0
1974-08-29,0,0,0,0,0,0,0,0,0,0
1974-08-30,0.141602945341263,0.000509770603228547,0.000509770603228547,0.000509770603228547,0.000102983960248191,0.000102983960248191,0.000102983960248191,0.000102983960248191,0.000102983960248191,0.000102983960248191
1974-08-31,0.0509770603228547,0.000566411781365052,0.000566411781365052,0.000566411781365052,0.000205967920496383,0.000205967920496383,0.000205967920496383,0.000205967920496383,0.000205967920496383,0.000205967920496383
1974-09-01,0.121778532993486,0.000623052959501558,0.000623052959501558,0.000623052959501558,0.000308951880744574,0.000308951880744574,0.000308951880744574,0.000308951880744574,0.000308951880744574,0.000308951880744574
