date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
1974-10-01,2.26564712546021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1974-10-02,5.23930897762673,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1974-10-03,6.65533843103937,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1974-10-04,9.40243557065987,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1974-10-05,14.1602945341263,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1974-10-06,14.1602945341263,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1974-10-07,10.7051826677995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1974-10-08,6.57037666383461,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1974-10-09,3.87992070235061,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1974-10-10,2.80373831775701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1974-10-11,2.29396771452846,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1974-10-12,2.03908241291419,NaN,2.03908241291419,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1974-10-13,2.03908241291419,NaN,1.9399603511753,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1974-10-14,1.84083828943642,1.84083828943642,1.84083828943642,1.84083828943642,1.84083828943642,1.84083828943642,1.84083828943642,1.84083828943642,1.84083828943642,1.84083828943642
1974-10-15,2.1523647691872,1.82384593599547,1.82384593599547,1.82384593599547,1.82465509568313,1.82384593599547,1.82465509568313,1.82465509568313,1.82384593599547,1.82465509568313
1974-10-16,2.29396771452846,1.80685358255452,1.80685358255452,1.80685358255452,1.80847190192985,1.80685358255452,1.80847190192985,1.80847190192985,1.80685358255452,1.80847190192985
1974-10-17,1.86915887850467,1.78986122911357,1.78986122911357,1.78986122911357,1.79228870817656,1.78986122911357,1.79228870817656,1.79228870817656,1.78986122911357,1.79228870817656
