date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
1964-10-01,0.0339847068819031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1964-10-02,0.0396488246955537,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1964-10-03,0.0396488246955537,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1964-10-04,0.0396488246955537,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1964-10-05,0.0453129425092042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1964-10-06,0.0594732370433305,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1964-10-07,0.0594732370433305,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1964-10-08,0.0623052959501558,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1964-10-09,0.0623052959501558,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1964-10-10,0.0792976493911073,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1964-10-11,0.0792976493911073,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1964-10-12,0.0736335315774568,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1964-10-13,0.0594732370433305,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1964-10-14,0.0594732370433305,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1964-10-15,0.0594732370433305,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1964-10-16,0.0453129425092042,NaN,NaN,NaN,NaN,NaN,NaN,0.0453129425092042,0.0453129425092042,0.0453129425092042
1964-10-17,0.0509770603228547,NaN,NaN,NaN,NaN,NaN,NaN,0.0495610308694421,0.0495610308694421,0.0495610308694421
1964-10-18,0.0566411781365052,NaN,NaN,NaN,NaN,NaN,NaN,0.05380911922968,0.05380911922968,0.05380911922968
1964-10-19,0.0736335315774568,NaN,NaN,NaN,NaN,NaN,NaN,0.0580572075899179,0.0580572075899179,0.0580572075899179
1964-10-20,0.101954120645709,NaN,NaN,NaN,NaN,NaN,NaN,0.0623052959501558,0.0623052959501558,0.0623052959501558
1964-10-21,0.0962900028320589,NaN,NaN,NaN,NaN,NaN,NaN,0.0665533843103936,0.0665533843103936,0.0665533843103936
1964-10-22,0.0962900028320589,NaN,NaN,NaN,NaN,NaN,NaN,0.0708014726706315,0.0708014726706315,0.0708014726706315
1964-10-23,0.0849617672047579,NaN,NaN,NaN,NaN,NaN,NaN,0.0750495610308694,0.0750495610308694,0.0750495610308694
1964-10-24,0.11328235627301,NaN,NaN,NaN,NaN,NaN,NaN,0.0792976493911073,0.0792976493911073,0.0792976493911073
