date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
1981-07-01,0.0424808836023789,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1981-07-02,0.0246389124893798,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1981-07-03,0.0110450297366185,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1981-07-04,0.00991220617388842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1981-07-05,0.00764655904842821,NaN,NaN,NaN,NaN,NaN,NaN,0.00764655904842821,0.00764655904842821,0.00764655904842821
1981-07-06,0.0181251770036817,NaN,NaN,NaN,NaN,NaN,NaN,0.00708014726706315,0.00708014726706315,0.00711554800339847
1981-07-07,0.0118946474086661,NaN,NaN,NaN,NaN,NaN,NaN,0.0065137354856981,0.0065137354856981,0.00658453695836873
1981-07-08,0.00792976493911073,NaN,NaN,NaN,NaN,NaN,NaN,0.00594732370433305,0.00594732370433305,0.006053525913339
1981-07-09,0.00594732370433305,NaN,NaN,NaN,NaN,NaN,NaN,0.005380911922968,0.005380911922968,0.00552251486830926
1981-07-10,0.00566411781365052,NaN,NaN,NaN,NaN,NaN,NaN,0.00481450014160295,0.00481450014160295,0.00499150382327952
1981-07-11,0.00509770603228547,NaN,NaN,NaN,NaN,NaN,NaN,0.00424808836023789,0.00424808836023789,0.00446049277824979
1981-07-12,0.00368167657887284,NaN,NaN,NaN,NaN,NaN,NaN,0.00368167657887284,0.00368167657887284,0.00368167657887284
1981-07-13,0.00339847068819031,NaN,NaN,NaN,0.00339847068819031,0.00339847068819031,0.00339847068819031,0.00339847068819031,0.00339847068819031,0.00339847068819031
1981-07-14,0.011328235627301,NaN,NaN,NaN,0.00329732572723227,0.00329732572723227,0.00329732572723227,0.00372887756065326,0.00372887756065326,0.00372887756065326
1981-07-15,0.00849617672047578,NaN,NaN,NaN,0.00319618076627422,0.00319618076627422,0.00319618076627422,0.00405928443311621,0.00405928443311621,0.00405928443311621
1981-07-16,0.0209572359105069,NaN,NaN,NaN,0.00309503580531618,0.00309503580531618,0.00309503580531618,0.00438969130557916,0.00438969130557916,0.00438969130557916
1981-07-17,0.0116114415179836,NaN,NaN,NaN,0.00299389084435813,0.00299389084435813,0.00299389084435813,0.0047200981780421,0.0047200981780421,0.0047200981780421
1981-07-18,0.00679694137638063,NaN,NaN,NaN,0.00289274588340009,0.00289274588340009,0.00289274588340009,0.00505050505050505,0.00505050505050505,0.00505050505050505
1981-07-19,0.005380911922968,NaN,NaN,NaN,0.00279160092244204,0.00279160092244204,0.00279160092244204,0.005380911922968,0.005380911922968,0.005380911922968
1981-07-20,0.0181251770036817,NaN,NaN,NaN,0.002690455961484,0.002690455961484,0.002690455961484,0.00495610308694421,0.00495610308694421,0.00495610308694421
1981-07-21,0.011328235627301,NaN,NaN,NaN,0.00258931100052595,0.00258931100052595,0.00258931100052595,0.00453129425092042,0.00453129425092042,0.00453129425092042
1981-07-22,0.0065137354856981,NaN,NaN,NaN,0.00248816603956791,0.00248816603956791,0.00248816603956791,0.00410648541489663,0.00410648541489663,0.00410648541489663
1981-07-23,0.00396488246955537,NaN,NaN,NaN,0.00238702107860986,0.00238702107860986,0.00238702107860986,0.00368167657887284,0.00368167657887284,0.00368167657887284
1981-07-24,0.00339847068819031,NaN,NaN,NaN,0.00228587611765182,0.00228587611765182,0.00228587611765182,0.00325686774284905,0.00325686774284905,0.00325686774284905
1981-07-25,0.00339847068819031,NaN,NaN,NaN,0.00218473115669377,0.00218473115669377,0.00218473115669377,0.00283205890682526,0.00283205890682526,0.00283205890682526
1981-07-26,0.00254885301614274,NaN,NaN,NaN,0.00208358619573573,0.00208358619573573,0.00208358619573573,0.00240725007080147,0.00240725007080147,0.00240725007080147
1981-07-27,0.00198244123477768,0.00198244123477768,0.00198244123477768,0.00198244123477768,0.00198244123477768,0.00198244123477768,0.00198244123477768,0.00198244123477768,0.00198244123477768,0.00198244123477768
1981-07-28,0.0172755593316341,0.00198244123477768,0.00198244123477768,0.00198244123477768,0.00198244123477768,0.00198244123477768,0.00198244123477768,0.00198244123477768,0.00198244123477768,0.00198244123477768
1981-07-29,0.0147267063154914,0.00198244123477768,0.00198244123477768,0.00198244123477768,0.00198244123477768,0.00198244123477768,0.00198244123477768,0.00198244123477768,0.00198244123477768,0.00198244123477768
1981-07-30,0.005380911922968,0.00198244123477768,0.00198244123477768,0.00198244123477768,0.00198244123477768,0.00198244123477768,0.00198244123477768,0.00198244123477768,0.00198244123477768,0.00198244123477768
1981-07-31,0.00311526479750779,0.00198244123477768,0.00198244123477768,0.00198244123477768,0.00198244123477768,0.00198244123477768,0.00198244123477768,0.00198244123477768,0.00198244123477768,0.00198244123477768
1981-08-01,0.00198244123477768,0.00198244123477768,0.00198244123477768,0.00198244123477768,0.00198244123477768,0.00198244123477768,0.00198244123477768,0.00198244123477768,0.00198244123477768,0.00198244123477768
1981-08-02,0.00679694137638063,0.00191708602923556,0.00191708602923556,0.00191708602923556,0.00198244123477768,0.00198244123477768,0.00198244123477768,0.00198244123477768,0.00198244123477768,0.00198244123477768
1981-08-03,0.00453129425092042,0.00185173082369344,0.00185173082369344,0.00185173082369344,0.00198244123477768,0.00198244123477768,0.00198244123477768,0.00198244123477768,0.00198244123477768,0.00198244123477768
1981-08-04,0.00254885301614274,0.00178637561815132,0.00178637561815132,0.00178637561815132,0.00198244123477768,0.00198244123477768,0.00198244123477768,0.00198244123477768,0.00198244123477768,0.00198244123477768
1981-08-05,0.00198244123477768,0.0017210204126092,0.0017210204126092,0.0017210204126092,0.00198244123477768,0.00198244123477768,0.00198244123477768,0.00198244123477768,0.00198244123477768,0.00198244123477768
1981-08-06,0.0246389124893798,0.00165566520706708,0.00165566520706708,0.00165566520706708,0.00190520326459154,0.00190520326459154,0.00190520326459154,0.00213977784071242,0.00213977784071242,0.00213977784071242
1981-08-07,0.0594732370433305,0.00159031000152495,0.00159031000152495,0.00159031000152495,0.0018279652944054,0.0018279652944054,0.0018279652944054,0.00229711444664716,0.00229711444664716,0.00229711444664716
1981-08-08,0.0906258850184084,0.00152495479598283,0.00152495479598283,0.00152495479598283,0.00175072732421925,0.00175072732421925,0.00175072732421925,0.00245445105258189,0.00245445105258189,0.00245445105258189
1981-08-09,0.0232228830359671,0.00145959959044071,0.00145959959044071,0.00145959959044071,0.00167348935403311,0.00167348935403311,0.00167348935403311,0.00261178765851663,0.00261178765851663,0.00261178765851663
1981-08-10,0.0127442650807137,0.00139424438489859,0.00139424438489859,0.00139424438489859,0.00159625138384697,0.00159625138384697,0.00159625138384697,0.00276912426445137,0.00276912426445137,0.00276912426445137
1981-08-11,0.00849617672047578,0.00132888917935647,0.00132888917935647,0.00132888917935647,0.00151901341366082,0.00151901341366082,0.00151901341366082,0.0029264608703861,0.0029264608703861,0.0029264608703861
1981-08-12,0.0065137354856981,0.00126353397381435,0.00126353397381435,0.00126353397381435,0.00144177544347468,0.00144177544347468,0.00144177544347468,0.00308379747632084,0.00308379747632084,0.00308379747632084
1981-08-13,0.00481450014160295,0.00119817876827223,0.00119817876827223,0.00119817876827223,0.00136453747328854,0.00136453747328854,0.00136453747328854,0.00324113408225558,0.00324113408225558,0.00324113408225558
1981-08-14,0.00339847068819031,0.0011328235627301,0.0011328235627301,0.0011328235627301,0.00128729950310239,0.00128729950310239,0.00128729950310239,0.00339847068819031,0.00339847068819031,0.00339847068819031
1981-08-15,0.00339847068819031,0.00106746835718798,0.00106746835718798,0.00106746835718798,0.00121006153291625,0.00121006153291625,0.00121006153291625,0.00315883493453587,0.00315883493453587,0.00315883493453587
1981-08-16,0.0155763239875389,0.00100211315164586,0.00100211315164586,0.00100211315164586,0.0011328235627301,0.0011328235627301,0.0011328235627301,0.00291919918088142,0.00291919918088142,0.00291919918088142
1981-08-17,0.00566411781365052,0.00093675794610374,0.00093675794610374,0.00093675794610374,0.00105558559254396,0.00105558559254396,0.00105558559254396,0.00267956342722698,0.00267956342722698,0.00267956342722698
