date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
1998-10-01,0.155763239875389,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-10-02,0.16709147550269,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-10-03,0.164259416595865,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-10-04,0.240725007080147,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-10-05,0.198244123477768,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1998-10-06,0.147267063154914,0.147267063154914,0.147267063154914,0.147267063154914,0.147267063154914,0.147267063154914,0.147267063154914,0.147267063154914,0.147267063154914,0.147267063154914
1998-10-07,0.424808836023789,0.173699612951949,0.14382813448234,0.144317001793637,0.14382813448234,0.173699612951949,0.144317001793637,0.14382813448234,0.173699612951949,0.144317001793637
1998-10-08,0.254885301614274,0.200132162748985,0.140389205809767,0.141366940432361,0.140389205809767,0.200132162748985,0.141366940432361,0.140389205809767,0.200132162748985,0.141366940432361
1998-10-09,0.226564712546021,0.226564712546021,0.136950277137193,0.138416879071085,0.136950277137193,0.226564712546021,0.138416879071085,0.136950277137193,0.226564712546021,0.138416879071085
1998-10-10,0.201076182384594,0.201076182384594,0.133511348464619,0.135466817709808,0.133511348464619,0.201076182384594,0.135466817709808,0.133511348464619,0.201076182384594,0.135466817709808
1998-10-11,0.181251770036817,0.181251770036817,0.130072419792046,0.132516756348532,0.130072419792046,0.181251770036817,0.132516756348532,0.130072419792046,0.181251770036817,0.132516756348532
1998-10-12,0.164259416595865,0.164259416595865,0.126633491119472,0.129566694987256,0.126633491119472,0.164259416595865,0.129566694987256,0.126633491119472,0.164259416595865,0.129566694987256
1998-10-13,0.147267063154914,0.147267063154914,0.123194562446899,0.126616633625979,0.123194562446899,0.147267063154914,0.126616633625979,0.123194562446899,0.147267063154914,0.126616633625979
1998-10-14,0.203908241291419,0.140894930614557,0.119755633774325,0.123666572264703,0.119755633774325,0.140894930614557,0.123666572264703,0.119755633774325,0.140894930614557,0.123666572264703
1998-10-15,0.150099122061739,0.1345227980742,0.116316705101752,0.120716510903427,0.116316705101752,0.1345227980742,0.120716510903427,0.116316705101752,0.1345227980742,0.120716510903427
