date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
1982-08-01,16.4259416595865,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1982-08-02,17.2755593316341,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1982-08-03,20.1076182384594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1982-08-04,17.9835740583404,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1982-08-05,16.142735768904,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1982-08-06,14.6983857264231,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1982-08-07,14.7833474936279,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1982-08-08,14.3302180685358,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1982-08-09,15.8595298782215,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1982-08-10,16.5392240158595,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1982-08-11,17.6154064004531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1982-08-12,21.9484565278958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1982-08-13,20.2209005947324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1982-08-14,21.297082979326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1982-08-15,21.2687623902577,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1982-08-16,17.4171622769754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1982-08-17,16.4542622486548,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1982-08-18,18.1251770036817,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1982-08-19,17.8136505239309,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1982-08-20,16.3126593033135,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1982-08-21,15.4347210421977,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
