date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
1977-11-03,0.0991220617388842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1977-11-04,0.0962900028320589,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1977-11-05,0.203908241291419,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1977-11-06,3.93656188048711,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1977-11-07,1.30274709713962,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1977-11-08,0.594732370433305,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1977-11-09,0.424808836023789,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1977-11-10,0.339847068819031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1977-11-11,0.254885301614274,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1977-11-12,0.195412064570943,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1977-11-13,0.16709147550269,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1977-11-14,0.141602945341263,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1977-11-15,0.135938827527613,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1977-11-16,0.124610591900312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1977-11-17,0.104786179552535,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1977-11-18,0.0906258850184084,NaN,NaN,NaN,0.0906258850184084,NaN,NaN,NaN,NaN,NaN
1977-11-19,0.0821297082979326,0.0821297082979326,0.0821297082979326,0.0821297082979326,0.0821297082979326,0.0821297082979326,0.0821297082979326,0.0821297082979326,0.0821297082979326,0.0821297082979326
1977-11-20,0.0821297082979326,0.0817603093100858,0.0821297082979326,0.0817603093100858,0.0817603093100858,0.0817603093100858,0.0817603093100858,0.0821297082979326,0.0821297082979326,0.0821297082979326
1977-11-21,0.16709147550269,0.0813909103222391,0.0843610274366434,0.0813909103222391,0.0813909103222391,0.0813909103222391,0.0813909103222391,0.114698385726423,0.114698385726423,0.114698385726423
1977-11-22,0.934579439252336,0.0810215113343923,0.0854766870059988,0.0810215113343923,0.0810215113343923,0.0810215113343923,0.0810215113343923,0.130982724440668,0.130982724440668,0.130982724440668
1977-11-23,0.708014726706315,0.0806521123465455,0.0865923465753542,0.0806521123465455,0.0806521123465455,0.0806521123465455,0.0806521123465455,0.147267063154914,0.147267063154914,0.147267063154914
1977-11-24,0.453129425092042,0.0802827133586987,0.0877080061447096,0.0802827133586987,0.0802827133586987,0.0802827133586987,0.0802827133586987,0.163551401869159,0.163551401869159,0.163551401869159
1977-11-25,0.368167657887284,0.0799133143708519,0.088823665714065,0.0799133143708519,0.0799133143708519,0.0799133143708519,0.0799133143708519,0.179835740583404,0.179835740583404,0.179835740583404
1977-11-26,0.246389124893798,0.0795439153830052,0.0899393252834204,0.0795439153830052,0.0795439153830052,0.0795439153830052,0.0795439153830052,0.196120079297649,0.196120079297649,0.196120079297649
1977-11-27,0.212404418011895,0.0791745163951584,0.0910549848527758,0.0791745163951584,0.0791745163951584,0.0791745163951584,0.0791745163951584,0.212404418011895,0.212404418011895,0.212404418011895
1977-11-28,0.283205890682526,0.0788051174073116,0.0921706444221312,0.0788051174073116,0.0788051174073116,0.0788051174073116,0.0788051174073116,0.21523647691872,0.21523647691872,0.21523647691872
1977-11-29,0.792976493911073,0.0784357184194649,0.0932863039914867,0.0784357184194649,0.0784357184194649,0.0784357184194649,0.0784357184194649,0.218068535825545,0.218068535825545,0.218068535825545
1977-11-30,0.65137354856981,0.0780663194316181,0.0944019635608421,0.0780663194316181,0.0780663194316181,0.0780663194316181,0.0780663194316181,0.22090059473237,0.22090059473237,0.22090059473237
1977-12-01,0.368167657887284,0.0776969204437713,0.0955176231301975,0.0776969204437713,0.0776969204437713,0.0776969204437713,0.0776969204437713,0.223732653639196,0.223732653639196,0.223732653639196
1977-12-02,0.271877655055225,0.0773275214559245,0.0966332826995529,0.0773275214559245,0.0773275214559245,0.0773275214559245,0.0773275214559245,0.226564712546021,0.226564712546021,0.226564712546021
1977-12-03,0.229396771452846,0.0769581224680778,0.0977489422689083,0.0769581224680778,0.0769581224680778,0.0769581224680778,0.0769581224680778,0.229396771452846,0.229396771452846,0.229396771452846
1977-12-04,0.237892948173322,0.076588723480231,0.0988646018382637,0.076588723480231,0.076588723480231,0.076588723480231,0.076588723480231,0.224015859529878,0.224015859529878,0.224015859529878
1977-12-05,1.0761823845936,0.0762193244923842,0.0999802614076191,0.0762193244923842,0.0762193244923842,0.0762193244923842,0.0762193244923842,0.21863494760691,0.21863494760691,0.21863494760691
1977-12-06,0.736335315774568,0.0758499255045375,0.101095920976975,0.0758499255045375,0.0758499255045375,0.0758499255045375,0.0758499255045375,0.213254035683942,0.213254035683942,0.213254035683942
1977-12-07,0.339847068819031,0.0754805265166907,0.10221158054633,0.0754805265166907,0.0754805265166907,0.0754805265166907,0.0754805265166907,0.207873123760974,0.207873123760974,0.207873123760974
1977-12-08,0.283205890682526,0.0751111275288439,0.103327240115685,0.0751111275288439,0.0751111275288439,0.0751111275288439,0.0751111275288439,0.202492211838006,0.202492211838006,0.202492211838006
1977-12-09,0.283205890682526,0.0747417285409971,0.104442899685041,0.0747417285409971,0.0747417285409971,0.0747417285409971,0.0747417285409971,0.197111299915038,0.197111299915038,0.197111299915038
1977-12-10,0.246389124893798,0.0743723295531503,0.105558559254396,0.0743723295531503,0.0743723295531503,0.0743723295531503,0.0743723295531503,0.19173038799207,0.19173038799207,0.19173038799207
1977-12-11,0.254885301614274,0.0740029305653036,0.106674218823752,0.0740029305653036,0.0740029305653036,0.0740029305653036,0.0740029305653036,0.186349476069102,0.186349476069102,0.186349476069102
