date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
1910-10-01,0.339847068819031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1910-10-02,0.339847068819031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1910-10-03,0.339847068819031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1910-10-04,0.339847068819031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1910-10-05,0.339847068819031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1910-10-06,0.339847068819031,NaN,NaN,NaN,NaN,NaN,NaN,0.339847068819031,0.339847068819031,0.339847068819031
1910-10-07,0.339847068819031,NaN,NaN,NaN,NaN,NaN,NaN,0.339847068819031,0.339847068819031,0.339847068819031
1910-10-08,0.339847068819031,NaN,NaN,NaN,NaN,NaN,NaN,0.339847068819031,0.339847068819031,0.339847068819031
1910-10-09,0.339847068819031,NaN,NaN,NaN,NaN,NaN,NaN,0.339847068819031,0.339847068819031,0.339847068819031
1910-10-10,0.339847068819031,NaN,NaN,NaN,0.339847068819031,0.339847068819031,0.339847068819031,0.339847068819031,0.339847068819031,0.339847068819031
1910-10-11,0.339847068819031,0.339847068819031,0.339847068819031,0.339847068819031,0.334675482989177,0.334675482989177,0.334675482989177,0.339847068819031,0.339847068819031,0.339847068819031
1910-10-12,0.339847068819031,0.334440410906001,0.334440410906001,0.334440410906001,0.329503897159322,0.329503897159322,0.329503897159322,0.339847068819031,0.339847068819031,0.339847068819031
1910-10-13,0.339847068819031,0.329033752992971,0.329033752992971,0.329033752992971,0.324332311329467,0.324332311329467,0.324332311329467,0.339847068819031,0.339847068819031,0.339847068819031
1910-10-14,0.339847068819031,0.323627095079941,0.323627095079941,0.323627095079941,0.319160725499612,0.319160725499612,0.319160725499612,0.339847068819031,0.339847068819031,0.339847068819031
1910-10-15,0.339847068819031,0.318220437166911,0.318220437166911,0.318220437166911,0.313989139669757,0.313989139669757,0.313989139669757,0.339847068819031,0.339847068819031,0.339847068819031
1910-10-16,0.339847068819031,0.312813779253881,0.312813779253881,0.312813779253881,0.308817553839902,0.308817553839902,0.308817553839902,0.339847068819031,0.339847068819031,0.339847068819031
1910-10-17,0.339847068819031,0.307407121340851,0.307407121340851,0.307407121340851,0.303645968010048,0.303645968010048,0.303645968010048,0.339847068819031,0.339847068819031,0.339847068819031
1910-10-18,0.339847068819031,0.302000463427821,0.302000463427821,0.302000463427821,0.298474382180193,0.298474382180193,0.298474382180193,0.339847068819031,0.339847068819031,0.339847068819031
1910-10-19,0.339847068819031,0.296593805514791,0.296593805514791,0.296593805514791,0.293302796350338,0.293302796350338,0.293302796350338,0.339847068819031,0.339847068819031,0.339847068819031
1910-10-20,0.339847068819031,0.291187147601761,0.291187147601761,0.291187147601761,0.288131210520483,0.288131210520483,0.288131210520483,0.339847068819031,0.339847068819031,0.339847068819031
1910-10-21,0.339847068819031,0.285780489688731,0.285780489688731,0.285780489688731,0.282959624690628,0.282959624690628,0.282959624690628,0.339847068819031,0.339847068819031,0.339847068819031
1910-10-22,0.339847068819031,0.280373831775701,0.280373831775701,0.280373831775701,0.277788038860774,0.277788038860774,0.277788038860774,0.329934862645143,0.329934862645143,0.329934862645143
1910-10-23,0.339847068819031,0.274967173862671,0.274967173862671,0.274967173862671,0.272616453030919,0.272616453030919,0.272616453030919,0.320022656471255,0.320022656471255,0.320022656471255
1910-10-24,0.339847068819031,0.269560515949641,0.269560515949641,0.269560515949641,0.267444867201064,0.267444867201064,0.267444867201064,0.310110450297366,0.310110450297366,0.310110450297366
1910-10-25,0.339847068819031,0.264153858036611,0.264153858036611,0.264153858036611,0.262273281371209,0.262273281371209,0.262273281371209,0.300198244123478,0.300198244123478,0.300198244123478
1910-10-26,0.339847068819031,0.258747200123581,0.258747200123581,0.258747200123581,0.257101695541354,0.257101695541354,0.257101695541354,0.290286037949589,0.290286037949589,0.290286037949589
1910-10-27,0.339847068819031,0.253340542210551,0.253340542210551,0.253340542210551,0.251930109711499,0.251930109711499,0.251930109711499,0.280373831775701,0.280373831775701,0.280373831775701
1910-10-28,0.339847068819031,0.247933884297521,0.247933884297521,0.247933884297521,0.246758523881645,0.246758523881645,0.246758523881645,0.270461625601813,0.270461625601813,0.270461625601813
1910-10-29,0.339847068819031,0.242527226384491,0.242527226384491,0.242527226384491,0.24158693805179,0.24158693805179,0.24158693805179,0.260549419427924,0.260549419427924,0.260549419427924
1910-10-30,0.339847068819031,0.237120568471461,0.237120568471461,0.237120568471461,0.236415352221935,0.236415352221935,0.236415352221935,0.250637213254036,0.250637213254036,0.250637213254036
1910-10-31,0.339847068819031,0.23171391055843,0.23171391055843,0.23171391055843,0.23124376639208,0.23124376639208,0.23124376639208,0.240725007080147,0.240725007080147,0.240725007080147
1910-11-01,0.254885301614274,0.2263072526454,0.2263072526454,0.2263072526454,0.226072180562225,0.226072180562225,0.226072180562225,0.230812800906259,0.230812800906259,0.230812800906259
1910-11-02,0.22090059473237,0.22090059473237,0.22090059473237,0.22090059473237,0.22090059473237,0.22090059473237,0.22090059473237,0.22090059473237,0.22090059473237,0.22090059473237
1910-11-03,0.232228830359671,0.224676673274804,0.225148683092608,0.225148683092608,0.2263072526454,0.229396771452846,0.2263072526454,0.224676673274804,0.229396771452846,0.224676673274804
1910-11-04,0.266213537241575,0.228452751817238,0.229396771452846,0.229396771452846,0.23171391055843,0.237892948173322,0.23171391055843,0.228452751817238,0.237892948173322,0.228452751817238
1910-11-05,0.311526479750779,0.232228830359672,0.233644859813084,0.233644859813084,0.237120568471461,0.246389124893798,0.237120568471461,0.232228830359672,0.246389124893798,0.232228830359672
1910-11-06,0.254885301614274,0.236004908902105,0.237892948173322,0.237892948173322,0.242527226384491,0.254885301614274,0.242527226384491,0.236004908902105,0.254885301614274,0.236004908902105
1910-11-07,0.254885301614274,0.239780987444539,0.24214103653356,0.24214103653356,0.247933884297521,0.254885301614274,0.247933884297521,0.239780987444539,0.254885301614274,0.239780987444539
1910-11-08,0.266213537241575,0.243557065986973,0.246389124893798,0.246389124893798,0.253340542210551,0.264325497970358,0.253340542210551,0.243557065986973,0.254885301614274,0.243557065986973
1910-11-09,0.254885301614274,0.247333144529406,0.250637213254036,0.250637213254036,0.254885301614274,0.254885301614274,0.254885301614274,0.247333144529406,0.254885301614274,0.247333144529406
1910-11-10,0.266213537241575,0.25110922307184,0.254885301614274,0.254885301614274,0.264153858036611,0.266213537241575,0.264153858036611,0.25110922307184,0.254885301614274,0.25110922307184
1910-11-11,0.254885301614274,0.254885301614274,0.254885301614274,0.254885301614274,0.254885301614274,0.254885301614274,0.254885301614274,0.254885301614274,0.254885301614274,0.254885301614274
1910-11-12,0.368167657887284,0.259356973572419,0.263381478334749,0.263381478334749,0.274967173862671,0.283205890682526,0.274967173862671,0.264325497970358,0.264325497970358,0.264325497970358
1910-11-13,0.481450014160294,0.263828645530564,0.267629566694987,0.267629566694987,0.280373831775701,0.287925988860568,0.280373831775701,0.273765694326442,0.273765694326442,0.273765694326442
1910-11-14,0.396488246955537,0.268300317488709,0.271877655055225,0.271877655055225,0.285780489688731,0.29264608703861,0.285780489688731,0.283205890682526,0.283205890682526,0.283205890682526
1910-11-15,0.396488246955537,0.272771989446854,0.276125743415463,0.276125743415463,0.291187147601761,0.297366185216652,0.291187147601761,0.29264608703861,0.29264608703861,0.29264608703861
1910-11-16,0.396488246955537,0.277243661404999,0.280373831775701,0.280373831775701,0.296593805514791,0.302086283394695,0.296593805514791,0.302086283394695,0.302086283394695,0.302086283394695
