date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
1920-03-18,15.1231945624469,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1920-03-19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1920-03-20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1920-03-21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1920-03-22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1920-03-23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1920-03-24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1920-03-25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1920-03-26,21.0988388558482,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1920-03-27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1920-03-28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1920-03-29,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1920-03-30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1920-03-31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1920-04-01,16.1144151798357,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1920-04-02,17.2755593316341,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1920-04-03,15.1231945624469,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1920-04-04,17.2755593316341,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1920-04-05,17.2755593316341,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1920-04-06,21.0988388558482,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1920-04-07,18.4083828943642,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1920-04-08,17.2755593316341,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1920-04-09,18.4083828943642,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1920-04-10,16.1144151798357,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1920-04-11,18.4083828943642,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1920-04-12,14.1319739450581,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1920-04-13,13.1973945058057,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1920-04-14,11.4415179835741,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1920-04-15,11.4415179835741,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1920-04-16,9.96884735202492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1920-04-17,8.46785613140753,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1920-04-18,7.90144435004248,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1920-04-19,11.4415179835741,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1920-04-20,10.5919003115265,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1920-04-21,9.96884735202492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1920-04-22,5.60747663551402,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1920-04-23,10.5919003115265,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1920-04-24,6.31549136222033,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1920-04-25,7.36335315774568,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1920-04-26,4.72953837439819,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1920-04-27,3.2285471537808,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1920-04-28,3.08694420843954,3.08694420843954,3.08694420843954,3.08694420843954,3.08694420843954,3.08694420843954,3.08694420843954,3.08694420843954,3.08694420843954,3.08694420843954
1920-04-29,8.75106202209006,3.05086455387313,3.05086455387313,3.05086455387313,3.15774568111017,3.06191083060242,3.06191083060242,3.3997020181498,3.05086455387313,3.3997020181498
1920-04-30,3.2285471537808,3.01478489930673,3.01478489930673,3.01478489930673,3.2285471537808,3.0368774527653,3.0368774527653,3.2285471537808,3.01478489930673,3.2285471537808
1920-05-01,4.53129425092042,2.97870524474032,2.97870524474032,2.97870524474032,3.19751501895069,3.01184407492819,3.01184407492819,4.02521763757034,2.97870524474032,4.02521763757034
1920-05-02,3.7666383460776,2.94262559017392,2.94262559017392,2.94262559017392,3.16648288412058,2.98681069709107,2.98681069709107,3.7666383460776,2.94262559017392,3.7666383460776
1920-05-03,6.31549136222033,2.90654593560751,2.90654593560751,2.90654593560751,3.13545074929048,2.96177731925395,2.96177731925395,4.65073325699088,2.90654593560751,4.65073325699088
1920-05-04,4.53129425092042,2.87046628104111,2.87046628104111,2.87046628104111,3.10441861446037,2.93674394141684,2.93674394141684,4.53129425092042,2.87046628104111,4.53129425092042
1920-05-05,4.8428207306712,2.83438662647471,2.83438662647471,2.83438662647471,3.07338647963027,2.91171056357972,2.91171056357972,4.8428207306712,2.83438662647471,4.8428207306712
1920-05-06,6.31549136222033,2.7983069719083,2.7983069719083,2.7983069719083,3.04235434480016,2.88667718574261,2.88667718574261,5.58900668612168,2.7983069719083,5.58900668612168
1920-05-07,14.1319739450581,2.7622273173419,2.7622273173419,2.7622273173419,3.01132220997005,2.86164380790549,2.86164380790549,5.90176449583195,2.7622273173419,5.90176449583195
1920-05-08,5.380911922968,2.7261476627755,2.7261476627755,2.7261476627755,2.98029007513995,2.83661043006837,2.83661043006837,5.380911922968,2.7261476627755,5.380911922968
1920-05-09,31.1526479750779,2.69006800820909,2.69006800820909,2.69006800820909,2.94925794030984,2.81157705223126,2.81157705223126,6.52728011525248,2.69006800820909,6.52728011525248
1920-05-10,33.4182951005381,2.65398835364269,2.65398835364269,2.65398835364269,2.91822580547973,2.78654367439414,2.78654367439414,6.84003792496275,2.65398835364269,6.84003792496275
1920-05-11,39.6488246955537,2.61790869907628,2.61790869907628,2.61790869907628,2.88719367064963,2.76151029655703,2.76151029655703,7.15279573467302,2.61790869907628,7.15279573467302
1920-05-12,31.1526479750779,2.58182904450988,2.58182904450988,2.58182904450988,2.85616153581952,2.73647691871991,2.73647691871991,7.46555354438329,2.58182904450988,7.46555354438329
1920-05-13,27.6125743415463,2.54574938994348,2.54574938994348,2.54574938994348,2.82512940098941,2.71144354088279,2.71144354088279,7.77831135409355,2.54574938994348,7.77831135409355
1920-05-14,12.2911356556216,2.50966973537707,2.50966973537707,2.50966973537707,2.79409726615931,2.68641016304568,2.68641016304568,8.09106916380382,2.50966973537707,8.09106916380382
1920-05-15,10.1387708864344,2.47359008081067,2.47359008081067,2.47359008081067,2.7630651313292,2.66137678520856,2.66137678520856,8.40382697351409,2.47359008081067,8.40382697351409
1920-05-16,10.5919003115265,2.43751042624426,2.43751042624426,2.43751042624426,2.73203299649909,2.63634340737144,2.63634340737144,8.71658478322436,2.43751042624426,8.71658478322436
1920-05-17,12.2911356556216,2.40143077167786,2.40143077167786,2.40143077167786,2.70100086166899,2.61131002953433,2.61131002953433,9.02934259293463,2.40143077167786,9.02934259293463
1920-05-18,13.1973945058057,2.36535111711145,2.36535111711145,2.36535111711145,2.66996872683888,2.58627665169721,2.58627665169721,9.3421004026449,2.36535111711145,9.3421004026449
1920-05-19,12.2911356556216,2.32927146254505,2.32927146254505,2.32927146254505,2.63893659200877,2.5612432738601,2.5612432738601,9.65485821235516,2.32927146254505,9.65485821235516
1920-05-20,12.2911356556216,2.29319180797865,2.29319180797865,2.29319180797865,2.60790445717867,2.53620989602298,2.53620989602298,9.96761602206543,2.29319180797865,9.96761602206543
1920-05-21,10.2803738317757,2.25711215341224,2.25711215341224,2.25711215341224,2.57687232234856,2.51117651818586,2.51117651818586,10.2803738317757,2.25711215341224,10.2803738317757
1920-05-22,12.2911356556216,2.22103249884584,2.22103249884584,2.22103249884584,2.54584018751845,2.48614314034875,2.48614314034875,10.083828943642,2.22103249884584,10.083828943642
1920-05-23,24.214103653356,2.18495284427943,2.18495284427943,2.18495284427943,2.51480805268835,2.46110976251163,2.46110976251163,9.88728405550835,2.18495284427943,9.88728405550835
1920-05-24,31.1526479750779,2.14887318971303,2.14887318971303,2.14887318971303,2.48377591785824,2.43607638467452,2.43607638467452,9.69073916737468,2.14887318971303,9.69073916737468
1920-05-25,48.1450014160295,2.11279353514663,2.11279353514663,2.11279353514663,2.45274378302813,2.4110430068374,2.4110430068374,9.49419427924101,2.11279353514663,9.49419427924101
1920-05-26,39.6488246955537,2.07671388058022,2.07671388058022,2.07671388058022,2.42171164819803,2.38600962900028,2.38600962900028,9.29764939110733,2.07671388058022,9.29764939110733
1920-05-27,48.1450014160295,2.04063422601382,2.04063422601382,2.04063422601382,2.39067951336792,2.36097625116317,2.36097625116317,9.10110450297366,2.04063422601382,9.10110450297366
1920-05-28,39.6488246955537,2.00455457144741,2.00455457144741,2.00455457144741,2.35964737853781,2.33594287332605,2.33594287332605,8.90455961483999,2.00455457144741,8.90455961483999
1920-05-29,62.3052959501558,1.96847491688101,1.96847491688101,1.96847491688101,2.32861524370771,2.31090949548893,2.31090949548893,8.70801472670632,1.96847491688101,8.70801472670632
1920-05-30,62.3052959501558,1.93239526231461,1.93239526231461,1.93239526231461,2.2975831088776,2.28587611765182,2.28587611765182,8.51146983857264,1.93239526231461,8.51146983857264
1920-05-31,86.661002548853,1.8963156077482,1.8963156077482,1.8963156077482,2.26655097404749,2.2608427398147,2.2608427398147,8.31492495043897,1.8963156077482,8.31492495043897
1920-06-01,86.661002548853,1.8602359531818,1.8602359531818,1.8602359531818,2.23551883921739,2.23580936197759,2.23580936197759,8.1183800623053,1.8602359531818,8.1183800623053
1920-06-02,39.6488246955537,1.82415629861539,1.82415629861539,1.82415629861539,2.20448670438728,2.21077598414047,2.21077598414047,7.92183517417162,1.82415629861539,7.92183517417162
1920-06-03,39.6488246955537,1.78807664404899,1.78807664404899,1.78807664404899,2.17345456955717,2.18574260630335,2.18574260630335,7.72529028603795,1.78807664404899,7.72529028603795
1920-06-04,39.6488246955537,1.75199698948259,1.75199698948259,1.75199698948259,2.14242243472707,2.16070922846624,2.16070922846624,7.52874539790428,1.75199698948259,7.52874539790428
1920-06-05,39.6488246955537,1.71591733491618,1.71591733491618,1.71591733491618,2.11139029989696,2.13567585062912,2.13567585062912,7.3322005097706,1.71591733491618,7.3322005097706
1920-06-06,39.6488246955537,1.67983768034978,1.67983768034978,1.67983768034978,2.08035816506685,2.11064247279201,2.11064247279201,7.13565562163693,1.67983768034978,7.13565562163693
1920-06-07,39.6488246955537,1.64375802578337,1.64375802578337,1.64375802578337,2.04932603023675,2.08560909495489,2.08560909495489,6.93911073350326,1.64375802578337,6.93911073350326
1920-06-08,39.6488246955537,1.60767837121697,1.60767837121697,1.60767837121697,2.01829389540664,2.06057571711777,2.06057571711777,6.74256584536958,1.60767837121697,6.74256584536958
1920-06-09,62.3052959501558,1.57159871665057,1.57159871665057,1.57159871665057,1.98726176057654,2.03554233928066,2.03554233928066,6.54602095723591,1.57159871665057,6.54602095723591
1920-06-10,62.3052959501558,1.53551906208416,1.53551906208416,1.53551906208416,1.95622962574643,2.01050896144354,2.01050896144354,6.34947606910224,1.53551906208416,6.34947606910224
1920-06-11,62.3052959501558,1.49943940751776,1.49943940751776,1.49943940751776,1.92519749091632,1.98547558360642,1.98547558360642,6.15293118096856,1.49943940751776,6.15293118096856
1920-06-12,71.9342962333616,1.46335975295135,1.46335975295135,1.46335975295135,1.89416535608622,1.96044220576931,1.96044220576931,5.95638629283489,1.46335975295135,5.95638629283489
1920-06-13,62.3052959501558,1.42728009838495,1.42728009838495,1.42728009838495,1.86313322125611,1.93540882793219,1.93540882793219,5.75984140470122,1.42728009838495,5.75984140470122
1920-06-14,62.3052959501558,1.39120044381855,1.39120044381855,1.39120044381855,1.832101086426,1.91037545009508,1.91037545009508,5.56329651656754,1.39120044381855,5.56329651656754
1920-06-15,62.3052959501558,1.35512078925214,1.35512078925214,1.35512078925214,1.8010689515959,1.88534207225796,1.88534207225796,5.36675162843387,1.35512078925214,5.36675162843387
1920-06-16,73.6335315774568,1.31904113468574,1.31904113468574,1.31904113468574,1.77003681676579,1.86030869442084,1.86030869442084,5.1702067403002,1.31904113468574,5.1702067403002
1920-06-17,86.661002548853,1.28296148011933,1.28296148011933,1.28296148011933,1.73900468193568,1.83527531658373,1.83527531658373,4.97366185216652,1.28296148011933,4.97366185216652
1920-06-18,76.7487963749646,1.24688182555293,1.24688182555293,1.24688182555293,1.70797254710558,1.81024193874661,1.81024193874661,4.77711696403285,1.24688182555293,4.77711696403285
1920-06-19,39.6488246955537,1.21080217098653,1.21080217098653,1.21080217098653,1.67694041227547,1.7852085609095,1.7852085609095,4.58057207589918,1.21080217098653,4.58057207589918
1920-06-20,39.6488246955537,1.17472251642012,1.17472251642012,1.17472251642012,1.64590827744536,1.76017518307238,1.76017518307238,4.38402718776551,1.17472251642012,4.38402718776551
1920-06-21,37.3831775700935,1.13864286185372,1.13864286185372,1.13864286185372,1.61487614261526,1.73514180523526,1.73514180523526,4.18748229963183,1.13864286185372,4.18748229963183
1920-06-22,35.1175304446332,1.10256320728731,1.10256320728731,1.10256320728731,1.58384400778515,1.71010842739815,1.71010842739815,3.99093741149816,1.10256320728731,3.99093741149816
1920-06-23,35.1175304446332,1.06648355272091,1.06648355272091,1.06648355272091,1.55281187295504,1.68507504956103,1.68507504956103,3.79439252336449,1.06648355272091,3.79439252336449
1920-06-24,37.3831775700935,1.03040389815451,1.03040389815451,1.03040389815451,1.52177973812494,1.66004167172391,1.66004167172391,3.59784763523081,1.03040389815451,3.59784763523081
1920-06-25,37.3831775700935,0.994324243588102,0.994324243588102,0.994324243588102,1.49074760329483,1.6350082938868,1.6350082938868,3.40130274709714,0.994324243588102,3.40130274709714
1920-06-26,27.6125743415463,0.958244589021698,0.958244589021698,0.958244589021698,1.45971546846472,1.60997491604968,1.60997491604968,3.20475785896347,0.958244589021698,3.20475785896347
1920-06-27,18.4083828943642,0.922164934455294,0.922164934455294,0.922164934455294,1.42868333363462,1.58494153821257,1.58494153821257,3.00821297082979,0.922164934455294,3.00821297082979
1920-06-28,6.31549136222033,0.88608527988889,0.88608527988889,0.88608527988889,1.39765119880451,1.55990816037545,1.55990816037545,2.81166808269612,0.88608527988889,2.81166808269612
1920-06-29,4.10648541489663,0.850005625322486,0.850005625322486,0.850005625322486,1.3666190639744,1.53487478253833,1.53487478253833,2.61512319456245,0.850005625322486,2.61512319456245
1920-06-30,10.5919003115265,0.813925970756082,0.813925970756082,0.813925970756082,1.3355869291443,1.50984140470122,1.50984140470122,2.41857830642877,0.813925970756082,2.41857830642877
1920-07-01,10.5919003115265,0.777846316189678,0.777846316189678,0.777846316189678,1.30455479431419,1.4848080268641,1.4848080268641,2.2220334182951,0.777846316189678,2.2220334182951
1920-07-02,4.10648541489663,0.741766661623274,0.741766661623274,0.741766661623274,1.27352265948408,1.45977464902699,1.45977464902699,2.02548853016143,0.741766661623274,2.02548853016143
1920-07-03,3.08694420843954,0.70568700705687,0.70568700705687,0.70568700705687,1.24249052465398,1.43474127118987,1.43474127118987,1.82894364202775,0.70568700705687,1.82894364202775
1920-07-04,2.40725007080147,0.669607352490466,0.669607352490466,0.669607352490466,1.21145838982387,1.40970789335275,1.40970789335275,1.63239875389408,0.669607352490466,1.63239875389408
1920-07-05,2.26564712546021,0.633527697924062,0.633527697924062,0.633527697924062,1.18042625499376,1.38467451551564,1.38467451551564,1.43585386576041,0.633527697924062,1.43585386576041
1920-07-06,2.2090059473237,0.597448043357658,0.597448043357658,0.597448043357658,1.14939412016366,1.35964113767852,1.35964113767852,1.23930897762673,0.597448043357658,1.23930897762673
1920-07-07,1.33106768620787,0.561368388791254,0.561368388791254,0.561368388791254,1.11836198533355,1.33106768620787,1.33106768620787,1.04276408949306,0.561368388791254,1.04276408949306
1920-07-08,0.764655904842821,0.52528873422485,0.52528873422485,0.52528873422485,0.764655904842821,0.764655904842821,0.764655904842821,0.764655904842821,0.52528873422485,0.764655904842821
1920-07-09,0.566411781365052,0.489209079658446,0.489209079658446,0.489209079658446,0.566411781365052,0.566411781365052,0.566411781365052,0.566411781365052,0.489209079658446,0.566411781365052
1920-07-10,0.453129425092042,0.453129425092042,0.453129425092042,0.453129425092042,0.453129425092042,0.453129425092042,0.453129425092042,0.453129425092042,0.453129425092042,0.453129425092042
1920-07-11,0.453129425092042,0.448772411389234,0.446972775294596,0.448772411389234,0.453129425092042,0.453129425092042,0.453129425092042,0.446972775294596,0.448772411389234,0.448772411389234
1920-07-12,0.566411781365052,0.444415397686426,0.440816125497149,0.444415397686426,0.566411781365052,0.566411781365052,0.566411781365052,0.440816125497149,0.444415397686426,0.444415397686426
1920-07-13,0.906258850184084,0.440058383983618,0.434659475699703,0.440058383983618,0.906258850184084,0.906258850184084,0.906258850184084,0.434659475699703,0.440058383983618,0.440058383983618
1920-07-14,2.26564712546021,0.43570137028081,0.428502825902257,0.43570137028081,0.901137041522804,1.15937411498159,1.15937411498159,0.428502825902257,0.43570137028081,0.43570137028081
1920-07-15,1.33106768620787,0.431344356578001,0.422346176104811,0.431344356578001,0.870104906692698,1.13434073714448,1.13434073714448,0.422346176104811,0.431344356578001,0.431344356578001
1920-07-16,0.566411781365052,0.426987342875193,0.416189526307364,0.426987342875193,0.566411781365052,0.566411781365052,0.566411781365052,0.416189526307364,0.426987342875193,0.426987342875193
1920-07-17,0.453129425092042,0.422630329172385,0.410032876509918,0.422630329172385,0.453129425092042,0.453129425092042,0.453129425092042,0.410032876509918,0.422630329172385,0.422630329172385
1920-07-18,1.84083828943642,0.418273315469577,0.403876226712472,0.418273315469577,0.777008502202378,1.05924060363313,1.05924060363313,0.403876226712472,0.418273315469577,0.418273315469577
1920-07-19,1.33106768620787,0.413916301766769,0.397719576915026,0.413916301766769,0.745976367372271,1.03420722579601,1.03420722579601,0.397719576915026,0.413916301766769,0.413916301766769
1920-07-20,0.906258850184084,0.409559288063961,0.39156292711758,0.409559288063961,0.714944232542165,0.906258850184084,0.906258850184084,0.39156292711758,0.409559288063961,0.409559288063961
1920-07-21,0.566411781365052,0.405202274361153,0.385406277320133,0.405202274361153,0.566411781365052,0.566411781365052,0.566411781365052,0.385406277320133,0.405202274361153,0.405202274361153
