date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
2009-06-02,1.35938827527613,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-06-03,1.28292268479184,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-06-04,2.26564712546021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-06-05,1.25743415463042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-06-06,0.892098555649957,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-06-07,0.722175021240442,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-06-08,0.600396488246955,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-06-09,0.509770603228547,NaN,NaN,NaN,0.509770603228547,0.509770603228547,0.509770603228547,0.509770603228547,0.509770603228547,0.509770603228547
2009-06-10,0.787312376097423,NaN,NaN,NaN,0.495164044866679,0.490630605116586,0.495164044866679,0.495164044866679,0.490630605116586,0.495164044866679
2009-06-11,1.15264797507788,NaN,NaN,NaN,0.48055748650481,0.471490607004626,0.48055748650481,0.48055748650481,0.471490607004626,0.48055748650481
2009-06-12,1.00538091192297,NaN,NaN,NaN,0.465950928142942,0.452350608892665,0.465950928142942,0.465950928142942,0.452350608892665,0.465950928142942
2009-06-13,1.75304446332484,NaN,NaN,NaN,0.451344369781073,0.433210610780704,0.451344369781073,0.451344369781073,0.433210610780704,0.451344369781073
2009-06-14,1.18380062305296,NaN,NaN,NaN,0.436737811419205,0.414070612668744,0.436737811419205,0.436737811419205,0.414070612668744,0.436737811419205
2009-06-15,1.16114415179836,NaN,NaN,NaN,0.422131253057336,0.394930614556783,0.422131253057336,0.422131253057336,0.394930614556783,0.422131253057336
2009-06-16,0.906258850184084,NaN,NaN,NaN,0.407524694695468,0.375790616444822,0.407524694695468,0.407524694695468,0.375790616444822,0.407524694695468
2009-06-17,0.696686491079014,NaN,NaN,NaN,0.392918136333599,0.356650618332861,0.392918136333599,0.392918136333599,0.356650618332861,0.392918136333599
2009-06-18,0.532427074483149,NaN,NaN,NaN,0.378311577971731,0.337510620220901,0.378311577971731,0.378311577971731,0.337510620220901,0.378311577971731
2009-06-19,0.421976777116964,NaN,NaN,NaN,0.363705019609862,0.31837062210894,0.363705019609862,0.363705019609862,0.31837062210894,0.363705019609862
2009-06-20,0.339847068819031,NaN,NaN,NaN,0.339847068819031,0.299230623996979,0.339847068819031,0.339847068819031,0.299230623996979,0.339847068819031
2009-06-21,0.277258566978193,NaN,NaN,NaN,0.277258566978193,0.277258566978193,0.277258566978193,0.277258566978193,0.277258566978193,0.277258566978193
2009-06-22,0.227980741999434,NaN,NaN,NaN,0.227980741999434,0.227980741999434,0.227980741999434,0.227980741999434,0.227980741999434,0.227980741999434
