date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
2000-12-01,0.0453129425092042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000-12-02,0.0311526479750779,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000-12-03,0.0283205890682526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000-12-04,0.0246389124893798,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000-12-05,0.0232228830359671,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000-12-06,0.0226564712546021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000-12-07,0.0203908241291419,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000-12-08,0.0181251770036817,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000-12-09,0.0169923534409516,0.0169923534409516,0.0169923534409516,0.0169923534409516,0.0169923534409516,0.0169923534409516,0.0169923534409516,0.0169923534409516,0.0169923534409516,0.0169923534409516
2000-12-10,0.0201076182384594,0.0174980782457418,0.0176216998646905,0.0174980782457418,0.0174980782457418,0.0174980782457418,0.0174980782457418,0.0176216998646905,0.0174980782457418,0.0174980782457418
2000-12-11,0.0396488246955537,0.018003803050532,0.0182510462884295,0.018003803050532,0.018003803050532,0.018003803050532,0.018003803050532,0.0182510462884295,0.018003803050532,0.018003803050532
2000-12-12,0.509770603228547,0.0185095278553222,0.0188803927121684,0.0185095278553222,0.0185095278553222,0.0185095278553222,0.0185095278553222,0.0188803927121684,0.0185095278553222,0.0185095278553222
2000-12-13,0.133106768620787,0.0190152526601125,0.0195097391359074,0.0190152526601125,0.0190152526601125,0.0190152526601125,0.0190152526601125,0.0195097391359074,0.0190152526601125,0.0190152526601125
2000-12-14,0.708014726706315,0.0195209774649027,0.0201390855596463,0.0195209774649027,0.0195209774649027,0.0195209774649027,0.0195209774649027,0.0201390855596463,0.0195209774649027,0.0195209774649027
2000-12-15,0.339847068819031,0.0200267022696929,0.0207684319833853,0.0200267022696929,0.0200267022696929,0.0200267022696929,0.0200267022696929,0.0207684319833853,0.0200267022696929,0.0200267022696929
2000-12-16,18.9747946757293,0.0205324270744831,0.0213977784071242,0.0205324270744831,0.0205324270744831,0.0205324270744831,0.0205324270744831,0.0213977784071242,0.0205324270744831,0.0205324270744831
2000-12-17,3.85160011328236,0.0210381518792734,0.0220271248308631,0.0210381518792734,0.0210381518792734,0.0210381518792734,0.0210381518792734,0.0220271248308631,0.0210381518792734,0.0210381518792734
2000-12-18,0.792976493911073,0.0215438766840636,0.0226564712546021,0.0215438766840636,0.0215438766840636,0.0215438766840636,0.0215438766840636,0.0226564712546021,0.0215438766840636,0.0215438766840636
2000-12-19,0.339847068819031,0.0220496014888538,0.023285817678341,0.0220496014888538,0.0220496014888538,0.0220496014888538,0.0220496014888538,0.023285817678341,0.0220496014888538,0.0220496014888538
2000-12-20,0.169923534409516,0.022555326293644,0.02391516410208,0.022555326293644,0.022555326293644,0.022555326293644,0.022555326293644,0.02391516410208,0.022555326293644,0.022555326293644
2000-12-21,0.104786179552535,0.0230610510984343,0.0245445105258189,0.0230610510984343,0.0230610510984343,0.0230610510984343,0.0230610510984343,0.0245445105258189,0.0230610510984343,0.0230610510984343
2000-12-22,0.0934579439252336,0.0235667759032245,0.0251738569495579,0.0235667759032245,0.0235667759032245,0.0235667759032245,0.0235667759032245,0.0251738569495579,0.0235667759032245,0.0235667759032245
2000-12-23,0.0877938261115831,0.0240725007080147,0.0258032033732968,0.0240725007080147,0.0240725007080147,0.0240725007080147,0.0240725007080147,0.0258032033732968,0.0240725007080147,0.0240725007080147
2000-12-24,0.0821297082979326,0.0245782255128049,0.0264325497970358,0.0245782255128049,0.0245782255128049,0.0245782255128049,0.0245782255128049,0.0264325497970358,0.0245782255128049,0.0245782255128049
2000-12-25,0.0764655904842821,0.0250839503175952,0.0270618962207747,0.0250839503175952,0.0250839503175952,0.0250839503175952,0.0250839503175952,0.0270618962207747,0.0250839503175952,0.0250839503175952
2000-12-26,0.0736335315774568,0.0255896751223854,0.0276912426445137,0.0255896751223854,0.0255896751223854,0.0255896751223854,0.0255896751223854,0.0276912426445137,0.0255896751223854,0.0255896751223854
2000-12-27,0.0708014726706315,0.0260953999271756,0.0283205890682526,0.0260953999271756,0.0260953999271756,0.0260953999271756,0.0260953999271756,0.0283205890682526,0.0260953999271756,0.0260953999271756
2000-12-28,0.0623052959501558,0.0266011247319659,0.0289499354919916,0.0266011247319659,0.0266011247319659,0.0266011247319659,0.0266011247319659,0.0289499354919916,0.0266011247319659,0.0266011247319659
2000-12-29,0.0566411781365052,0.0271068495367561,0.0295792819157305,0.0271068495367561,0.0271068495367561,0.0271068495367561,0.0271068495367561,0.0295792819157305,0.0271068495367561,0.0271068495367561
2000-12-30,0.0509770603228547,0.0276125743415463,0.0302086283394695,0.0276125743415463,0.0276125743415463,0.0276125743415463,0.0276125743415463,0.0302086283394695,0.0276125743415463,0.0276125743415463
2000-12-31,0.0481450014160294,0.0281182991463365,0.0308379747632084,0.0281182991463365,0.0281182991463365,0.0281182991463365,0.0281182991463365,0.0308379747632084,0.0281182991463365,0.0281182991463365
2001-01-01,0.0453129425092042,0.0286240239511268,0.0314673211869474,0.0286240239511268,0.0286240239511268,0.0286240239511268,0.0286240239511268,0.0314673211869474,0.0286240239511268,0.0286240239511268
2001-01-02,0.0424808836023789,0.029129748755917,0.0320966676106863,0.029129748755917,0.029129748755917,0.029129748755917,0.029129748755917,0.0320966676106863,0.029129748755917,0.029129748755917
2001-01-03,0.0368167657887284,0.0296354735607072,0.0327260140344252,0.0296354735607072,0.0296354735607072,0.0296354735607072,0.0296354735607072,0.0327260140344252,0.0296354735607072,0.0296354735607072
2001-01-04,0.0368167657887284,0.0301411983654974,0.0333553604581642,0.0301411983654974,0.0301411983654974,0.0301411983654974,0.0301411983654974,0.0333553604581642,0.0301411983654974,0.0301411983654974
2001-01-05,0.0339847068819031,0.0306469231702877,0.0339847068819031,0.0306469231702877,0.0306469231702877,0.0306469231702877,0.0306469231702877,0.0339847068819031,0.0306469231702877,0.0306469231702877
2001-01-06,0.0311526479750779,0.0311526479750779,0.0311526479750779,0.0311526479750779,0.0311526479750779,0.0311526479750779,0.0311526479750779,0.0311526479750779,0.0311526479750779,0.0311526479750779
2001-01-07,0.0311526479750779,0.0311526479750779,0.0311526479750779,0.0311526479750779,0.0311526479750779,0.0311526479750779,0.0311526479750779,0.0311526479750779,0.0311526479750779,0.0311526479750779
2001-01-08,0.0906258850184084,0.0443689228735958,0.0377607854243368,0.0443689228735958,0.0346590066216234,0.0346590066216234,0.0346590066216234,0.0377607854243368,0.0443689228735958,0.0443689228735958
2001-01-09,0.0679694137638063,0.0509770603228547,0.0410648541489663,0.0509770603228547,0.0364121859448962,0.0364121859448962,0.0364121859448962,0.0410648541489663,0.0509770603228547,0.0509770603228547
2001-01-10,0.0509770603228547,0.0509770603228547,0.0443689228735958,0.0509770603228547,0.038165365268169,0.038165365268169,0.038165365268169,0.0443689228735958,0.0509770603228547,0.0509770603228547
2001-01-11,0.0481450014160294,0.0481450014160294,0.0476729915982252,0.0481450014160294,0.0399185445914418,0.0399185445914418,0.0399185445914418,0.0476729915982252,0.0481450014160294,0.0481450014160294
2001-01-12,0.0509770603228547,0.0509770603228547,0.0509770603228547,0.0509770603228547,0.0416717239147146,0.0416717239147146,0.0416717239147146,0.0509770603228547,0.0509770603228547,0.0509770603228547
2001-01-13,0.147267063154914,0.0774096101198905,0.0608892664967431,0.0774096101198905,0.0434249032379873,0.0434249032379873,0.0434249032379873,0.0608892664967431,0.0774096101198905,0.0774096101198905
2001-01-14,0.453129425092042,0.0840177475691494,0.0708014726706316,0.0840177475691494,0.0451780825612601,0.0451780825612601,0.0451780825612601,0.0708014726706316,0.0840177475691494,0.0840177475691494
2001-01-15,0.240725007080147,0.0906258850184084,0.08071367884452,0.0906258850184084,0.0469312618845329,0.0469312618845329,0.0469312618845329,0.08071367884452,0.0906258850184084,0.0906258850184084
2001-01-16,0.138770886434438,0.0972340224676673,0.0906258850184084,0.0972340224676673,0.0486844412078057,0.0486844412078057,0.0486844412078057,0.0906258850184084,0.0972340224676673,0.0972340224676673
2001-01-17,0.11328235627301,0.103842159916926,0.100538091192297,0.103842159916926,0.0504376205310785,0.0504376205310785,0.0504376205310785,0.100538091192297,0.103842159916926,0.103842159916926
