date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
1994-10-01,0.133106768620787,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1994-10-02,0.130274709713962,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1994-10-03,0.133106768620787,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1994-10-04,0.178419711129991,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1994-10-05,0.263381478334749,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1994-10-06,0.368167657887284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1994-10-07,0.339847068819031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1994-10-08,0.339847068819031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1994-10-09,0.339847068819031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1994-10-10,0.260549419427924,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1994-10-11,0.223732653639196,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1994-10-12,0.22090059473237,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1994-10-13,0.206740300198244,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1994-10-14,0.189747946757293,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1994-10-15,0.164259416595865,NaN,NaN,NaN,NaN,NaN,NaN,0.164259416595865,0.164259416595865,NaN
1994-10-16,0.158595298782215,NaN,NaN,NaN,NaN,NaN,NaN,0.158595298782215,0.158595298782215,0.158595298782215
1994-10-17,0.16709147550269,NaN,NaN,NaN,NaN,NaN,NaN,0.158595298782215,0.158595298782215,0.158595298782215
1994-10-18,0.169923534409516,NaN,NaN,NaN,NaN,NaN,NaN,0.158595298782215,0.158595298782215,0.158595298782215
1994-10-19,0.16142735768904,NaN,NaN,NaN,NaN,NaN,NaN,0.158595298782215,0.158595298782215,0.158595298782215
1994-10-20,0.16142735768904,NaN,NaN,NaN,NaN,NaN,NaN,0.158595298782215,0.158595298782215,0.158595298782215
1994-10-21,0.158595298782215,0.158595298782215,0.158595298782215,0.158595298782215,0.158595298782215,0.158595298782215,0.158595298782215,0.158595298782215,0.158595298782215,0.158595298782215
1994-10-22,0.16142735768904,0.157541509421535,0.157578662251559,0.157541509421535,0.158595298782215,0.158595298782215,0.158595298782215,0.158595298782215,0.158595298782215,0.158595298782215
1994-10-23,0.158595298782215,0.156487720060856,0.156562025720904,0.156487720060856,0.158595298782215,0.158595298782215,0.158595298782215,0.158595298782215,0.158595298782215,0.158595298782215
1994-10-24,0.16142735768904,0.155433930700177,0.155545389190249,0.155433930700177,0.158595298782215,0.158595298782215,0.158595298782215,0.158595298782215,0.158595298782215,0.158595298782215
1994-10-25,0.158595298782215,0.154380141339498,0.154528752659594,0.154380141339498,0.158595298782215,0.158595298782215,0.158595298782215,0.158595298782215,0.158595298782215,0.158595298782215
1994-10-26,0.164259416595865,0.153326351978819,0.153512116128939,0.153326351978819,0.15778613909455,0.157433428461466,0.157433428461466,0.164259416595865,0.161993769470405,0.161993769470405
1994-10-27,0.192580005664118,0.15227256261814,0.152495479598283,0.15227256261814,0.156976979406886,0.156271558140717,0.156271558140717,0.175587652223166,0.165392240158595,0.165392240158595
1994-10-28,0.2690455961484,0.15121877325746,0.151478843067628,0.15121877325746,0.156167819719222,0.155109687819968,0.155109687819968,0.184083828943642,0.168790710846786,0.168790710846786
1994-10-29,0.266213537241575,0.150164983896781,0.150462206536973,0.150164983896781,0.155358660031557,0.153947817499219,0.153947817499219,0.192580005664118,0.172189181534976,0.172189181534976
1994-10-30,0.243557065986972,0.149111194536102,0.149445570006318,0.149111194536102,0.154549500343893,0.152785947178471,0.152785947178471,0.201076182384594,0.175587652223166,0.175587652223166
1994-10-31,0.209572359105069,0.148057405175423,0.148428933475662,0.148057405175423,0.153740340656228,0.151624076857722,0.151624076857722,0.209572359105069,0.178986122911357,0.178986122911357
1994-11-01,0.22090059473237,0.147003615814744,0.147412296945007,0.147003615814744,0.152931180968564,0.150462206536973,0.150462206536973,0.205324270744832,0.182384593599547,0.182384593599547
1994-11-02,0.232228830359671,0.145949826454065,0.146395660414352,0.145949826454065,0.1521220212809,0.149300336216224,0.149300336216224,0.201076182384594,0.185783064287737,0.185783064287737
