date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
1964-10-01,0.0339847068819031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1964-10-02,0.0396488246955537,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1964-10-03,0.0453129425092042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1964-10-04,0.0453129425092042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1964-10-05,0.0453129425092042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1964-10-06,0.0509770603228547,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1964-10-07,0.0566411781365052,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1964-10-08,0.0623052959501558,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1964-10-09,0.0623052959501558,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1964-10-10,0.0566411781365052,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1964-10-11,0.0396488246955537,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1964-10-12,0.0283205890682526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1964-10-13,0.02690455961484,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1964-10-14,0.02690455961484,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1964-10-15,0.02690455961484,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1964-10-16,0.02690455961484,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1964-10-17,0.02690455961484,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1964-10-18,0.0226564712546021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1964-10-19,0.0226564712546021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1964-10-20,0.0184083828943642,0.0184083828943642,0.0184083828943642,0.0184083828943642,0.0184083828943642,0.0184083828943642,0.0184083828943642,0.0184083828943642,0.0184083828943642,0.0184083828943642
1964-10-21,0.02690455961484,0.0243903848710257,0.0243903848710257,0.0243903848710257,0.0243903848710257,0.0243903848710257,0.0243903848710257,0.0243903848710257,0.0243903848710257,0.0243903848710257
1964-10-22,0.0481450014160294,0.0303723868476872,0.0303723868476872,0.0303723868476872,0.0303723868476872,0.0303723868476872,0.0303723868476872,0.0303723868476872,0.0303723868476872,0.0303723868476872
1964-10-23,0.0566411781365052,0.0363543888243488,0.0363543888243488,0.0363543888243488,0.0363543888243488,0.0363543888243488,0.0363543888243488,0.0363543888243488,0.0363543888243488,0.0363543888243488
