date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
1978-07-01,66.8365902010762,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1978-07-02,62.3052959501558,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1978-07-03,59.4732370433305,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1978-07-04,46.1625601812518,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1978-07-05,43.3305012744265,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1978-07-06,40.2152364769187,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1978-07-07,36.8167657887284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1978-07-08,33.1350892098556,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1978-07-09,30.3030303030303,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1978-07-10,28.8870008496177,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1978-07-11,28.8870008496177,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1978-07-12,28.8870008496177,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1978-07-13,26.5080713678845,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1978-07-14,24.2424242424242,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1978-07-15,23.1096006796941,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1978-07-16,23.1096006796941,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1978-07-17,23.5627301047862,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1978-07-18,23.7892948173322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1978-07-19,20.1642594165959,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1978-07-20,19.9376947040498,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1978-07-21,17.8986122911357,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1978-07-22,17.4454828660436,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1978-07-23,17.4454828660436,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1978-07-24,16.3126593033135,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1978-07-25,14.5001416029453,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1978-07-26,13.6505239308978,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1978-07-27,13.3106768620787,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1978-07-28,12.8009062588502,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1978-07-29,12.8009062588502,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1978-07-30,12.8009062588502,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1978-07-31,12.4610591900312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1978-08-01,13.1407533276692,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
