date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
1981-10-01,0.104786179552535,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1981-10-02,0.237892948173322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1981-10-03,1.0761823845936,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1981-10-04,0.311526479750779,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1981-10-05,0.198244123477768,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1981-10-06,0.172755593316341,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1981-10-07,0.164259416595865,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1981-10-08,0.155763239875389,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1981-10-09,0.147267063154914,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1981-10-10,0.144435004248088,NaN,NaN,NaN,NaN,NaN,NaN,0.144435004248088,0.144435004248088,0.144435004248088
1981-10-11,0.152931180968564,NaN,NaN,NaN,NaN,NaN,NaN,0.145851033701501,0.140524065757711,0.140524065757711
1981-10-12,0.16709147550269,NaN,NaN,NaN,NaN,NaN,NaN,0.147267063154914,0.136613127267333,0.136613127267333
1981-10-13,0.198244123477768,NaN,NaN,NaN,NaN,NaN,NaN,0.148683092608326,0.132702188776955,0.132702188776955
1981-10-14,0.172755593316341,NaN,NaN,NaN,NaN,NaN,NaN,0.150099122061739,0.128791250286577,0.128791250286577
1981-10-15,0.169923534409516,NaN,NaN,NaN,NaN,NaN,NaN,0.151515151515151,0.1248803117962,0.1248803117962
1981-10-16,0.232228830359671,NaN,NaN,NaN,NaN,NaN,NaN,0.152931180968564,0.120969373305822,0.120969373305822
1981-10-17,0.186915887850467,NaN,NaN,NaN,NaN,NaN,NaN,0.154347210421977,0.117058434815444,0.117058434815444
1981-10-18,0.16142735768904,NaN,NaN,NaN,NaN,NaN,NaN,0.155763239875389,0.113147496325066,0.113147496325066
1981-10-19,0.16142735768904,NaN,NaN,NaN,NaN,NaN,NaN,0.157179269328802,0.109236557834689,0.109236557834689
1981-10-20,0.158595298782215,NaN,NaN,NaN,NaN,NaN,NaN,0.158595298782215,0.105325619344311,0.105325619344311
1981-10-21,0.158595298782215,NaN,NaN,NaN,NaN,NaN,NaN,0.149841662161118,0.101414680853933,0.101414680853933
1981-10-22,0.158595298782215,NaN,NaN,NaN,NaN,NaN,NaN,0.141088025540022,0.0975037423635554,0.0975037423635554
1981-10-23,0.144435004248088,NaN,NaN,NaN,NaN,NaN,NaN,0.132334388918926,0.0935928038731777,0.0935928038731777
1981-10-24,0.144435004248088,NaN,NaN,NaN,NaN,NaN,NaN,0.12358075229783,0.0896818653828,0.0896818653828
1981-10-25,0.144435004248088,NaN,NaN,NaN,NaN,NaN,NaN,0.114827115676733,0.0857709268924222,0.0857709268924222
1981-10-26,0.124610591900312,NaN,NaN,NaN,NaN,NaN,NaN,0.106073479055637,0.0818599884020445,0.0818599884020445
1981-10-27,0.0906258850184084,NaN,NaN,NaN,NaN,NaN,NaN,0.0906258850184084,0.0779490499116667,0.0779490499116667
1981-10-28,0.0821297082979326,NaN,NaN,NaN,NaN,NaN,NaN,0.0821297082979326,0.074038111421289,0.074038111421289
1981-10-29,0.0736335315774568,NaN,NaN,NaN,NaN,NaN,NaN,0.0736335315774568,0.0701271729309113,0.0701271729309113
1981-10-30,0.0679694137638063,NaN,0.0679694137638063,NaN,NaN,NaN,NaN,0.0679694137638063,0.0662162344405335,0.0662162344405335
1981-10-31,0.0623052959501558,NaN,0.0623052959501558,NaN,0.0623052959501558,0.0623052959501558,0.0623052959501558,0.0623052959501558,0.0623052959501558,0.0623052959501558
1981-11-01,0.0623052959501558,NaN,0.0621562402182176,NaN,0.0623052959501558,0.0623052959501558,0.0623052959501558,0.0623052959501558,0.0623052959501558,0.0623052959501558
1981-11-02,0.0623052959501558,NaN,0.0620071844862794,NaN,0.0623052959501558,0.0623052959501558,0.0623052959501558,0.0623052959501558,0.0623052959501558,0.0623052959501558
