date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
1993-04-09,2.23732653639196,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1993-04-10,1.95412064570943,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1993-04-11,1.95412064570943,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1993-04-12,1.78419711129991,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1993-04-13,1.69923534409516,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1993-04-14,1.64259416595865,NaN,NaN,NaN,NaN,NaN,NaN,1.64259416595865,1.64259416595865,1.64259416595865
1993-04-15,1.64259416595865,NaN,NaN,NaN,NaN,NaN,NaN,1.61899367506844,1.61899367506844,1.61899367506844
1993-04-16,1.78419711129991,NaN,NaN,NaN,NaN,NaN,NaN,1.59539318417823,1.59539318417823,1.59539318417823
1993-04-17,1.72755593316341,NaN,NaN,NaN,NaN,NaN,NaN,1.57179269328802,1.57179269328802,1.57179269328802
1993-04-18,1.95412064570943,NaN,NaN,NaN,NaN,NaN,NaN,1.54819220239781,1.54819220239781,1.54819220239781
1993-04-19,2.57717360521099,NaN,NaN,NaN,NaN,NaN,NaN,1.5245917115076,1.5245917115076,1.5245917115076
1993-04-20,2.46389124893798,NaN,NaN,NaN,NaN,NaN,NaN,1.50099122061739,1.50099122061739,1.50099122061739
1993-04-21,2.35060889266497,NaN,NaN,NaN,NaN,NaN,NaN,1.47739072972718,1.47739072972718,1.47739072972718
1993-04-22,2.03908241291419,NaN,NaN,NaN,NaN,NaN,NaN,1.45379023883697,1.45379023883697,1.45379023883697
1993-04-23,1.69923534409516,NaN,NaN,NaN,NaN,NaN,NaN,1.43018974794676,1.43018974794676,1.43018974794676
1993-04-24,1.52931180968564,NaN,NaN,NaN,NaN,NaN,NaN,1.40658925705655,1.40658925705655,1.40658925705655
1993-04-25,1.44435004248088,NaN,NaN,NaN,NaN,NaN,NaN,1.38298876616634,1.38298876616634,1.38298876616634
1993-04-26,1.35938827527613,1.35938827527613,1.35938827527613,1.35938827527613,1.35938827527613,NaN,1.35938827527613,1.35938827527613,1.35938827527613,1.35938827527613
1993-04-27,1.38770886434438,1.33578778438592,1.33750418372339,1.33578778438592,1.33750418372339,NaN,1.33578778438592,1.35938827527613,1.35938827527613,1.35938827527613
1993-04-28,1.64259416595865,1.3121872934957,1.31562009217064,1.3121872934957,1.31562009217064,NaN,1.3121872934957,1.35938827527613,1.35938827527613,1.35938827527613
1993-04-29,1.58595298782215,1.28858680260549,1.2937360006179,1.28858680260549,1.2937360006179,NaN,1.28858680260549,1.35938827527613,1.35938827527613,1.35938827527613
1993-04-30,1.38770886434438,1.26498631171528,1.27185190906516,1.26498631171528,1.27185190906516,NaN,1.26498631171528,1.35938827527613,1.35938827527613,1.35938827527613
