date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
1966-09-01,0.679694137638063,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1966-09-02,0.623052959501558,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1966-09-03,0.566411781365052,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1966-09-04,0.566411781365052,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1966-09-05,0.5380911922968,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1966-09-06,0.509770603228547,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1966-09-07,0.481450014160294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1966-09-08,0.453129425092042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1966-09-09,0.453129425092042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1966-09-10,0.453129425092042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1966-09-11,0.424808836023789,0.424808836023789,0.424808836023789,0.424808836023789,0.424808836023789,0.424808836023789,0.424808836023789,0.424808836023789,0.424808836023789,0.424808836023789
1966-09-12,0.424808836023789,0.424808836023789,0.424808836023789,0.424808836023789,0.424808836023789,0.424808836023789,0.424808836023789,0.424808836023789,0.424808836023789,0.424808836023789
1966-09-13,0.424808836023789,0.424808836023789,0.424808836023789,0.424808836023789,0.424808836023789,0.424808836023789,0.424808836023789,0.424808836023789,0.424808836023789,0.424808836023789
1966-09-14,1.01954120645709,0.834969091495034,0.61415220293725,0.61415220293725,0.61415220293725,1.01954120645709,0.61415220293725,0.491748410185114,0.766678804061982,0.491748410185114
1966-09-15,16.2276975361087,0.971689176652116,0.67726665857507,0.67726665857507,0.67726665857507,1.62135372415746,0.67726665857507,0.558687984346438,1.10854877210017,0.558687984346438
1966-09-16,10.6202209005947,1.1084092618092,0.74038111421289,0.74038111421289,0.74038111421289,1.92048994619088,0.74038111421289,0.625627558507762,1.45041874013837,0.625627558507762
1966-09-17,7.41999433588219,1.24512934696628,0.80349556985071,0.80349556985071,0.80349556985071,2.2196261682243,0.80349556985071,0.692567132669087,1.79228870817656,0.692567132669087
1966-09-18,6.06060606060606,1.38184943212336,0.86661002548853,0.86661002548853,0.86661002548853,2.51876239025772,0.86661002548853,0.759506706830411,2.13415867621475,0.759506706830411
1966-09-19,4.61625601812518,1.51856951728044,0.92972448112635,0.92972448112635,0.92972448112635,2.81789861229114,0.92972448112635,0.826446280991735,2.47602864425294,0.826446280991735
1966-09-20,3.73831775700935,1.65528960243752,0.99283893676417,0.99283893676417,0.99283893676417,3.11703483432455,0.99283893676417,0.89338585515306,2.81789861229114,0.89338585515306
