date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
2000-01-22,0.141602945341263,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000-01-23,0.198244123477768,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000-01-24,0.764655904842821,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000-01-25,0.792976493911073,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000-01-26,0.708014726706315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000-01-27,0.368167657887284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000-01-28,0.27470971396205,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000-01-29,0.254885301614274,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000-01-30,0.396488246955537,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000-01-31,0.623052959501558,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000-02-01,0.311526479750779,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000-02-02,0.283205890682526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000-02-03,0.2690455961484,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000-02-04,0.257717360521099,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000-02-05,0.249221183800623,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000-02-06,0.237892948173322,NaN,0.237892948173322,NaN,NaN,NaN,NaN,0.237892948173322,NaN,NaN
2000-02-07,0.226564712546021,NaN,0.226564712546021,NaN,NaN,NaN,NaN,0.226564712546021,NaN,NaN
2000-02-08,0.223732653639196,0.223732653639196,0.223732653639196,0.223732653639196,0.223732653639196,0.223732653639196,0.223732653639196,0.223732653639196,0.223732653639196,0.223732653639196
2000-02-09,0.237892948173322,0.237892948173322,0.237892948173322,0.237892948173322,0.237892948173322,0.237892948173322,0.237892948173322,0.237892948173322,0.237892948173322,0.237892948173322
2000-02-10,0.311526479750779,0.267379679144385,0.30148554362658,0.267379679144385,0.260195412064571,0.267379679144385,0.267379679144385,0.30148554362658,0.267379679144385,0.267379679144385
2000-02-11,0.453129425092042,0.28920319189698,0.340361988620272,0.28920319189698,0.28249787595582,0.28920319189698,0.28920319189698,0.340361988620272,0.28920319189698,0.28920319189698
2000-02-12,0.623052959501558,0.311026704649574,0.379238433613965,0.311026704649574,0.304800339847069,0.311026704649574,0.311026704649574,0.379238433613965,0.311026704649574,0.311026704649574
2000-02-13,0.962900028320589,0.332850217402169,0.418114878607657,0.332850217402169,0.327102803738318,0.332850217402169,0.332850217402169,0.418114878607657,0.332850217402169,0.332850217402169
2000-02-14,1.1328235627301,0.354673730154764,0.456991323601349,0.354673730154764,0.349405267629567,0.354673730154764,0.354673730154764,0.456991323601349,0.354673730154764,0.354673730154764
2000-02-15,1.16114415179836,0.376497242907358,0.495867768595041,0.376497242907358,0.371707731520816,0.376497242907358,0.376497242907358,0.495867768595041,0.376497242907358,0.376497242907358
2000-02-16,1.1328235627301,0.398320755659953,0.534744213588734,0.398320755659953,0.394010195412065,0.398320755659953,0.398320755659953,0.534744213588734,0.398320755659953,0.398320755659953
2000-02-17,1.0761823845936,0.420144268412548,0.573620658582426,0.420144268412548,0.416312659303313,0.420144268412548,0.420144268412548,0.573620658582426,0.420144268412548,0.420144268412548
2000-02-18,0.877938261115831,0.441967781165142,0.612497103576118,0.441967781165142,0.438615123194562,0.441967781165142,0.441967781165142,0.612497103576118,0.441967781165142,0.441967781165142
2000-02-19,0.65137354856981,0.463791293917737,0.65137354856981,0.463791293917737,0.460917587085811,0.463791293917737,0.463791293917737,0.65137354856981,0.463791293917737,0.463791293917737
2000-02-20,0.708014726706315,0.485614806670332,0.641933352213726,0.485614806670332,0.48322005097706,0.485614806670332,0.485614806670332,0.641933352213726,0.485614806670332,0.485614806670332
2000-02-21,0.792976493911073,0.507438319422926,0.632493155857642,0.507438319422926,0.505522514868309,0.507438319422926,0.507438319422926,0.632493155857642,0.507438319422926,0.507438319422926
2000-02-22,0.65137354856981,0.529261832175521,0.623052959501558,0.529261832175521,0.527824978759558,0.529261832175521,0.529261832175521,0.623052959501558,0.529261832175521,0.529261832175521
2000-02-23,0.708014726706315,0.551085344928116,0.613612763145473,0.551085344928116,0.550127442650807,0.551085344928116,0.551085344928116,0.613612763145473,0.551085344928116,0.551085344928116
2000-02-24,0.623052959501558,0.57290885768071,0.604172566789389,0.57290885768071,0.572429906542056,0.57290885768071,0.57290885768071,0.604172566789389,0.57290885768071,0.57290885768071
2000-02-25,0.594732370433305,0.594732370433305,0.594732370433305,0.594732370433305,0.594732370433305,0.594732370433305,0.594732370433305,0.594732370433305,0.594732370433305,0.594732370433305
2000-02-26,0.594732370433305,0.594732370433305,0.594732370433305,0.594732370433305,0.594732370433305,0.594732370433305,0.594732370433305,0.594732370433305,0.594732370433305,0.594732370433305
2000-02-27,0.792976493911073,0.604172566789389,0.617388841687907,0.604172566789389,0.604172566789389,0.599881568445714,0.599881568445714,0.617388841687907,0.604172566789389,0.604172566789389
2000-02-28,0.792976493911073,0.608892664967431,0.628717077315208,0.608892664967431,0.608892664967431,0.602456167451919,0.602456167451919,0.628717077315208,0.608892664967431,0.608892664967431
2000-02-29,0.736335315774568,0.613612763145473,0.640045312942509,0.613612763145473,0.613612763145473,0.605030766458124,0.605030766458124,0.640045312942509,0.613612763145473,0.613612763145473
2000-03-01,0.65137354856981,0.618332861323516,0.65137354856981,0.618332861323516,0.618332861323516,0.607605365464329,0.607605365464329,0.65137354856981,0.618332861323516,0.618332861323516
2000-03-02,0.623052959501558,0.623052959501558,0.623052959501558,0.623052959501558,0.623052959501558,0.610179964470534,0.610179964470534,0.623052959501558,0.623052959501558,0.623052959501558
2000-03-03,0.65137354856981,0.623052959501558,0.623052959501558,0.623052959501558,0.623052959501558,0.612754563476738,0.612754563476738,0.623052959501558,0.623052959501558,0.623052959501558
2000-03-04,0.65137354856981,0.623052959501558,0.623052959501558,0.623052959501558,0.623052959501558,0.615329162482943,0.615329162482943,0.623052959501558,0.623052959501558,0.623052959501558
