date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
1977-09-08,566.411781365052,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1977-09-09,563.579722458227,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1977-09-10,549.419427924101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1977-09-11,532.427074483149,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1977-09-12,498.442367601246,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1977-09-13,461.625601812518,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1977-09-14,436.13707165109,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1977-09-15,430.47295383744,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1977-09-16,461.625601812518,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1977-09-17,481.450014160295,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1977-09-18,504.106485414897,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1977-09-19,540.923251203625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1977-09-20,569.243840271878,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1977-09-21,577.740016992353,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1977-09-22,628.717077315208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1977-09-23,546.587369017275,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1977-09-24,535.259133389975,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1977-09-25,526.762956669499,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1977-09-26,506.938544321722,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1977-09-27,470.121778532993,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1977-09-28,444.633248371566,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1977-09-29,424.808836023789,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1977-09-30,410.648541489663,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1977-10-01,421.976777116964,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1977-10-02,416.312659303313,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1977-10-03,407.816482582838,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1977-10-04,368.167657887284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1977-10-05,337.015009912206,NaN,NaN,NaN,NaN,NaN,NaN,337.015009912206,NaN,NaN
1977-10-06,325.686774284905,NaN,NaN,NaN,325.686774284905,NaN,325.686774284905,325.686774284905,NaN,NaN
1977-10-07,325.686774284905,NaN,NaN,NaN,324.877614597241,NaN,324.877614597241,325.686774284905,NaN,NaN
1977-10-08,325.686774284905,NaN,NaN,NaN,324.068454909576,NaN,324.068454909576,325.686774284905,NaN,NaN
1977-10-09,325.686774284905,NaN,NaN,NaN,323.259295221912,NaN,323.259295221912,325.686774284905,NaN,NaN
1977-10-10,356.839422259983,NaN,NaN,NaN,322.450135534248,NaN,322.450135534248,326.394789011611,NaN,NaN
1977-10-11,348.343245539507,NaN,NaN,NaN,321.640975846583,NaN,321.640975846583,324.270744831492,NaN,NaN
1977-10-12,337.015009912206,NaN,NaN,NaN,320.831816158919,NaN,320.831816158919,322.146700651374,NaN,NaN
1977-10-13,320.022656471255,320.022656471255,320.022656471255,320.022656471255,320.022656471255,320.022656471255,320.022656471255,320.022656471255,320.022656471255,320.022656471255
1977-10-14,320.022656471255,320.022656471255,320.022656471255,320.022656471255,320.022656471255,320.022656471255,320.022656471255,320.022656471255,320.022656471255,320.022656471255
1977-10-15,320.022656471255,320.022656471255,320.022656471255,320.022656471255,320.022656471255,320.022656471255,320.022656471255,320.022656471255,320.022656471255,320.022656471255
1977-10-16,320.022656471255,320.022656471255,320.022656471255,320.022656471255,320.022656471255,320.022656471255,320.022656471255,320.022656471255,320.022656471255,320.022656471255
1977-10-17,320.022656471255,320.022656471255,320.022656471255,320.022656471255,320.022656471255,320.022656471255,320.022656471255,320.022656471255,320.022656471255,320.022656471255
1977-10-18,320.022656471255,320.022656471255,320.022656471255,320.022656471255,320.022656471255,320.022656471255,320.022656471255,320.022656471255,320.022656471255,320.022656471255
1977-10-19,320.022656471255,320.022656471255,320.022656471255,320.022656471255,320.022656471255,320.022656471255,320.022656471255,320.022656471255,320.022656471255,320.022656471255
1977-10-20,320.022656471255,320.022656471255,320.022656471255,320.022656471255,320.022656471255,320.022656471255,320.022656471255,320.022656471255,320.022656471255,320.022656471255
1977-10-21,320.022656471255,320.022656471255,320.022656471255,320.022656471255,320.022656471255,320.022656471255,320.022656471255,320.022656471255,320.022656471255,320.022656471255
1977-10-22,320.022656471255,320.022656471255,320.022656471255,320.022656471255,320.022656471255,320.022656471255,320.022656471255,320.022656471255,320.022656471255,320.022656471255
1977-10-23,320.022656471255,320.022656471255,320.022656471255,320.022656471255,320.022656471255,320.022656471255,320.022656471255,320.022656471255,320.022656471255,320.022656471255
1977-10-24,320.022656471255,320.022656471255,320.022656471255,320.022656471255,320.022656471255,320.022656471255,320.022656471255,320.022656471255,320.022656471255,320.022656471255
1977-10-25,320.022656471255,320.022656471255,320.022656471255,320.022656471255,320.022656471255,320.022656471255,320.022656471255,320.022656471255,320.022656471255,320.022656471255
1977-10-26,320.022656471255,320.022656471255,320.022656471255,320.022656471255,320.022656471255,320.022656471255,320.022656471255,320.022656471255,320.022656471255,320.022656471255
1977-10-27,320.022656471255,320.022656471255,320.022656471255,320.022656471255,320.022656471255,320.022656471255,320.022656471255,320.022656471255,320.022656471255,320.022656471255
1977-10-28,320.022656471255,320.022656471255,320.022656471255,320.022656471255,320.022656471255,320.022656471255,320.022656471255,320.022656471255,320.022656471255,320.022656471255
1977-10-29,320.022656471255,320.022656471255,320.022656471255,320.022656471255,320.022656471255,320.022656471255,320.022656471255,320.022656471255,320.022656471255,320.022656471255
1977-10-30,322.85471537808,322.85471537808,322.85471537808,322.85471537808,322.85471537808,322.85471537808,322.85471537808,322.85471537808,322.85471537808,322.85471537808
1977-10-31,320.022656471255,320.022656471255,320.022656471255,320.022656471255,320.022656471255,320.022656471255,320.022656471255,320.022656471255,320.022656471255,320.022656471255
1977-11-01,320.022656471255,320.022656471255,320.022656471255,320.022656471255,320.022656471255,320.022656471255,320.022656471255,320.022656471255,320.022656471255,320.022656471255
1977-11-02,320.022656471255,320.022656471255,320.022656471255,320.022656471255,320.022656471255,320.022656471255,320.022656471255,320.022656471255,320.022656471255,320.022656471255
1977-11-03,328.51883319173,328.51883319173,328.51883319173,328.51883319173,328.51883319173,328.51883319173,328.51883319173,328.51883319173,328.51883319173,328.51883319173
1977-11-04,348.343245539507,348.343245539507,348.343245539507,348.343245539507,348.343245539507,348.343245539507,348.343245539507,337.824169599871,348.343245539507,333.59516519453
1977-11-05,421.976777116964,398.203437561079,353.135960612596,398.203437561079,378.504672897196,353.51907733474,353.51907733474,347.129506008011,386.30128879815,338.67149719733
1977-11-06,617.388841687907,402.11247661557,357.928675685685,402.11247661557,386.859246672331,358.304280315237,358.304280315237,356.434842416151,390.443703318581,343.74782920013
1977-11-07,770.320022656471,406.021515670061,362.721390758774,406.021515670061,395.213820447465,363.089483295735,363.089483295735,365.740178824291,394.586117839012,348.82416120293
1977-11-08,849.617672047578,409.930554724552,367.514105831863,409.930554724552,403.5683942226,367.874686276233,367.874686276233,375.045515232431,398.728532359443,353.90049320573
1977-11-09,971.396205041065,413.839593779044,372.306820904952,413.839593779044,411.922967997734,372.659889256731,372.659889256731,384.350851640571,402.870946879874,358.97682520853
1977-11-10,1039.36561880487,417.748632833535,377.099535978041,417.748632833535,420.277541772869,377.445092237229,377.445092237229,393.656188048711,407.013361400305,364.05315721133
1977-11-11,1079.01444350042,421.657671888026,381.89225105113,421.657671888026,428.632115548003,382.230295217727,382.230295217727,402.961524456852,411.155775920736,369.12948921413
1977-11-12,1104.50297366185,425.566710942517,386.684966124218,425.566710942517,436.986689323138,387.015498198225,387.015498198225,412.266860864992,415.298190441167,374.20582121693
1977-11-13,1118.66326819598,429.475749997008,391.477681197307,429.475749997008,445.341263098272,391.800701178722,391.800701178722,421.572197273132,419.440604961598,379.28215321973
1977-11-14,1121.4953271028,433.3847890515,396.270396270396,433.3847890515,453.695836873407,396.58590415922,396.58590415922,430.877533681272,423.583019482029,384.35848522253
1977-11-15,1096.00679694138,437.293828105991,401.063111343485,437.293828105991,462.050410648541,401.371107139718,401.371107139718,440.182870089412,427.72543400246,389.43481722533
1977-11-16,1050.69385443217,441.202867160482,405.855826416574,441.202867160482,470.404984423676,406.156310120216,406.156310120216,449.488206497552,431.867848522891,394.51114922813
1977-11-17,1013.87708864344,445.111906214973,410.648541489663,445.111906214973,478.759558198811,410.941513100714,410.941513100714,458.793542905692,436.010263043322,399.58748123093
1977-11-18,1002.54885301614,449.020945269464,415.441256562752,449.020945269464,487.114131973945,415.726716081212,415.726716081212,468.098879313833,440.152677563753,404.66381323373
1977-11-19,1008.21297082979,452.929984323956,420.233971635841,452.929984323956,495.46870574908,420.51191906171,420.51191906171,477.404215721973,444.295092084184,409.74014523653
1977-11-20,1011.04502973662,456.839023378447,425.02668670893,456.839023378447,503.823279524214,425.297122042207,425.297122042207,486.709552130113,448.437506604615,414.81647723933
1977-11-21,988.388558482016,460.748062432938,429.819401782019,460.748062432938,512.177853299348,430.082325022705,430.082325022705,496.014888538253,452.579921125046,419.89280924213
1977-11-22,920.41914471821,464.657101487429,434.612116855108,464.657101487429,520.532427074483,434.867528003203,434.867528003203,505.320224946393,456.722335645477,424.96914124493
1977-11-23,829.793259699802,468.56614054192,439.404831928196,468.56614054192,528.887000849618,439.652730983701,439.652730983701,514.625561354533,460.864750165908,430.04547324773
1977-11-24,750.495610308694,472.475179596412,444.197547001285,472.475179596412,537.241574624752,444.437933964199,444.437933964199,523.930897762673,465.007164686339,435.12180525053
1977-11-25,713.678844519966,476.384218650903,448.990262074374,476.384218650903,545.596148399887,449.223136944697,449.223136944697,533.236234170814,469.14957920677,440.19813725333
1977-11-26,688.190314358539,480.293257705394,453.782977147463,480.293257705394,553.950722175021,454.008339925195,454.008339925195,542.541570578954,473.291993727201,445.27446925613
1977-11-27,668.365902010762,484.202296759885,458.575692220552,484.202296759885,562.305295950156,458.793542905692,458.793542905692,551.846906987094,477.434408247632,450.35080125893
1977-11-28,659.869725290286,488.111335814377,463.368407293641,488.111335814377,570.65986972529,463.57874588619,463.57874588619,561.152243395234,481.576822768063,455.42713326173
1977-11-29,637.213254035684,492.020374868868,468.16112236673,492.020374868868,579.014443500425,468.363948866688,468.363948866688,570.457579803374,485.719237288494,460.50346526453
1977-11-30,631.549136222033,495.929413923359,472.953837439819,495.929413923359,587.369017275559,473.149151847186,473.149151847186,579.762916211514,489.861651808925,465.57979726733
1977-12-01,668.365902010762,499.83845297785,477.746552512908,499.83845297785,595.723591050694,477.934354827684,477.934354827684,589.068252619654,494.004066329356,470.65612927013
1977-12-02,682.526196544888,503.747492032341,482.539267585997,503.747492032341,604.078164825828,482.719557808182,482.719557808182,598.373589027795,498.146480849787,475.73246127293
1977-12-03,719.342962333616,507.656531086833,487.331982659085,507.656531086833,612.432738600963,487.50476078868,487.50476078868,607.678925435935,502.288895370218,480.80879327573
1977-12-04,773.152081563297,511.565570141324,492.124697732174,511.565570141324,620.787312376097,492.289963769177,492.289963769177,616.984261844075,506.431309890649,485.88512527853
1977-12-05,798.640611724724,515.474609195815,496.917412805263,515.474609195815,629.141886151232,497.075166749675,497.075166749675,626.289598252215,510.57372441108,490.96145728133
1977-12-06,773.152081563297,519.383648250306,501.710127878352,519.383648250306,637.496459926366,501.860369730173,501.860369730173,635.594934660355,514.716138931511,496.03778928413
1977-12-07,702.350608892665,523.292687304797,506.502842951441,523.292687304797,645.851033701501,506.645572710671,506.645572710671,644.900271068495,518.858553451942,501.11412128693
1977-12-08,654.205607476635,527.201726359289,511.29555802453,527.201726359289,654.205607476635,511.430775691169,511.430775691169,654.205607476635,523.000967972373,506.19045328973
1977-12-09,674.030019824412,531.11076541378,516.088273097619,531.11076541378,651.058875357941,516.215978671667,516.215978671667,651.058875357941,527.143382492804,511.26678529253
1977-12-10,722.175021240442,535.019804468271,520.880988170708,535.019804468271,647.912143239246,521.001181652165,521.001181652165,647.912143239246,531.285797013235,516.34311729533
1977-12-11,775.984140470122,538.928843522762,525.673703243797,538.928843522762,644.765411120551,525.786384632662,525.786384632662,644.765411120551,535.428211533666,521.41944929813
1977-12-12,812.80090625885,542.837882577253,530.466418316886,542.837882577253,641.618679001856,530.57158761316,530.57158761316,641.618679001856,539.570626054096,526.49578130093
1977-12-13,804.304729538374,546.746921631744,535.259133389975,546.746921631744,638.471946883162,535.356790593658,535.356790593658,638.471946883162,543.713040574527,531.57211330373
1977-12-14,795.808552817899,550.655960686236,540.051848463063,550.655960686236,635.325214764467,540.141993574156,540.141993574156,635.325214764467,547.855455094959,536.64844530653
1977-12-15,781.648258283772,554.564999740727,544.844563536152,554.564999740727,632.178482645772,544.927196554654,544.927196554654,632.178482645772,551.997869615389,541.72477730933
1977-12-16,775.984140470122,558.474038795218,549.637278609241,558.474038795218,629.031750527078,549.712399535152,549.712399535152,629.031750527078,556.14028413582,546.80110931213
1977-12-17,795.808552817899,562.383077849709,554.42999368233,562.383077849709,625.885018408383,554.49760251565,554.49760251565,625.885018408383,560.282698656251,551.87744131493
1977-12-18,807.1367884452,566.292116904201,559.222708755419,566.292116904201,622.738286289688,559.282805496147,559.282805496147,622.738286289688,564.425113176682,556.95377331773
1977-12-19,781.648258283772,570.201155958692,564.015423828508,570.201155958692,619.591554170993,564.068008476645,564.068008476645,619.591554170993,568.567527697113,562.03010532053
1977-12-20,753.32766921552,574.110195013183,568.808138901597,574.110195013183,616.444822052299,568.853211457143,568.853211457143,616.444822052299,572.709942217544,567.10643732333
1977-12-21,730.671197960918,578.019234067674,573.600853974686,578.019234067674,613.298089933604,573.638414437641,573.638414437641,613.298089933604,576.852356737975,572.18276932613
1977-12-22,719.342962333616,581.928273122165,578.393569047775,581.928273122165,610.151357814909,578.423617418139,578.423617418139,610.151357814909,580.994771258406,577.25910132893
1977-12-23,705.18266779949,585.837312176657,583.186284120863,585.837312176657,607.004625696214,583.208820398637,583.208820398637,607.004625696214,585.137185778837,582.33543333173
1977-12-24,674.030019824412,589.746351231148,587.978999193952,589.746351231148,603.85789357752,587.994023379135,587.994023379135,603.85789357752,589.279600299268,587.41176533453
1977-12-25,648.541489662985,593.655390285639,592.771714267041,593.655390285639,600.711161458825,592.779226359632,592.779226359632,600.711161458825,593.422014819699,592.48809733733
