date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
1948-10-01,427.640894930615,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1948-10-02,413.480600396488,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1948-10-03,458.793542905692,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1948-10-04,458.793542905692,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1948-10-05,475.785896346644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1948-10-06,475.785896346644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1948-10-07,475.785896346644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1948-10-08,458.793542905692,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1948-10-09,413.480600396488,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1948-10-10,385.160011328236,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1948-10-11,342.679127725857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1948-10-12,328.51883319173,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1948-10-13,314.358538657604,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1948-10-14,300.198244123478,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1948-10-15,288.870008496177,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1948-10-16,277.541772868876,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1948-10-17,266.213537241575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1948-10-18,266.213537241575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1948-10-19,254.885301614274,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1948-10-20,243.557065986973,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1948-10-21,243.557065986973,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1948-10-22,232.512036250354,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1948-10-23,232.512036250354,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1948-10-24,221.750212404418,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1948-10-25,211.554800339847,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1948-10-26,211.554800339847,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
