date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
1960-01-01,3.11526479750779,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1960-01-02,2.54885301614274,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1960-01-03,2.26564712546021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1960-01-04,2.12404418011895,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1960-01-05,1.84083828943642,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1960-01-06,1.69923534409516,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1960-01-07,1.55763239875389,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1960-01-08,1.50099122061739,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1960-01-09,1.47267063154914,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1960-01-10,1.44435004248088,NaN,NaN,NaN,NaN,NaN,NaN,1.44435004248088,1.44435004248088,1.44435004248088
1960-01-11,1.41602945341263,1.41602945341263,1.41602945341263,1.41602945341263,1.41602945341263,1.41602945341263,1.41602945341263,1.41602945341263,1.41602945341263,1.41602945341263
1960-01-12,1.41602945341263,1.41602945341263,1.41602945341263,1.41602945341263,1.41602945341263,1.41602945341263,1.41602945341263,1.4086414736557,1.4086414736557,1.4086414736557
1960-01-13,1.41602945341263,1.41602945341263,1.41602945341263,1.41602945341263,1.41602945341263,1.41602945341263,1.41602945341263,1.40125349389876,1.40125349389876,1.40125349389876
1960-01-14,1.50099122061739,1.40793785653599,1.40793785653599,1.40793785653599,1.40793785653599,1.40793785653599,1.40793785653599,1.39386551414182,1.39386551414182,1.39386551414182
1960-01-15,12.6309827244407,1.39984625965934,1.39984625965934,1.39984625965934,1.39984625965934,1.39984625965934,1.39984625965934,1.38647753438489,1.38647753438489,1.38647753438489
1960-01-16,7.47663551401869,1.3917546627827,1.3917546627827,1.3917546627827,1.3917546627827,1.3917546627827,1.3917546627827,1.37908955462795,1.37908955462795,1.37908955462795
1960-01-17,5.23930897762673,1.38366306590606,1.38366306590606,1.38366306590606,1.38366306590606,1.38366306590606,1.38366306590606,1.37170157487102,1.37170157487102,1.37170157487102
1960-01-18,4.58793542905692,1.37557146902941,1.37557146902941,1.37557146902941,1.37557146902941,1.37557146902941,1.37557146902941,1.36431359511408,1.36431359511408,1.36431359511408
1960-01-19,3.8232795242141,1.36747987215277,1.36747987215277,1.36747987215277,1.36747987215277,1.36747987215277,1.36747987215277,1.35692561535715,1.35692561535715,1.35692561535715
1960-01-20,3.20022656471255,1.35938827527613,1.35938827527613,1.35938827527613,1.35938827527613,1.35938827527613,1.35938827527613,1.34953763560021,1.34953763560021,1.34953763560021
