date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
1969-10-01,27.6692155196828,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1969-10-02,26.3381478334749,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1969-10-03,24.4123477768338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1969-10-04,21.0705182667799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1969-10-05,19.5978476352308,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1969-10-06,19.2013593882753,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1969-10-07,17.8419711129992,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1969-10-08,13.9903709997168,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1969-10-09,10.988388558482,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1969-10-10,12.1778532993486,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1969-10-11,21.750212404418,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1969-10-12,54.375531011045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1969-10-13,124.610591900312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1969-10-14,179.269328802039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1969-10-15,180.402152364769,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1969-10-16,177.570093457944,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1969-10-17,183.234211271594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1969-10-18,225.431888983291,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1969-10-19,237.892948173322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1969-10-20,235.627301047862,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1969-10-21,220.90059473237,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1969-10-22,176.720475785896,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1969-10-23,143.018974794676,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1969-10-24,128.858680260549,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1969-10-25,118.946474086661,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1969-10-26,112.715944491645,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1969-10-27,109.600679694138,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1969-10-28,108.467856131408,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1969-10-29,107.901444350042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1969-10-30,106.48541489663,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1969-10-31,102.803738317757,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1969-11-01,101.387708864344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1969-11-02,100.538091192297,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1969-11-03,99.9716794109317,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1969-11-04,99.6884735202492,99.6884735202492,NaN,NaN,NaN,NaN,NaN,NaN,99.6884735202492,NaN
1969-11-05,99.6884735202492,98.8199754554895,NaN,NaN,NaN,NaN,NaN,NaN,98.8199754554895,NaN
1969-11-06,100.821297082979,97.9514773907297,NaN,NaN,NaN,NaN,NaN,NaN,97.9514773907297,NaN
1969-11-07,101.387708864344,97.08297932597,NaN,NaN,NaN,NaN,NaN,NaN,97.08297932597,NaN
1969-11-08,100.821297082979,96.2144812612102,NaN,NaN,NaN,NaN,NaN,NaN,96.2144812612102,NaN
1969-11-09,99.9716794109317,95.3459831964505,NaN,NaN,NaN,NaN,NaN,NaN,95.3459831964505,NaN
1969-11-10,99.6884735202492,94.4774851316907,NaN,NaN,NaN,NaN,NaN,NaN,94.4774851316907,NaN
1969-11-11,100.254885301614,93.608987066931,NaN,NaN,NaN,NaN,NaN,NaN,93.608987066931,NaN
1969-11-12,99.1220617388842,92.7404890021712,NaN,NaN,NaN,99.1220617388842,NaN,NaN,92.7404890021712,NaN
1969-11-13,99.1220617388842,91.8719909374115,NaN,NaN,NaN,96.5855220223363,NaN,NaN,91.8719909374115,NaN
1969-11-14,99.6884735202492,91.0034928726517,NaN,NaN,NaN,94.0489823057885,NaN,NaN,91.0034928726517,NaN
1969-11-15,99.6884735202492,90.134994807892,NaN,NaN,NaN,91.5124425892406,NaN,NaN,90.134994807892,NaN
1969-11-16,98.5556499575191,89.2664967431323,NaN,NaN,NaN,88.9759028726928,NaN,NaN,89.2664967431323,NaN
1969-11-17,96.856414613424,88.3979986783725,NaN,NaN,NaN,86.4393631561449,NaN,NaN,88.3979986783725,NaN
1969-11-18,90.6258850184084,87.5295006136128,NaN,NaN,NaN,83.9028234395971,NaN,NaN,87.5295006136128,NaN
1969-11-19,86.661002548853,86.661002548853,NaN,NaN,NaN,81.3662837230492,NaN,NaN,86.661002548853,NaN
1969-11-20,90.6258850184084,84.4519966015293,NaN,NaN,NaN,78.8297440065014,NaN,NaN,83.7935429056924,NaN
1969-11-21,99.1220617388842,82.2429906542056,NaN,NaN,NaN,76.2932042899536,NaN,NaN,80.9260832625318,NaN
1969-11-22,105.3525913339,80.0339847068819,NaN,NaN,NaN,73.7566645734057,NaN,NaN,78.0586236193713,NaN
