date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
2003-05-10,1.13848768054376,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-05-11,1.49532710280374,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-05-12,1.1328235627301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-05-13,0.75332766921552,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-05-14,0.702350608892665,NaN,NaN,NaN,NaN,NaN,NaN,0.702350608892665,0.702350608892665,0.702350608892665
2003-05-15,5.09770603228547,NaN,NaN,NaN,NaN,NaN,NaN,0.697431769738705,0.697431769738705,0.697431769738705
2003-05-16,17.0206740300198,NaN,NaN,NaN,NaN,NaN,NaN,0.692512930584746,0.692512930584746,0.692512930584746
2003-05-17,10.2237326536392,NaN,NaN,NaN,NaN,NaN,NaN,0.687594091430786,0.687594091430786,0.687594091430786
2003-05-18,18.1534975927499,NaN,NaN,NaN,NaN,NaN,NaN,0.682675252276826,0.682675252276826,0.682675252276826
2003-05-19,2.6791277258567,NaN,NaN,NaN,NaN,NaN,NaN,0.677756413122867,0.677756413122867,0.677756413122867
2003-05-20,1.39337298215803,NaN,NaN,NaN,NaN,NaN,NaN,0.672837573968907,0.672837573968907,0.672837573968907
2003-05-21,1.37071651090343,NaN,NaN,NaN,NaN,NaN,NaN,0.667918734814947,0.667918734814947,0.667918734814947
2003-05-22,21.7785329934863,NaN,NaN,NaN,NaN,NaN,NaN,0.662999895660988,0.662999895660988,0.662999895660988
2003-05-23,2.56301331067686,NaN,NaN,NaN,NaN,NaN,NaN,0.658081056507028,0.658081056507028,0.658081056507028
2003-05-24,1.3792126876239,NaN,NaN,NaN,NaN,NaN,NaN,0.653162217353068,0.653162217353068,0.653162217353068
2003-05-25,1.27442650807137,NaN,NaN,NaN,NaN,NaN,NaN,0.648243378199109,0.648243378199109,0.648243378199109
2003-05-26,2.54885301614274,NaN,NaN,NaN,NaN,NaN,NaN,0.643324539045149,0.643324539045149,0.643324539045149
2003-05-27,0.945907674879637,NaN,NaN,NaN,NaN,NaN,NaN,0.638405699891189,0.638405699891189,0.638405699891189
2003-05-28,0.821297082979326,NaN,NaN,NaN,NaN,NaN,NaN,0.63348686073723,0.63348686073723,0.63348686073723
2003-05-29,0.770320022656471,NaN,NaN,NaN,NaN,NaN,NaN,0.62856802158327,0.62856802158327,0.62856802158327
2003-05-30,0.710846785613141,NaN,NaN,NaN,NaN,NaN,NaN,0.62364918242931,0.62364918242931,0.62364918242931
2003-05-31,0.671197960917587,NaN,NaN,NaN,NaN,NaN,NaN,0.618730343275351,0.618730343275351,0.618730343275351
2003-06-01,0.628717077315208,NaN,NaN,NaN,NaN,NaN,NaN,0.613811504121391,0.613811504121391,0.613811504121391
2003-06-02,0.608892664967431,0.608892664967431,0.608892664967431,0.608892664967431,0.608892664967431,0.608892664967431,0.608892664967431,0.608892664967431,0.608892664967431,0.608892664967431
2003-06-03,3.68167657887284,0.610252053242707,0.610252053242707,0.610252053242707,0.610252053242707,0.610252053242707,0.610252053242707,0.622698952138204,0.622698952138204,0.622698952138204
2003-06-04,1.77286887567261,0.611611441517984,0.611611441517984,0.611611441517984,0.611611441517984,0.611611441517984,0.611611441517984,0.636505239308978,0.636505239308978,0.636505239308978
2003-06-05,0.741999433588219,0.61297082979326,0.61297082979326,0.61297082979326,0.61297082979326,0.61297082979326,0.61297082979326,0.650311526479751,0.650311526479751,0.650311526479751
2003-06-06,1.22628150665534,0.614330218068536,0.614330218068536,0.614330218068536,0.614330218068536,0.614330218068536,0.614330218068536,0.664117813650524,0.664117813650524,0.664117813650524
2003-06-07,12.8009062588502,0.615689606343812,0.615689606343812,0.615689606343812,0.615689606343812,0.615689606343812,0.615689606343812,0.677924100821297,0.677924100821297,0.677924100821297
2003-06-08,3.65335598980459,0.617048994619088,0.617048994619088,0.617048994619088,0.617048994619088,0.617048994619088,0.617048994619088,0.69173038799207,0.69173038799207,0.69173038799207
2003-06-09,0.906258850184084,0.618408382894364,0.618408382894364,0.618408382894364,0.618408382894364,0.618408382894364,0.618408382894364,0.705536675162843,0.705536675162843,0.705536675162843
2003-06-10,0.719342962333616,0.61976777116964,0.61976777116964,0.61976777116964,0.61976777116964,0.61976777116964,0.61976777116964,0.719342962333616,0.719342962333616,0.719342962333616
2003-06-11,0.719342962333616,0.621127159444916,0.621127159444916,0.621127159444916,0.621127159444916,0.621127159444916,0.621127159444916,0.719342962333616,0.719342962333616,0.719342962333616
2003-06-12,0.781648258283772,0.622486547720193,0.622486547720193,0.622486547720193,0.622486547720193,0.622486547720193,0.622486547720193,0.715944491645426,0.714563862928349,0.714563862928349
2003-06-13,7.36335315774568,0.623845935995469,0.623845935995469,0.623845935995469,0.623845935995469,0.623845935995469,0.623845935995469,0.712546020957236,0.709784763523081,0.709784763523081
2003-06-14,1.73322005097706,0.625205324270745,0.625205324270745,0.625205324270745,0.625205324270745,0.625205324270745,0.625205324270745,0.709147550269046,0.705005664117814,0.705005664117814
2003-06-15,1.3678844519966,0.626564712546021,0.626564712546021,0.626564712546021,0.626564712546021,0.626564712546021,0.626564712546021,0.705749079580855,0.700226564712546,0.700226564712546
2003-06-16,2.51486830926083,0.627924100821297,0.627924100821297,0.627924100821297,0.627924100821297,0.627924100821297,0.627924100821297,0.702350608892665,0.695447465307278,0.695447465307278
2003-06-17,46.4457660719343,0.629283489096573,0.629283489096573,0.629283489096573,0.629283489096573,0.629283489096573,0.629283489096573,0.698952138204475,0.690668365902011,0.690668365902011
2003-06-18,18.4083828943642,0.630642877371849,0.630642877371849,0.630642877371849,0.630642877371849,0.630642877371849,0.630642877371849,0.695553667516284,0.685889266496743,0.685889266496743
2003-06-19,5.12602662135372,0.632002265647125,0.632002265647125,0.632002265647125,0.632002265647125,0.632002265647125,0.632002265647125,0.692155196828094,0.681110167091475,0.681110167091475
2003-06-20,1.73038799207023,0.633361653922402,0.633361653922402,0.633361653922402,0.633361653922402,0.633361653922402,0.633361653922402,0.688756726139904,0.676331067686208,0.676331067686208
2003-06-21,1.1101670914755,0.634721042197678,0.634721042197678,0.634721042197678,0.634721042197678,0.634721042197678,0.634721042197678,0.685358255451713,0.67155196828094,0.67155196828094
2003-06-22,0.934579439252336,0.636080430472954,0.636080430472954,0.636080430472954,0.636080430472954,0.636080430472954,0.636080430472954,0.681959784763523,0.666772868875673,0.666772868875673
2003-06-23,0.841121495327103,0.63743981874823,0.63743981874823,0.63743981874823,0.63743981874823,0.63743981874823,0.63743981874823,0.678561314075333,0.661993769470405,0.661993769470405
2003-06-24,0.764655904842821,0.638799207023506,0.638799207023506,0.638799207023506,0.638799207023506,0.638799207023506,0.638799207023506,0.675162843387142,0.657214670065137,0.657214670065137
2003-06-25,0.702350608892665,0.640158595298782,0.640158595298782,0.640158595298782,0.640158595298782,0.640158595298782,0.640158595298782,0.671764372698952,0.65243557065987,0.65243557065987
2003-06-26,0.668365902010762,0.641517983574058,0.641517983574058,0.641517983574058,0.641517983574058,0.641517983574058,0.641517983574058,0.668365902010762,0.647656471254602,0.647656471254602
2003-06-27,0.642877371849334,0.642877371849334,0.642877371849334,0.642877371849334,0.642877371849334,0.642877371849334,0.642877371849334,0.642877371849334,0.642877371849334,0.642877371849334
2003-06-28,3.11526479750779,0.638629283489097,0.63931445903107,0.638629283489097,0.638629283489097,0.638629283489097,0.638629283489097,0.64043150279344,0.64043150279344,0.64043150279344
2003-06-29,0.991220617388842,0.634381195128859,0.635751546212806,0.634381195128859,0.634381195128859,0.634381195128859,0.634381195128859,0.637985633737545,0.637985633737545,0.637985633737545
2003-06-30,6.20220900594732,0.630133106768621,0.632188633394542,0.630133106768621,0.630133106768621,0.630133106768621,0.630133106768621,0.635539764681651,0.635539764681651,0.635539764681651
2003-07-01,37.666383460776,0.625885018408383,0.628625720576278,0.625885018408383,0.625885018408383,0.625885018408383,0.625885018408383,0.633093895625756,0.633093895625756,0.633093895625756
2003-07-02,6.65533843103937,0.621636930048145,0.625062807758014,0.621636930048145,0.621636930048145,0.621636930048145,0.621636930048145,0.630648026569862,0.630648026569862,0.630648026569862
2003-07-03,1.51798357405834,0.617388841687907,0.62149989493975,0.617388841687907,0.617388841687907,0.617388841687907,0.617388841687907,0.628202157513967,0.628202157513967,0.628202157513967
2003-07-04,1.11866326819598,0.613140753327669,0.617936982121486,0.613140753327669,0.613140753327669,0.613140753327669,0.613140753327669,0.625756288458073,0.625756288458073,0.625756288458073
2003-07-05,4.53129425092042,0.608892664967431,0.614374069303222,0.608892664967431,0.608892664967431,0.608892664967431,0.608892664967431,0.623310419402178,0.623310419402178,0.623310419402178
2003-07-06,1.56046445766072,0.604644576607193,0.610811156484958,0.604644576607193,0.604644576607193,0.604644576607193,0.604644576607193,0.620864550346284,0.620864550346284,0.620864550346284
2003-07-07,0.943075615972812,0.600396488246955,0.607248243666694,0.600396488246955,0.600396488246955,0.600396488246955,0.600396488246955,0.618418681290389,0.618418681290389,0.618418681290389
2003-07-08,1.00254885301614,0.596148399886718,0.60368533084843,0.596148399886718,0.596148399886718,0.596148399886718,0.596148399886718,0.615972812234494,0.615972812234494,0.615972812234494
2003-07-09,0.846785613140753,0.59190031152648,0.600122418030166,0.59190031152648,0.59190031152648,0.59190031152648,0.59190031152648,0.6135269431786,0.6135269431786,0.6135269431786
2003-07-10,4.3047295383744,0.587652223166242,0.596559505211902,0.587652223166242,0.587652223166242,0.587652223166242,0.587652223166242,0.611081074122705,0.611081074122705,0.611081074122705
