date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
2005-11-05,4.61625601812518,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-11-06,4.61625601812518,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-11-07,4.70121778532993,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-11-08,4.61625601812518,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-11-09,4.58793542905692,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-11-10,4.72953837439819,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-11-11,4.81450014160295,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-11-12,4.75785896346644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-11-13,4.75785896346644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-11-14,4.61625601812518,NaN,NaN,NaN,NaN,NaN,NaN,4.61625601812518,NaN,NaN
2005-11-15,4.70121778532993,NaN,NaN,NaN,NaN,NaN,NaN,4.52185405456433,NaN,NaN
2005-11-16,4.75785896346644,NaN,NaN,NaN,NaN,NaN,NaN,4.42745209100349,NaN,NaN
2005-11-17,4.33305012744265,4.33305012744265,4.33305012744265,4.33305012744265,4.33305012744265,4.33305012744265,4.33305012744265,4.33305012744265,4.33305012744265,4.33305012744265
2005-11-18,4.50297366185217,4.21575433911882,4.21575433911882,4.21575433911882,4.21575433911882,4.21575433911882,4.21575433911882,4.3613707165109,4.21575433911882,4.21575433911882
2005-11-19,4.58793542905692,4.098458550795,4.098458550795,4.098458550795,4.098458550795,4.098458550795,4.098458550795,4.38969130557916,4.098458550795,4.098458550795
2005-11-20,4.64457660719343,3.98116276247117,3.98116276247117,3.98116276247117,3.98116276247117,3.98116276247117,3.98116276247117,4.41801189464741,3.98116276247117,3.98116276247117
2005-11-21,4.53129425092042,3.86386697414735,3.86386697414735,3.86386697414735,3.86386697414735,3.86386697414735,3.86386697414735,4.44633248371566,3.86386697414735,3.86386697414735
2005-11-22,4.47465307278391,3.74657118582352,3.74657118582352,3.74657118582352,3.74657118582352,3.74657118582352,3.74657118582352,4.47465307278391,3.74657118582352,3.74657118582352
2005-11-23,4.50297366185217,3.6292753974997,3.6292753974997,3.6292753974997,3.6292753974997,3.6292753974997,3.6292753974997,4.31196218112106,3.6292753974997,3.6292753974997
2005-11-24,4.47465307278391,3.51197960917587,3.51197960917587,3.51197960917587,3.51197960917587,3.51197960917587,3.51197960917587,4.14927128945821,3.51197960917587,3.51197960917587
2005-11-25,4.47465307278391,3.39468382085205,3.39468382085205,3.39468382085205,3.39468382085205,3.39468382085205,3.39468382085205,3.98658039779535,3.39468382085205,3.39468382085205
2005-11-26,4.41801189464741,3.27738803252822,3.27738803252822,3.27738803252822,3.27738803252822,3.27738803252822,3.27738803252822,3.8238895061325,3.27738803252822,3.27738803252822
