date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
1996-07-01,2.12404418011895,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1996-07-02,1.69923534409516,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1996-07-03,1.92580005664118,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1996-07-04,1.69923534409516,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1996-07-05,1.55763239875389,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1996-07-06,1.27442650807137,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1996-07-07,1.16114415179836,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1996-07-08,1.1328235627301,NaN,NaN,NaN,NaN,NaN,NaN,1.1328235627301,1.1328235627301,NaN
1996-07-09,1.41602945341263,NaN,NaN,NaN,NaN,NaN,NaN,1.11394317001794,1.11394317001794,NaN
1996-07-10,1.16114415179836,NaN,NaN,NaN,NaN,NaN,NaN,1.09506277730577,1.09506277730577,NaN
1996-07-11,1.0761823845936,1.0761823845936,1.0761823845936,1.0761823845936,1.0761823845936,1.0761823845936,1.0761823845936,1.0761823845936,1.0761823845936,1.0761823845936
1996-07-12,1.47267063154914,1.09617338864178,1.09617338864178,1.09617338864178,1.09617338864178,1.09617338864178,1.09617338864178,1.10885998736466,1.10885998736466,1.09617338864178
1996-07-13,3.03030303030303,1.11616439268996,1.11616439268996,1.11616439268996,1.11616439268996,1.11616439268996,1.11616439268996,1.14153759013572,1.14153759013572,1.11616439268996
1996-07-14,2.35060889266497,1.13615539673813,1.13615539673813,1.13615539673813,1.13615539673813,1.13615539673813,1.13615539673813,1.17421519290678,1.17421519290678,1.13615539673813
1996-07-15,2.40725007080147,1.15614640078631,1.15614640078631,1.15614640078631,1.15614640078631,1.15614640078631,1.15614640078631,1.20689279567784,1.20689279567784,1.15614640078631
1996-07-16,2.49221183800623,1.17613740483449,1.17613740483449,1.17613740483449,1.17613740483449,1.17613740483449,1.17613740483449,1.2395703984489,1.2395703984489,1.17613740483449
1996-07-17,2.09572359105069,1.19612840888267,1.19612840888267,1.19612840888267,1.19612840888267,1.19612840888267,1.19612840888267,1.27224800121996,1.27224800121996,1.19612840888267
1996-07-18,1.92580005664118,1.21611941293085,1.21611941293085,1.21611941293085,1.21611941293085,1.21611941293085,1.21611941293085,1.30492560399102,1.30492560399102,1.21611941293085
1996-07-19,2.83205890682526,1.23611041697903,1.23611041697903,1.23611041697903,1.23611041697903,1.23611041697903,1.23611041697903,1.33760320676209,1.33760320676209,1.23611041697903
1996-07-20,2.40725007080147,1.2561014210272,1.2561014210272,1.2561014210272,1.2561014210272,1.2561014210272,1.2561014210272,1.37028080953315,1.37028080953315,1.2561014210272
1996-07-21,1.84083828943642,1.27609242507538,1.27609242507538,1.27609242507538,1.27609242507538,1.27609242507538,1.27609242507538,1.40295841230421,1.40295841230421,1.27609242507538
1996-07-22,1.92580005664118,1.29608342912356,1.29608342912356,1.29608342912356,1.29608342912356,1.29608342912356,1.29608342912356,1.43563601507527,1.43563601507527,1.29608342912356
1996-07-23,1.55763239875389,1.31607443317174,1.31607443317174,1.31607443317174,1.31607443317174,1.31607443317174,1.31607443317174,1.46831361784633,1.46831361784633,1.31607443317174
1996-07-24,1.50099122061739,1.33606543721992,1.33606543721992,1.33606543721992,1.33606543721992,1.33606543721992,1.33606543721992,1.50099122061739,1.50099122061739,1.33606543721992
1996-07-25,1.64259416595865,1.3560564412681,1.3560564412681,1.3560564412681,1.3560564412681,1.3560564412681,1.3560564412681,1.4797507788162,1.4797507788162,1.3560564412681
1996-07-26,1.78419711129991,1.37604744531627,1.37604744531627,1.37604744531627,1.37604744531627,1.37604744531627,1.37604744531627,1.45851033701501,1.45851033701501,1.37604744531627
1996-07-27,1.55763239875389,1.39603844936445,1.39603844936445,1.39603844936445,1.39603844936445,1.39603844936445,1.39603844936445,1.43726989521382,1.43726989521382,1.39603844936445
1996-07-28,1.41602945341263,1.41602945341263,1.41602945341263,1.41602945341263,1.41602945341263,1.41602945341263,1.41602945341263,1.41602945341263,1.41602945341263,1.41602945341263
1996-07-29,1.89747946757293,1.38973176356354,1.38973176356354,1.39431700179364,1.38973176356354,1.38973176356354,1.39431700179364,1.39285806235679,1.38973176356354,1.38973176356354
1996-07-30,2.12404418011895,1.36343407371445,1.36343407371445,1.37260455017464,1.36343407371445,1.36343407371445,1.37260455017464,1.36968667130094,1.36343407371445,1.36343407371445
1996-07-31,1.89747946757293,1.33713638386536,1.33713638386536,1.35089209855565,1.33713638386536,1.33713638386536,1.35089209855565,1.3465152802451,1.33713638386536,1.33713638386536
1996-08-01,1.72755593316341,1.31083869401626,1.31083869401626,1.32917964693666,1.31083869401626,1.31083869401626,1.32917964693666,1.32334388918926,1.31083869401626,1.31083869401626
