date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
1996-07-01,0.101954120645709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1996-07-02,0.0962900028320589,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1996-07-03,0.104786179552535,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1996-07-04,0.0849617672047579,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1996-07-05,0.0736335315774568,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1996-07-06,0.0679694137638063,NaN,NaN,NaN,NaN,NaN,NaN,0.0679694137638063,NaN,NaN
1996-07-07,0.065137354856981,NaN,NaN,NaN,NaN,NaN,NaN,0.065137354856981,0.065137354856981,0.065137354856981
1996-07-08,0.0708014726706315,NaN,NaN,NaN,NaN,NaN,NaN,0.0660813744925894,0.069951854998584,0.069951854998584
1996-07-09,0.0764655904842821,NaN,NaN,NaN,NaN,NaN,NaN,0.0670253941281979,0.0747663551401869,0.0747663551401869
1996-07-10,0.0679694137638063,NaN,NaN,NaN,0.0679694137638063,NaN,NaN,0.0679694137638063,0.0679694137638063,0.0679694137638063
1996-07-11,0.0906258850184084,NaN,NaN,NaN,0.0672613990371,NaN,NaN,0.0764655904842821,0.0843953554233928,0.0843953554233928
1996-07-12,0.130274709713962,NaN,NaN,NaN,0.0665533843103936,NaN,NaN,0.0849617672047578,0.0892098555649957,0.0892098555649957
1996-07-13,0.141602945341263,NaN,NaN,NaN,0.0658453695836873,NaN,NaN,0.0934579439252336,0.0940243557065987,0.0940243557065987
1996-07-14,0.124610591900312,NaN,NaN,NaN,0.065137354856981,NaN,NaN,0.101954120645709,0.0988388558482016,0.0988388558482016
1996-07-15,0.130274709713962,NaN,NaN,NaN,0.0644293401302747,NaN,NaN,0.110450297366185,0.103653355989805,0.103653355989805
1996-07-16,0.118946474086661,NaN,NaN,NaN,0.0637213254035684,NaN,NaN,0.118946474086661,0.108467856131408,0.108467856131408
1996-07-17,0.11328235627301,NaN,NaN,NaN,0.0630133106768621,NaN,NaN,0.11328235627301,0.11328235627301,0.11328235627301
1996-07-18,0.124610591900312,NaN,NaN,NaN,0.0623052959501558,NaN,NaN,0.11214953271028,0.11125945705385,0.11125945705385
1996-07-19,0.135938827527613,NaN,NaN,NaN,0.0615972812234494,NaN,NaN,0.11101670914755,0.109236557834689,0.109236557834689
1996-07-20,0.121778532993486,NaN,NaN,NaN,0.0608892664967431,NaN,NaN,0.10988388558482,0.107213658615528,0.107213658615528
1996-07-21,0.11328235627301,NaN,NaN,NaN,0.0601812517700368,NaN,NaN,0.10875106202209,0.105190759396367,0.105190759396367
1996-07-22,0.10761823845936,NaN,NaN,NaN,0.0594732370433305,NaN,NaN,0.10761823845936,0.103167860177206,0.103167860177206
1996-07-23,0.10761823845936,NaN,NaN,NaN,0.0587652223166242,NaN,NaN,0.103370150099122,0.101144960958045,0.101144960958045
1996-07-24,0.0991220617388842,NaN,NaN,NaN,0.0580572075899179,NaN,NaN,0.0991220617388842,0.0991220617388842,0.0991220617388842
1996-07-25,0.0991220617388842,NaN,NaN,NaN,0.0573491928632116,NaN,NaN,0.0962900028320589,0.0962900028320589,0.0962900028320589
1996-07-26,0.0991220617388842,NaN,NaN,NaN,0.0566411781365052,NaN,NaN,0.0934579439252336,0.0934579439252336,0.0934579439252336
1996-07-27,0.0906258850184084,NaN,NaN,NaN,0.0559331634097989,NaN,NaN,0.0906258850184084,0.0906258850184084,0.0906258850184084
1996-07-28,0.0877938261115831,NaN,NaN,NaN,0.0552251486830926,NaN,NaN,0.0877938261115831,0.0877938261115831,0.0877938261115831
1996-07-29,0.110450297366185,NaN,NaN,NaN,0.0545171339563863,NaN,NaN,0.0815632965165675,0.0833884011454105,0.0833884011454105
1996-07-30,0.110450297366185,NaN,NaN,NaN,0.05380911922968,NaN,NaN,0.075332766921552,0.0789829761792379,0.0789829761792379
1996-07-31,0.0991220617388842,NaN,NaN,NaN,0.0531011045029737,NaN,NaN,0.0691022373265364,0.0745775512130652,0.0745775512130652
1996-08-01,0.0764655904842821,NaN,NaN,NaN,0.0523930897762673,NaN,NaN,0.0628717077315208,0.0701721262468926,0.0701721262468926
1996-08-02,0.0566411781365052,NaN,NaN,NaN,0.051685075049561,NaN,NaN,0.0566411781365052,0.0566411781365052,0.0566411781365052
1996-08-03,0.0792976493911073,NaN,NaN,NaN,0.0509770603228547,NaN,NaN,0.0545171339563863,0.0613612763145473,0.0613612763145473
1996-08-04,0.0736335315774568,NaN,NaN,NaN,0.0502690455961484,NaN,NaN,0.0523930897762673,0.0569558513483747,0.0569558513483747
1996-08-05,0.05380911922968,NaN,NaN,NaN,0.0495610308694421,NaN,NaN,0.0502690455961484,0.0525504263822021,0.0525504263822021
1996-08-06,0.0481450014160294,NaN,NaN,NaN,0.0481450014160294,NaN,NaN,0.0481450014160294,0.0481450014160294,0.0481450014160294
1996-08-07,0.0481450014160294,NaN,NaN,NaN,0.0481450014160294,NaN,NaN,0.0481450014160294,0.047200981780421,0.047200981780421
1996-08-08,0.0481450014160294,NaN,NaN,NaN,0.0474369866893231,NaN,NaN,0.0481450014160294,0.0462569621448126,0.0462569621448126
1996-08-09,0.0623052959501558,NaN,NaN,NaN,0.0467289719626168,NaN,NaN,0.047200981780421,0.0453129425092042,0.0453129425092042
1996-08-10,0.05380911922968,NaN,NaN,NaN,0.0460209572359105,NaN,NaN,0.0462569621448126,0.0443689228735958,0.0443689228735958
