date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
1963-07-01,0.481450014160294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1963-07-02,0.453129425092042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1963-07-03,0.396488246955537,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1963-07-04,0.277541772868876,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1963-07-05,0.223732653639196,0.223732653639196,0.223732653639196,0.223732653639196,NaN,NaN,NaN,NaN,NaN,NaN
1963-07-06,0.223732653639196,0.215446259059966,0.215446259059966,0.215446259059966,NaN,NaN,NaN,NaN,NaN,NaN
1963-07-07,0.223732653639196,0.207159864480737,0.207159864480737,0.207159864480737,0.223732653639196,0.223732653639196,0.223732653639196,NaN,NaN,NaN
1963-07-08,0.223732653639196,0.198873469901507,0.198873469901507,0.198873469901507,0.214783347493628,0.214783347493628,0.214783347493628,0.223732653639196,0.223732653639196,0.223732653639196
1963-07-09,0.311526479750779,0.190587075322278,0.190587075322278,0.190587075322278,0.20583404134806,0.20583404134806,0.20583404134806,0.214410459737563,0.214410459737563,0.214410459737563
1963-07-10,0.396488246955537,0.182300680743048,0.182300680743048,0.182300680743048,0.196884735202492,0.196884735202492,0.196884735202492,0.205088265835929,0.205088265835929,0.205088265835929
1963-07-11,0.453129425092042,0.174014286163819,0.174014286163819,0.174014286163819,0.187935429056924,0.187935429056924,0.187935429056924,0.195766071934296,0.195766071934296,0.195766071934296
1963-07-12,0.594732370433305,0.165727891584589,0.165727891584589,0.165727891584589,0.178986122911357,0.178986122911357,0.178986122911357,0.186443878032663,0.186443878032663,0.186443878032663
1963-07-13,0.792976493911073,0.15744149700536,0.15744149700536,0.15744149700536,0.170036816765789,0.170036816765789,0.170036816765789,0.17712168413103,0.17712168413103,0.17712168413103
1963-07-14,2.32228830359671,0.14915510242613,0.14915510242613,0.14915510242613,0.161087510620221,0.161087510620221,0.161087510620221,0.167799490229397,0.167799490229397,0.167799490229397
1963-07-15,2.63381478334749,0.140868707846901,0.140868707846901,0.140868707846901,0.152138204474653,0.152138204474653,0.152138204474653,0.158477296327764,0.158477296327764,0.158477296327764
1963-07-16,0.934579439252336,0.132582313267672,0.132582313267672,0.132582313267672,0.143188898329085,0.143188898329085,0.143188898329085,0.14915510242613,0.14915510242613,0.14915510242613
