date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
1964-10-01,0.396488246955537,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1964-10-02,0.339847068819031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1964-10-03,0.339847068819031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1964-10-04,0.368167657887284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1964-10-05,0.453129425092042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1964-10-06,0.339847068819031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1964-10-07,0.283205890682526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1964-10-08,0.283205890682526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1964-10-09,0.226564712546021,0.226564712546021,0.226564712546021,0.226564712546021,0.226564712546021,0.226564712546021,0.226564712546021,0.226564712546021,0.226564712546021,0.226564712546021
1964-10-10,0.339847068819031,0.227823405393499,0.227823405393499,0.227823405393499,0.227823405393499,0.227823405393499,0.227823405393499,0.227823405393499,0.227823405393499,0.227823405393499
1964-10-11,0.339847068819031,0.229082098240977,0.229082098240977,0.229082098240977,0.229082098240977,0.229082098240977,0.229082098240977,0.229082098240977,0.229082098240977,0.229082098240977
1964-10-12,0.339847068819031,0.230340791088455,0.230340791088455,0.230340791088455,0.230340791088455,0.230340791088455,0.230340791088455,0.230340791088455,0.230340791088455,0.230340791088455
1964-10-13,0.339847068819031,0.231599483935933,0.231599483935933,0.231599483935933,0.231599483935933,0.231599483935933,0.231599483935933,0.231599483935933,0.231599483935933,0.231599483935933
1964-10-14,0.339847068819031,0.23285817678341,0.23285817678341,0.23285817678341,0.23285817678341,0.23285817678341,0.23285817678341,0.23285817678341,0.23285817678341,0.23285817678341
1964-10-15,0.396488246955537,0.234116869630888,0.234116869630888,0.234116869630888,0.234116869630888,0.234116869630888,0.234116869630888,0.234116869630888,0.234116869630888,0.234116869630888
1964-10-16,0.368167657887284,0.235375562478366,0.235375562478366,0.235375562478366,0.235375562478366,0.235375562478366,0.235375562478366,0.235375562478366,0.235375562478366,0.235375562478366
1964-10-17,0.339847068819031,0.236634255325844,0.236634255325844,0.236634255325844,0.236634255325844,0.236634255325844,0.236634255325844,0.236634255325844,0.236634255325844,0.236634255325844
1964-10-18,0.396488246955537,0.237892948173322,0.237892948173322,0.237892948173322,0.237892948173322,0.237892948173322,0.237892948173322,0.237892948173322,0.237892948173322,0.237892948173322
1964-10-19,0.396488246955537,0.2391516410208,0.2391516410208,0.2391516410208,0.2391516410208,0.2391516410208,0.2391516410208,0.2391516410208,0.2391516410208,0.2391516410208
1964-10-20,0.396488246955537,0.240410333868278,0.240410333868278,0.240410333868278,0.240410333868278,0.240410333868278,0.240410333868278,0.240410333868278,0.240410333868278,0.240410333868278
1964-10-21,0.396488246955537,0.241669026715756,0.241669026715756,0.241669026715756,0.241669026715756,0.241669026715756,0.241669026715756,0.241669026715756,0.241669026715756,0.241669026715756
1964-10-22,0.424808836023789,0.242927719563234,0.242927719563234,0.242927719563234,0.242927719563234,0.242927719563234,0.242927719563234,0.242927719563234,0.242927719563234,0.242927719563234
1964-10-23,0.453129425092042,0.244186412410711,0.244186412410711,0.244186412410711,0.244186412410711,0.244186412410711,0.244186412410711,0.244186412410711,0.244186412410711,0.244186412410711
1964-10-24,0.424808836023789,0.245445105258189,0.245445105258189,0.245445105258189,0.245445105258189,0.245445105258189,0.245445105258189,0.245445105258189,0.245445105258189,0.245445105258189
1964-10-25,0.424808836023789,0.246703798105667,0.246703798105667,0.246703798105667,0.246703798105667,0.246703798105667,0.246703798105667,0.246703798105667,0.246703798105667,0.246703798105667
1964-10-26,0.396488246955537,0.247962490953145,0.247962490953145,0.247962490953145,0.247962490953145,0.247962490953145,0.247962490953145,0.247962490953145,0.247962490953145,0.247962490953145
1964-10-27,0.249221183800623,0.249221183800623,0.249221183800623,0.249221183800623,0.249221183800623,0.249221183800623,0.249221183800623,0.249221183800623,0.249221183800623,0.249221183800623
1964-10-28,0.263381478334749,0.2466251298027,0.2466251298027,0.2466251298027,0.2466251298027,0.2466251298027,0.2466251298027,0.2466251298027,0.2466251298027,0.2466251298027
1964-10-29,0.311526479750779,0.244029075804777,0.244029075804777,0.244029075804777,0.244029075804777,0.244029075804777,0.244029075804777,0.244029075804777,0.244029075804777,0.244029075804777
1964-10-30,0.283205890682526,0.241433021806854,0.241433021806854,0.241433021806854,0.241433021806854,0.241433021806854,0.241433021806854,0.241433021806854,0.241433021806854,0.241433021806854
1964-10-31,0.368167657887284,0.23883696780893,0.23883696780893,0.23883696780893,0.23883696780893,0.23883696780893,0.23883696780893,0.23883696780893,0.23883696780893,0.23883696780893
1964-11-01,0.368167657887284,0.236240913811007,0.236240913811007,0.236240913811007,0.236240913811007,0.236240913811007,0.236240913811007,0.236240913811007,0.236240913811007,0.236240913811007
1964-11-02,0.453129425092042,0.233644859813084,0.233644859813084,0.233644859813084,0.233644859813084,0.233644859813084,0.233644859813084,0.233644859813084,0.233644859813084,0.233644859813084
1964-11-03,0.906258850184084,0.231048805815161,0.231048805815161,0.231048805815161,0.231048805815161,0.231048805815161,0.231048805815161,0.231048805815161,0.231048805815161,0.231048805815161
1964-11-04,0.424808836023789,0.228452751817238,0.228452751817238,0.228452751817238,0.228452751817238,0.228452751817238,0.228452751817238,0.228452751817238,0.228452751817238,0.228452751817238
1964-11-05,0.368167657887284,0.225856697819315,0.225856697819315,0.225856697819315,0.225856697819315,0.225856697819315,0.225856697819315,0.225856697819315,0.225856697819315,0.225856697819315
1964-11-06,0.277541772868876,0.223260643821391,0.223260643821391,0.223260643821391,0.223260643821391,0.223260643821391,0.223260643821391,0.223260643821391,0.223260643821391,0.223260643821391
1964-11-07,0.263381478334749,0.220664589823468,0.220664589823468,0.220664589823468,0.220664589823468,0.220664589823468,0.220664589823468,0.220664589823468,0.220664589823468,0.220664589823468
1964-11-08,0.218068535825545,0.218068535825545,0.218068535825545,0.218068535825545,0.218068535825545,0.218068535825545,0.218068535825545,0.218068535825545,0.218068535825545,0.218068535825545
1964-11-09,0.311526479750779,0.218068535825545,0.218068535825545,0.218068535825545,0.218068535825545,0.218068535825545,0.218068535825545,0.218068535825545,0.218068535825545,0.218068535825545
1964-11-10,0.311526479750779,0.218068535825545,0.218068535825545,0.218068535825545,0.218068535825545,0.218068535825545,0.218068535825545,0.218068535825545,0.218068535825545,0.218068535825545
1964-11-11,0.311526479750779,0.218068535825545,0.218068535825545,0.218068535825545,0.218068535825545,0.218068535825545,0.218068535825545,0.218068535825545,0.218068535825545,0.218068535825545
1964-11-12,0.263381478334749,0.218068535825545,0.218068535825545,0.218068535825545,0.218068535825545,0.218068535825545,0.218068535825545,0.218068535825545,0.218068535825545,0.218068535825545
1964-11-13,0.277541772868876,0.218068535825545,0.218068535825545,0.218068535825545,0.218068535825545,0.218068535825545,0.218068535825545,0.218068535825545,0.218068535825545,0.218068535825545
1964-11-14,0.218068535825545,0.218068535825545,0.218068535825545,0.218068535825545,0.218068535825545,0.218068535825545,0.218068535825545,0.218068535825545,0.218068535825545,0.218068535825545
1964-11-15,0.249221183800623,0.216408363362923,0.216408363362923,0.216408363362923,0.216408363362923,0.216408363362923,0.216408363362923,0.216408363362923,0.216408363362923,0.216408363362923
1964-11-16,0.368167657887284,0.214748190900302,0.214748190900302,0.214748190900302,0.214748190900302,0.214748190900302,0.214748190900302,0.214748190900302,0.214748190900302,0.214748190900302
1964-11-17,0.368167657887284,0.21308801843768,0.21308801843768,0.21308801843768,0.21308801843768,0.21308801843768,0.21308801843768,0.21308801843768,0.21308801843768,0.21308801843768
1964-11-18,0.424808836023789,0.211427845975058,0.211427845975058,0.211427845975058,0.211427845975058,0.211427845975058,0.211427845975058,0.211427845975058,0.211427845975058,0.211427845975058
1964-11-19,0.453129425092042,0.209767673512437,0.209767673512437,0.209767673512437,0.209767673512437,0.209767673512437,0.209767673512437,0.209767673512437,0.209767673512437,0.209767673512437
1964-11-20,0.453129425092042,0.208107501049815,0.208107501049815,0.208107501049815,0.208107501049815,0.208107501049815,0.208107501049815,0.208107501049815,0.208107501049815,0.208107501049815
1964-11-21,0.453129425092042,0.206447328587193,0.206447328587193,0.206447328587193,0.206447328587193,0.206447328587193,0.206447328587193,0.206447328587193,0.206447328587193,0.206447328587193
