date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
1927-02-01,72.2175021240442,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1927-02-02,72.2175021240442,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1927-02-03,72.2175021240442,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1927-02-04,72.2175021240442,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1927-02-05,69.6686491079014,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1927-02-06,69.6686491079014,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1927-02-07,69.6686491079014,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1927-02-08,69.6686491079014,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1927-02-09,69.6686491079014,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1927-02-10,69.6686491079014,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1927-02-11,69.6686491079014,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1927-02-12,69.6686491079014,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1927-02-13,67.1197960917587,NaN,NaN,NaN,NaN,NaN,NaN,67.1197960917587,67.1197960917587,67.1197960917587
1927-02-14,67.1197960917587,NaN,NaN,NaN,NaN,NaN,NaN,67.0529280342364,66.9545926555272,66.9545926555272
1927-02-15,69.6686491079014,NaN,NaN,NaN,NaN,NaN,NaN,66.9860599767142,66.7893892192958,66.7893892192958
1927-02-16,69.6686491079014,NaN,NaN,NaN,NaN,NaN,NaN,66.9191919191919,66.6241857830643,66.6241857830643
1927-02-17,69.6686491079014,NaN,NaN,NaN,NaN,NaN,NaN,66.8523238616696,66.4589823468328,66.4589823468328
1927-02-18,72.2175021240442,NaN,NaN,NaN,72.2175021240442,NaN,NaN,66.7854558041474,66.2937789106013,66.2937789106013
1927-02-19,74.7663551401869,NaN,NaN,NaN,72.016187093318,NaN,NaN,66.7185877466251,66.1285754743699,66.1285754743699
1927-02-20,74.7663551401869,NaN,NaN,NaN,71.8148720625919,NaN,NaN,66.6517196891029,65.9633720381384,65.9633720381384
1927-02-21,77.5984140470122,NaN,NaN,NaN,71.6135570318658,NaN,NaN,66.5848516315806,65.7981686019069,65.7981686019069
1927-02-22,83.2625318606627,NaN,NaN,NaN,71.4122420011396,NaN,NaN,66.5179835740583,65.6329651656754,65.6329651656754
1927-02-23,86.094590767488,NaN,NaN,NaN,71.2109269704135,NaN,NaN,66.4511155165361,65.467761729444,65.467761729444
1927-02-24,95.4403851600113,NaN,NaN,NaN,71.0096119396874,NaN,NaN,66.3842474590138,65.3025582932125,65.3025582932125
1927-02-25,95.4403851600113,NaN,NaN,NaN,70.8082969089612,NaN,NaN,66.3173794014916,65.137354856981,65.137354856981
1927-02-26,111.583120928915,NaN,NaN,NaN,70.6069818782351,NaN,NaN,66.2505113439693,64.9721514207496,64.9721514207496
1927-02-27,121.778532993486,NaN,NaN,NaN,70.405666847509,NaN,NaN,66.183643286447,64.8069479845181,64.8069479845181
1927-02-28,131.973945058057,NaN,NaN,NaN,70.2043518167828,NaN,NaN,66.1167752289248,64.6417445482866,64.6417445482866
1927-03-01,135.65562163693,NaN,NaN,NaN,70.0030367860567,NaN,NaN,66.0499071714025,64.4765411120551,64.4765411120551
1927-03-02,135.65562163693,NaN,NaN,NaN,69.8017217553306,NaN,NaN,65.9830391138802,64.3113376758237,64.3113376758237
1927-03-03,139.337298215803,NaN,NaN,NaN,69.6004067246045,NaN,NaN,65.916171056358,64.1461342395922,64.1461342395922
1927-03-04,143.018974794676,NaN,NaN,NaN,69.3990916938783,NaN,NaN,65.8493029988357,63.9809308033607,63.9809308033607
1927-03-05,143.018974794676,NaN,NaN,NaN,69.1977766631522,NaN,NaN,65.7824349413134,63.8157273671292,63.8157273671292
1927-03-06,143.018974794676,NaN,NaN,NaN,68.996461632426,NaN,NaN,65.7155668837912,63.6505239308978,63.6505239308978
