date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
1988-05-01,0.271877655055225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1988-05-02,0.232228830359671,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1988-05-03,0.198244123477768,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1988-05-04,0.16709147550269,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1988-05-05,0.141602945341263,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1988-05-06,0.121778532993486,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1988-05-07,0.104786179552535,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1988-05-08,0.0962900028320589,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1988-05-09,0.0877938261115831,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1988-05-10,0.0849617672047579,NaN,NaN,NaN,NaN,NaN,NaN,0.0849617672047579,0.0849617672047579,NaN
1988-05-11,0.0849617672047579,NaN,NaN,NaN,NaN,NaN,NaN,0.0810998686954507,0.0810998686954507,NaN
1988-05-12,0.0849617672047579,NaN,NaN,NaN,NaN,NaN,NaN,0.0772379701861435,0.0772379701861435,NaN
1988-05-13,0.0849617672047579,NaN,NaN,NaN,NaN,NaN,NaN,0.0733760716768363,0.0733760716768363,NaN
1988-05-14,0.0821297082979326,NaN,NaN,NaN,NaN,NaN,NaN,0.0695141731675292,0.0695141731675292,NaN
1988-05-15,0.0934579439252336,NaN,NaN,NaN,NaN,NaN,NaN,0.065652274658222,0.065652274658222,NaN
1988-05-16,0.0849617672047579,NaN,NaN,NaN,NaN,NaN,NaN,0.0617903761489148,0.0617903761489148,NaN
1988-05-17,0.0764655904842821,NaN,NaN,NaN,NaN,NaN,NaN,0.0579284776396076,0.0579284776396076,NaN
1988-05-18,0.0679694137638063,NaN,NaN,NaN,NaN,NaN,NaN,0.0540665791303005,0.0540665791303005,NaN
1988-05-19,0.0594732370433305,NaN,NaN,NaN,NaN,NaN,NaN,0.0502046806209933,0.0502046806209933,NaN
1988-05-20,0.065137354856981,NaN,NaN,NaN,NaN,NaN,NaN,0.0463427821116861,0.0463427821116861,NaN
