date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
1962-06-01,22.090059473237,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1962-06-02,20.3908241291419,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1962-06-03,18.6915887850467,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1962-06-04,17.5587652223166,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1962-06-05,17.9835740583404,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1962-06-06,22.6564712546021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1962-06-07,28.3205890682526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1962-06-08,31.1526479750779,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1962-06-09,33.9847068819031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1962-06-10,31.1526479750779,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1962-06-11,22.6564712546021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1962-06-12,19.7677711696403,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1962-06-13,23.2512036250354,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1962-06-14,32.851883319173,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1962-06-15,34.5511186632682,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1962-06-16,41.0648541489663,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1962-06-17,35.1175304446332,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1962-06-18,27.3293684508638,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1962-06-19,22.7414330218069,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1962-06-20,19.7677711696403,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1962-06-21,21.7218918153498,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1962-06-22,28.6037949589351,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1962-06-23,37.0999716794109,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1962-06-24,35.1175304446332,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1962-06-25,32.851883319173,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1962-06-26,32.285471537808,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1962-06-27,28.6037949589351,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1962-06-28,21.976777116964,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1962-06-29,17.7853299348626,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1962-06-30,16.7941093174738,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1962-07-01,16.9923534409516,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1962-07-02,16.3976210705183,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1962-07-03,13.4239592183517,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1962-07-04,10.7335032568677,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1962-07-05,8.94930614556783,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1962-07-06,7.5332766921552,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1962-07-07,6.82526196544888,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1962-07-08,5.89068252619654,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1962-07-09,5.35259133389974,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1962-07-10,4.41801189464741,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1962-07-11,4.10648541489663,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1962-07-12,3.7666383460776,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1962-07-13,3.56839422259983,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1962-07-14,3.8232795242141,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1962-07-15,6.5137354856981,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1962-07-16,9.82724440668366,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1962-07-17,7.30671197960918,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1962-07-18,5.35259133389974,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
