date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
1968-10-01,0.736335315774568,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1968-10-02,0.736335315774568,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1968-10-03,0.764655904842821,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1968-10-04,0.906258850184084,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1968-10-05,0.849617672047579,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1968-10-06,0.764655904842821,NaN,NaN,NaN,NaN,NaN,NaN,0.764655904842821,NaN,NaN
1968-10-07,1.1328235627301,NaN,NaN,NaN,NaN,NaN,NaN,0.758362440605431,NaN,NaN
1968-10-08,1.04786179552535,NaN,NaN,NaN,NaN,NaN,NaN,0.752068976368042,NaN,NaN
1968-10-09,0.849617672047579,NaN,NaN,NaN,NaN,NaN,NaN,0.745775512130652,NaN,NaN
1968-10-10,0.821297082979326,NaN,NaN,NaN,NaN,NaN,NaN,0.739482047893263,NaN,NaN
1968-10-11,0.906258850184084,NaN,NaN,NaN,NaN,NaN,NaN,0.733188583655873,NaN,NaN
1968-10-12,0.849617672047579,NaN,NaN,NaN,NaN,NaN,NaN,0.726895119418484,NaN,NaN
1968-10-13,0.764655904842821,NaN,NaN,NaN,NaN,NaN,NaN,0.720601655181094,NaN,NaN
1968-10-14,0.736335315774568,NaN,NaN,NaN,NaN,NaN,NaN,0.714308190943705,NaN,NaN
1968-10-15,0.708014726706315,NaN,NaN,NaN,0.708014726706315,NaN,NaN,0.708014726706315,NaN,NaN
1968-10-16,0.708014726706315,NaN,NaN,NaN,0.693854432172189,NaN,NaN,0.693854432172189,NaN,NaN
1968-10-17,0.679694137638063,0.679694137638063,0.679694137638063,0.679694137638063,0.679694137638063,0.679694137638063,0.679694137638063,0.679694137638063,0.679694137638063,0.679694137638063
1968-10-18,0.679694137638063,0.679694137638063,0.679694137638063,0.679694137638063,0.679694137638063,0.679694137638063,0.679694137638063,0.679694137638063,0.679694137638063,0.679694137638063
1968-10-19,2.37892948173322,0.743887472859435,0.743887472859435,0.743887472859435,0.733188583655873,0.733188583655873,0.733188583655873,0.787827295898664,0.743887472859435,0.743887472859435
1968-10-20,2.26564712546021,0.775984140470122,0.775984140470122,0.775984140470122,0.759935806664779,0.759935806664779,0.759935806664779,0.841893875028964,0.775984140470122,0.775984140470122
1968-10-21,1.44435004248088,0.808080808080808,0.808080808080808,0.808080808080808,0.786683029673684,0.786683029673684,0.786683029673684,0.895960454159265,0.808080808080808,0.808080808080808
1968-10-22,1.24610591900312,0.840177475691494,0.840177475691494,0.840177475691494,0.813430252682589,0.813430252682589,0.813430252682589,0.950027033289565,0.840177475691494,0.840177475691494
1968-10-23,1.16114415179836,0.872274143302181,0.872274143302181,0.872274143302181,0.840177475691494,0.840177475691494,0.840177475691494,1.00409361241987,0.872274143302181,0.872274143302181
1968-10-24,1.21778532993486,0.904370810912867,0.904370810912867,0.904370810912867,0.8669246987004,0.8669246987004,0.8669246987004,1.05816019155017,0.904370810912867,0.904370810912867
1968-10-25,1.72755593316341,0.936467478523553,0.936467478523553,0.936467478523553,0.893671921709305,0.893671921709305,0.893671921709305,1.11222677068047,0.936467478523553,0.936467478523553
1968-10-26,1.52931180968564,0.96856414613424,0.96856414613424,0.96856414613424,0.92041914471821,0.92041914471821,0.92041914471821,1.16629334981077,0.96856414613424,0.96856414613424
1968-10-27,1.35938827527613,1.00066081374493,1.00066081374493,1.00066081374493,0.947166367727115,0.947166367727115,0.947166367727115,1.22035992894107,1.00066081374493,1.00066081374493
1968-10-28,1.27442650807137,1.03275748135561,1.03275748135561,1.03275748135561,0.973913590736021,0.973913590736021,0.973913590736021,1.27442650807137,1.03275748135561,1.03275748135561
1968-10-29,1.33106768620787,1.0648541489663,1.0648541489663,1.0648541489663,1.00066081374493,1.00066081374493,1.00066081374493,1.24610591900312,1.0648541489663,1.0648541489663
1968-10-30,1.33106768620787,1.09695081657698,1.09695081657698,1.09695081657698,1.02740803675383,1.02740803675383,1.02740803675383,1.21778532993486,1.09695081657698,1.09695081657698
1968-10-31,1.21778532993486,1.12904748418767,1.12904748418767,1.12904748418767,1.05415525976274,1.05415525976274,1.05415525976274,1.18946474086661,1.12904748418767,1.12904748418767
1968-11-01,1.16114415179836,1.16114415179836,1.16114415179836,1.16114415179836,1.08090248277164,1.08090248277164,1.08090248277164,1.16114415179836,1.16114415179836,1.16114415179836
1968-11-02,1.24610591900312,1.17344124968326,1.17813650523931,1.17344124968326,1.10764970578055,1.10764970578055,1.10764970578055,1.16114415179836,1.16114415179836,1.16114415179836
1968-11-03,1.21778532993486,1.18573834756816,1.19512885868026,1.18573834756816,1.13439692878945,1.13439692878945,1.13439692878945,1.16114415179836,1.16114415179836,1.16114415179836
