date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
1966-10-01,0.00198244123477768,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1966-10-02,0.00198244123477768,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1966-10-03,0.00254885301614274,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1966-10-04,0.00623052959501558,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1966-10-05,0.00708014726706315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1966-10-06,0.00708014726706315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1966-10-07,0.00708014726706315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1966-10-08,0.00708014726706315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1966-10-09,0.00708014726706315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1966-10-10,0.00708014726706315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1966-10-11,0.00623052959501558,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1966-10-12,0.00623052959501558,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1966-10-13,0.00254885301614274,0.00254885301614274,0.00254885301614274,0.00254885301614274,0.00254885301614274,0.00254885301614274,0.00254885301614274,0.00254885301614274,0.00254885301614274,0.00254885301614274
1966-10-14,0.00254885301614274,0.00254885301614274,0.00254885301614274,0.00254885301614274,0.00254885301614274,0.00254885301614274,0.00254885301614274,0.00254885301614274,0.00254885301614274,0.00254885301614274
1966-10-15,0.00623052959501558,0.00368167657887284,0.00368167657887284,0.00368167657887284,0.00368167657887284,0.00368167657887284,0.00368167657887284,0.0029819914371866,0.00368167657887284,0.0029819914371866
1966-10-16,0.00623052959501558,0.00424808836023789,0.00424808836023789,0.00424808836023789,0.00424808836023789,0.00424808836023789,0.00424808836023789,0.00319856064770853,0.00424808836023789,0.00319856064770853
1966-10-17,0.00821297082979326,0.00481450014160294,0.00481450014160294,0.00481450014160294,0.00481450014160294,0.00481450014160294,0.00481450014160294,0.00341512985823046,0.00481450014160294,0.00341512985823046
1966-10-18,0.00821297082979326,0.005380911922968,0.005380911922968,0.005380911922968,0.005380911922968,0.005380911922968,0.005380911922968,0.00363169906875239,0.005380911922968,0.00363169906875239
1966-10-19,0.00708014726706315,0.00594732370433305,0.00594732370433305,0.00594732370433305,0.00594732370433305,0.00594732370433305,0.00594732370433305,0.00384826827927433,0.00594732370433305,0.00384826827927433
1966-10-20,0.00708014726706315,0.0065137354856981,0.0065137354856981,0.0065137354856981,0.0065137354856981,0.0065137354856981,0.0065137354856981,0.00406483748979626,0.0065137354856981,0.00406483748979626
1966-10-21,0.00708014726706315,0.00708014726706315,0.00708014726706315,0.00708014726706315,0.00708014726706315,0.00708014726706315,0.00708014726706315,0.00428140670031819,0.00708014726706315,0.00428140670031819
1966-10-22,0.00821297082979326,0.00698574530350231,0.00698574530350231,0.00698574530350231,0.00698574530350231,0.00698574530350231,0.00698574530350231,0.00449797591084012,0.00698574530350231,0.00449797591084012
1966-10-23,0.0110450297366185,0.00689134333994147,0.00689134333994147,0.00689134333994147,0.00689134333994147,0.00689134333994147,0.00689134333994147,0.00471454512136205,0.00689134333994147,0.00471454512136205
1966-10-24,0.0110450297366185,0.00679694137638063,0.00679694137638063,0.00679694137638063,0.00679694137638063,0.00679694137638063,0.00679694137638063,0.00493111433188399,0.00679694137638063,0.00493111433188399
1966-10-25,0.0110450297366185,0.00670253941281979,0.00670253941281979,0.00670253941281979,0.00670253941281979,0.00670253941281979,0.00670253941281979,0.00514768354240592,0.00670253941281979,0.00514768354240592
1966-10-26,0.0110450297366185,0.00660813744925894,0.00660813744925894,0.00660813744925894,0.00660813744925894,0.00660813744925894,0.00660813744925894,0.00536425275292785,0.00660813744925894,0.00536425275292785
1966-10-27,0.0110450297366185,0.0065137354856981,0.0065137354856981,0.0065137354856981,0.0065137354856981,0.0065137354856981,0.0065137354856981,0.00558082196344978,0.0065137354856981,0.00558082196344978
1966-10-28,0.0110450297366185,0.00641933352213726,0.00641933352213726,0.00641933352213726,0.00641933352213726,0.00641933352213726,0.00641933352213726,0.00579739117397171,0.00641933352213726,0.00579739117397171
1966-10-29,0.00821297082979326,0.00632493155857642,0.00632493155857642,0.00632493155857642,0.00632493155857642,0.00632493155857642,0.00632493155857642,0.00601396038449364,0.00632493155857642,0.00601396038449364
1966-10-30,0.00623052959501558,0.00623052959501558,0.00623052959501558,0.00623052959501558,0.00623052959501558,0.00623052959501558,0.00623052959501558,0.00623052959501558,0.00623052959501558,0.00623052959501558
1966-10-31,0.00623052959501558,0.00623052959501558,0.00623052959501558,0.00623052959501558,0.00623052959501558,0.00623052959501558,0.00623052959501558,0.00623052959501558,0.00623052959501558,0.00623052959501558
1966-11-01,0.00708014726706315,0.00679694137638063,0.00661568960634381,0.00661568960634381,0.00661568960634381,0.00679694137638063,0.00661568960634381,0.00643113376758237,0.00657037666383461,0.00643113376758237
1966-11-02,0.00708014726706315,0.00708014726706315,0.00680826961200793,0.00680826961200793,0.00680826961200793,0.00708014726706315,0.00680826961200793,0.00663173794014915,0.00691022373265364,0.00663173794014915
1966-11-03,0.00821297082979326,0.00736335315774568,0.00700084961767205,0.00700084961767205,0.00700084961767205,0.00736335315774568,0.00700084961767205,0.00683234211271594,0.00725007080147267,0.00683234211271594
1966-11-04,0.00821297082979326,0.00764655904842821,0.00719342962333617,0.00719342962333617,0.00719342962333617,0.00764655904842821,0.00719342962333617,0.00703294628528273,0.0075899178702917,0.00703294628528273
1966-11-05,0.00821297082979326,0.00792976493911073,0.00738600962900028,0.00738600962900028,0.00738600962900028,0.00792976493911073,0.00738600962900028,0.00723355045784952,0.00792976493911073,0.00723355045784952
1966-11-06,0.00821297082979326,0.00821297082979326,0.0075785896346644,0.0075785896346644,0.0075785896346644,0.00821297082979326,0.0075785896346644,0.00743415463041631,0.00821297082979326,0.00743415463041631
1966-11-07,0.00821297082979326,0.00821297082979326,0.00777116964032852,0.00777116964032852,0.00777116964032852,0.00821297082979326,0.00777116964032852,0.0076347588029831,0.00821297082979326,0.0076347588029831
1966-11-08,0.00962900028320589,0.00892098555649957,0.00796374964599264,0.00796374964599264,0.00796374964599264,0.00892098555649957,0.00796374964599264,0.00783536297554989,0.00894930614556783,0.00783536297554989
1966-11-09,0.00962900028320589,0.00927499291985273,0.00815632965165675,0.00815632965165675,0.00815632965165675,0.00927499291985273,0.00815632965165675,0.00803596714811668,0.00928915321438686,0.00803596714811668
1966-11-10,0.00962900028320589,0.00962900028320589,0.00834890965732087,0.00834890965732087,0.00834890965732087,0.00962900028320589,0.00834890965732087,0.00823657132068347,0.00962900028320589,0.00823657132068347
1966-11-11,0.00962900028320589,0.00962900028320589,0.00854148966298499,0.00854148966298499,0.00854148966298499,0.00962900028320589,0.00854148966298499,0.00843717549325026,0.00962900028320589,0.00843717549325026
1966-11-12,0.0110450297366185,0.0103212813493187,0.00873406966864911,0.00873406966864911,0.00873406966864911,0.0103212813493187,0.00873406966864911,0.00863777966581705,0.00983129020512198,0.00863777966581705
1966-11-13,0.0150099122061739,0.0106674218823752,0.00892664967431323,0.00892664967431323,0.00892664967431323,0.0106674218823752,0.00892664967431323,0.00883838383838384,0.00993243516608003,0.00883838383838384
1966-11-14,0.0150099122061739,0.0110135624154316,0.00911922967997734,0.00911922967997734,0.00911922967997734,0.0110135624154316,0.00911922967997734,0.00903898801095063,0.0100335801270381,0.00903898801095063
1966-11-15,0.0150099122061739,0.011359702948488,0.00931180968564146,0.00931180968564146,0.00931180968564146,0.011359702948488,0.00931180968564146,0.00923959218351742,0.0101347250879961,0.00923959218351742
1966-11-16,0.0127442650807137,0.0117058434815444,0.00950438969130558,0.00950438969130558,0.00950438969130558,0.0117058434815444,0.00950438969130558,0.00944019635608421,0.0102358700489542,0.00944019635608421
1966-11-17,0.0150099122061739,0.0120519840146008,0.0096969696969697,0.0096969696969697,0.0096969696969697,0.0120519840146008,0.0096969696969697,0.009640800528651,0.0103370150099122,0.009640800528651
1966-11-18,0.0150099122061739,0.0123981245476573,0.00988954970263381,0.00988954970263381,0.00988954970263381,0.0123981245476573,0.00988954970263381,0.00984140470121779,0.0104381599708703,0.00984140470121779
1966-11-19,0.0127442650807137,0.0127442650807137,0.0100821297082979,0.0100821297082979,0.0100821297082979,0.0127442650807137,0.0100821297082979,0.0100420088737846,0.0105393049318283,0.0100420088737846
1966-11-20,0.0127442650807137,0.0124044180118946,0.010274709713962,0.010274709713962,0.010274709713962,0.0124044180118946,0.010274709713962,0.0102426130463514,0.0106404498927863,0.0102426130463514
1966-11-21,0.0127442650807137,0.0120645709430756,0.0104672897196262,0.0104672897196262,0.0104672897196262,0.0120645709430756,0.0104672897196262,0.0104432172189182,0.0107415948537444,0.0104432172189182
1966-11-22,0.0127442650807137,0.0117247238742566,0.0106598697252903,0.0106598697252903,0.0106598697252903,0.0117247238742566,0.0106598697252903,0.0106438213914849,0.0108427398147024,0.0106438213914849
1966-11-23,0.0127442650807137,0.0113848768054376,0.0108524497309544,0.0108524497309544,0.0108524497309544,0.0113848768054376,0.0108524497309544,0.0108444255640517,0.0109438847756605,0.0108444255640517
1966-11-24,0.0110450297366185,0.0110450297366185,0.0110450297366185,0.0110450297366185,0.0110450297366185,0.0110450297366185,0.0110450297366185,0.0110450297366185,0.0110450297366185,0.0110450297366185
1966-11-25,0.0110450297366185,0.0110450297366185,0.0110450297366185,0.0108680260549419,0.0110450297366185,0.0110450297366185,0.0108680260549419,0.010875106202209,0.0110450297366185,0.0109191604518707
1966-11-26,0.0110450297366185,0.0110450297366185,0.0110450297366185,0.0106910223732654,0.0110450297366185,0.0110450297366185,0.0106910223732654,0.0107051826677995,0.0109191604518707,0.0107932911671229
1966-11-27,0.0110450297366185,0.0109236557834689,0.0108648078061842,0.0105140186915888,0.0108648078061842,0.0109236557834689,0.0105140186915888,0.01053525913339,0.0107932911671229,0.0106674218823752
1966-11-28,0.011328235627301,0.0108022818303192,0.0106845858757499,0.0103370150099122,0.0106845858757499,0.0108022818303192,0.0103370150099122,0.0103653355989805,0.0106674218823752,0.0105415525976274
1966-11-29,0.0110450297366185,0.0106809078771696,0.0105043639453155,0.0101600113282356,0.0105043639453155,0.0106809078771696,0.0101600113282356,0.0101954120645709,0.0105415525976274,0.0104156833128796
1966-11-30,0.0110450297366185,0.0105595339240199,0.0103241420148812,0.00998300764655905,0.0103241420148812,0.0105595339240199,0.00998300764655905,0.0100254885301614,0.0104156833128796,0.0102898140281318
1966-12-01,0.010761823845936,0.0104381599708702,0.0101439200844468,0.00980600396488247,0.0101439200844468,0.0104381599708702,0.00980600396488247,0.00985556499575191,0.0102898140281318,0.010163944743384
1966-12-02,0.0104786179552535,0.0103167860177206,0.00996369815401251,0.00962900028320589,0.00996369815401251,0.0103167860177206,0.00962900028320589,0.00968564146134239,0.010163944743384,0.0100380754586362
1966-12-03,0.0101954120645709,0.0101954120645709,0.00978347622357818,0.00945199660152931,0.00978347622357818,0.0101954120645709,0.00945199660152931,0.00951571792693288,0.0100380754586362,0.00991220617388842
1966-12-04,0.00991220617388842,0.00991220617388842,0.00960325429314384,0.00927499291985273,0.00960325429314384,0.00991220617388842,0.00927499291985273,0.00934579439252336,0.00991220617388842,0.00978633688914063
1966-12-05,0.00962900028320589,0.00962900028320589,0.00942303236270951,0.00909798923817615,0.00942303236270951,0.00962900028320589,0.00909798923817615,0.00917587085811385,0.00962900028320589,0.00962900028320589
1966-12-06,0.00934579439252336,0.00934579439252336,0.00924281043227517,0.00892098555649957,0.00924281043227517,0.00934579439252336,0.00892098555649957,0.00900594732370433,0.00934579439252336,0.00934579439252336
1966-12-07,0.00906258850184084,0.00906258850184084,0.00906258850184084,0.00874398187482299,0.00906258850184084,0.00906258850184084,0.00874398187482299,0.00883602378929482,0.00906258850184084,0.00906258850184084
1966-12-08,0.00877938261115831,0.00877938261115831,0.00877938261115831,0.00856697819314641,0.00877938261115831,0.00877938261115831,0.00856697819314641,0.0086661002548853,0.00877938261115831,0.00877938261115831
1966-12-09,0.00849617672047578,0.00849617672047578,0.00849617672047578,0.00838997451146984,0.00849617672047578,0.00849617672047578,0.00838997451146984,0.00849617672047578,0.00849617672047578,0.00849617672047578
1966-12-10,0.00821297082979326,0.00821297082979326,0.00821297082979326,0.00821297082979326,0.00821297082979326,0.00821297082979326,0.00821297082979326,0.00821297082979326,0.00821297082979326,0.00821297082979326
1966-12-11,0.00821297082979326,0.00821297082979326,0.00821297082979326,0.00816147884966916,0.00821297082979326,0.00821297082979326,0.00816147884966916,0.00817251284541004,0.00817251284541004,0.00821297082979326
1966-12-12,0.00821297082979326,0.00821297082979326,0.00821297082979326,0.00810998686954507,0.00821297082979326,0.00821297082979326,0.00810998686954507,0.00813205486102682,0.00813205486102682,0.00821297082979326
1966-12-13,0.00821297082979326,0.00815632965165675,0.00815632965165675,0.00805849488942097,0.00815632965165675,0.00815632965165675,0.00805849488942097,0.0080915968766436,0.0080915968766436,0.00821297082979326
1966-12-14,0.00821297082979326,0.00809968847352025,0.00809968847352025,0.00800700290929688,0.00809968847352025,0.00809968847352025,0.00800700290929688,0.00805113889226039,0.00805113889226039,0.00821297082979326
1966-12-15,0.00821297082979326,0.00804304729538374,0.00804304729538374,0.00795551092917278,0.00804304729538374,0.00804304729538374,0.00795551092917278,0.00801068090787717,0.00801068090787717,0.00821297082979326
1966-12-16,0.00821297082979326,0.00798640611724724,0.00798640611724724,0.00790401894904869,0.00798640611724724,0.00798640611724724,0.00790401894904869,0.00797022292349395,0.00797022292349395,0.00821297082979326
1966-12-17,0.00792976493911073,0.00792976493911073,0.00792976493911073,0.00785252696892459,0.00792976493911073,0.00792976493911073,0.00785252696892459,0.00792976493911073,0.00792976493911073,0.00792976493911073
1966-12-18,0.00792976493911073,0.0078589634664401,0.0078589634664401,0.00780103498880049,0.0078589634664401,0.0078589634664401,0.00780103498880049,0.0078589634664401,0.0078589634664401,0.00792976493911073
1966-12-19,0.00792976493911073,0.00778816199376947,0.00778816199376947,0.0077495430086764,0.00778816199376947,0.00778816199376947,0.0077495430086764,0.00778816199376947,0.00778816199376947,0.00789829761792379
1966-12-20,0.00792976493911073,0.00771736052109884,0.00771736052109884,0.0076980510285523,0.00771736052109884,0.00771736052109884,0.0076980510285523,0.00771736052109884,0.00771736052109884,0.007772428333176
1966-12-21,0.00764655904842821,0.00764655904842821,0.00764655904842821,0.00764655904842821,0.00764655904842821,0.00764655904842821,0.00764655904842821,0.00764655904842821,0.00764655904842821,0.00764655904842821
1966-12-22,0.00764655904842821,0.00764655904842821,0.00764655904842821,0.00764655904842821,0.00764655904842821,0.00764655904842821,0.00764655904842821,0.00764655904842821,0.00764655904842821,0.00764655904842821
1966-12-23,0.00764655904842821,0.00764655904842821,0.00764655904842821,0.00764655904842821,0.00764655904842821,0.00764655904842821,0.00764655904842821,0.00764655904842821,0.00764655904842821,0.00764655904842821
1966-12-24,0.00764655904842821,0.00764655904842821,0.00764655904842821,0.00764655904842821,0.00764655904842821,0.00764655904842821,0.00764655904842821,0.00764655904842821,0.00764655904842821,0.00764655904842821
1966-12-25,0.00764655904842821,0.00764655904842821,0.00764655904842821,0.00764655904842821,0.00764655904842821,0.00764655904842821,0.00764655904842821,0.00764655904842821,0.00764655904842821,0.00764655904842821
1966-12-26,0.00764655904842821,0.00764655904842821,0.00764655904842821,0.00764655904842821,0.00764655904842821,0.00764655904842821,0.00764655904842821,0.00764655904842821,0.00764655904842821,0.00764655904842821
1966-12-27,0.00764655904842821,0.00764655904842821,0.00764655904842821,0.00764655904842821,0.00764655904842821,0.00764655904842821,0.00764655904842821,0.00764655904842821,0.00764655904842821,0.00764655904842821
1966-12-28,0.00764655904842821,0.00764655904842821,0.00764655904842821,0.00764655904842821,0.00764655904842821,0.00764655904842821,0.00764655904842821,0.00764655904842821,0.00764655904842821,0.00764655904842821
1966-12-29,0.00849617672047578,0.0078589634664401,0.0078589634664401,0.00783536297554989,0.0078589634664401,0.0078589634664401,0.00783536297554989,0.00832625318606627,0.00832625318606627,0.0082507316152176
1966-12-30,0.00849617672047578,0.008071367884452,0.008071367884452,0.00802416690267158,0.008071367884452,0.008071367884452,0.00802416690267158,0.00849617672047578,0.00849617672047578,0.00840177475691494
1966-12-31,0.00849617672047578,0.00828377230246389,0.00828377230246389,0.00821297082979326,0.00828377230246389,0.00828377230246389,0.00821297082979326,0.00849617672047578,0.00849617672047578,0.00849617672047578
1967-01-01,0.00849617672047578,0.00849617672047578,0.00849617672047578,0.00840177475691494,0.00849617672047578,0.00849617672047578,0.00840177475691494,0.00849617672047578,0.00849617672047578,0.00849617672047578
1967-01-02,0.00849617672047578,0.00849617672047578,0.00849617672047578,0.00849617672047578,0.00849617672047578,0.00849617672047578,0.00849617672047578,0.00849617672047578,0.00849617672047578,0.00849617672047578
1967-01-03,0.00991220617388842,0.0092041914471821,0.00885018408382894,0.00877938261115831,0.00885018408382894,0.0092041914471821,0.00877938261115831,0.00906258850184084,0.00962900028320589,0.00900594732370433
1967-01-04,0.00991220617388842,0.00955819881053526,0.00902718776550552,0.00896818653828,0.00902718776550552,0.00955819881053526,0.00896818653828,0.0092041914471821,0.00991220617388842,0.00915699046540168
1967-01-05,0.00991220617388842,0.00991220617388842,0.0092041914471821,0.00915699046540168,0.0092041914471821,0.00991220617388842,0.00915699046540168,0.00934579439252336,0.00991220617388842,0.00930803360709903
1967-01-06,0.00991220617388842,0.00991220617388842,0.00938119512885868,0.00934579439252336,0.00938119512885868,0.00991220617388842,0.00934579439252336,0.00948739733786463,0.00991220617388842,0.00945907674879637
1967-01-07,0.00991220617388842,0.00991220617388842,0.00955819881053526,0.00953459831964505,0.00955819881053526,0.00991220617388842,0.00953459831964505,0.00962900028320589,0.00991220617388842,0.00961011989049372
1967-01-08,0.00991220617388842,0.00991220617388842,0.00973520249221184,0.00972340224676673,0.00973520249221184,0.00991220617388842,0.00972340224676673,0.00977060322854715,0.00991220617388842,0.00976116303219107
1967-01-09,0.00991220617388842,0.00991220617388842,0.00991220617388842,0.00991220617388842,0.00991220617388842,0.00991220617388842,0.00991220617388842,0.00991220617388842,0.00991220617388842,0.00991220617388842
1967-01-10,0.00991220617388842,0.00991220617388842,0.00991220617388842,0.00991220617388842,0.00991220617388842,0.00991220617388842,0.00991220617388842,0.00991220617388842,0.00991220617388842,0.00991220617388842
1967-01-11,0.00991220617388842,0.00991220617388842,0.00991220617388842,0.00991220617388842,0.00991220617388842,0.00991220617388842,0.00991220617388842,0.00991220617388842,0.00991220617388842,0.00991220617388842
1967-01-12,0.00991220617388842,0.00991220617388842,0.00991220617388842,0.00991220617388842,0.00991220617388842,0.00991220617388842,0.00991220617388842,0.00991220617388842,0.00991220617388842,0.00991220617388842
1967-01-13,0.011328235627301,0.011328235627301,0.0105415525976274,0.0105415525976274,0.0105415525976274,0.011328235627301,0.0105415525976274,0.0104786179552535,0.0110450297366185,0.0104786179552535
1967-01-14,0.011328235627301,0.011328235627301,0.0106988892035621,0.0106988892035621,0.0106988892035621,0.011328235627301,0.0106988892035621,0.0106202209005947,0.011328235627301,0.0106202209005947
1967-01-15,0.011328235627301,0.011328235627301,0.0108562258094968,0.0108562258094968,0.0108562258094968,0.011328235627301,0.0108562258094968,0.010761823845936,0.011328235627301,0.010761823845936
1967-01-16,0.011328235627301,0.011328235627301,0.0110135624154316,0.0110135624154316,0.0110135624154316,0.011328235627301,0.0110135624154316,0.0109034267912773,0.011328235627301,0.0109034267912773
1967-01-17,0.0116114415179836,0.011328235627301,0.0111708990213663,0.0111708990213663,0.0111708990213663,0.011328235627301,0.0111708990213663,0.0110450297366185,0.011328235627301,0.0110450297366185
