date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
1994-08-23,1.35938827527613,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1994-08-24,0.962900028320589,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1994-08-25,0.849617672047579,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1994-08-26,0.821297082979326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1994-08-27,0.849617672047579,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1994-08-28,0.821297082979326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1994-08-29,0.736335315774568,NaN,NaN,NaN,NaN,NaN,NaN,0.736335315774568,NaN,NaN
1994-08-30,0.736335315774568,NaN,NaN,NaN,NaN,NaN,NaN,0.725007080147267,NaN,NaN
1994-08-31,0.736335315774568,NaN,NaN,NaN,NaN,NaN,NaN,0.713678844519966,NaN,NaN
1994-09-01,0.736335315774568,NaN,NaN,NaN,NaN,NaN,NaN,0.702350608892665,NaN,NaN
1994-09-02,0.708014726706315,NaN,NaN,NaN,NaN,NaN,NaN,0.691022373265364,NaN,NaN
1994-09-03,0.679694137638063,NaN,NaN,NaN,NaN,NaN,NaN,0.679694137638063,NaN,NaN
1994-09-04,0.679694137638063,NaN,NaN,NaN,NaN,NaN,NaN,0.65137354856981,NaN,NaN
1994-09-05,0.623052959501558,0.623052959501558,0.623052959501558,0.623052959501558,0.623052959501558,0.623052959501558,0.623052959501558,0.623052959501558,0.623052959501558,0.623052959501558
1994-09-06,0.736335315774568,0.624769358839028,0.625885018408383,0.624769358839028,0.625885018408383,0.624769358839028,0.624769358839028,0.625885018408383,0.625885018408383,0.625885018408383
1994-09-07,1.0761823845936,0.626485758176497,0.628717077315208,0.626485758176497,0.628717077315208,0.626485758176497,0.626485758176497,0.628717077315208,0.628717077315208,0.628717077315208
1994-09-08,1.27442650807137,0.628202157513967,0.631549136222033,0.628202157513967,0.631549136222033,0.628202157513967,0.628202157513967,0.631549136222033,0.631549136222033,0.631549136222033
1994-09-09,5.21098838855848,0.629918556851437,0.634381195128859,0.629918556851437,0.634381195128859,0.629918556851437,0.629918556851437,0.634381195128859,0.634381195128859,0.634381195128859
1994-09-10,1.33106768620787,0.631634956188907,0.637213254035684,0.631634956188907,0.637213254035684,0.631634956188907,0.631634956188907,0.637213254035684,0.637213254035684,0.637213254035684
1994-09-11,0.934579439252336,0.633351355526377,0.640045312942509,0.633351355526377,0.640045312942509,0.633351355526377,0.633351355526377,0.640045312942509,0.640045312942509,0.640045312942509
1994-09-12,0.821297082979326,0.635067754863847,0.642877371849334,0.635067754863847,0.642877371849334,0.635067754863847,0.635067754863847,0.642877371849334,0.642877371849334,0.642877371849334
1994-09-13,0.708014726706315,0.636784154201316,0.64570943075616,0.636784154201316,0.64570943075616,0.636784154201316,0.636784154201316,0.64570943075616,0.64570943075616,0.64570943075616
1994-09-14,0.679694137638063,0.638500553538786,0.648541489662985,0.638500553538786,0.648541489662985,0.638500553538786,0.638500553538786,0.648541489662985,0.648541489662985,0.648541489662985
