date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
1951-08-21,0.124610591900312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1951-08-22,0.11328235627301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1951-08-23,0.101954120645709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1951-08-24,0.0849617672047579,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1951-08-25,0.0792976493911073,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1951-08-26,0.0679694137638063,NaN,NaN,NaN,NaN,NaN,NaN,0.0679694137638063,0.0679694137638063,0.0679694137638063
1951-08-27,0.16709147550269,NaN,NaN,NaN,NaN,NaN,NaN,0.0750495610308694,0.0750495610308694,0.0750495610308694
1951-08-28,0.150099122061739,NaN,NaN,NaN,NaN,NaN,NaN,0.0821297082979326,0.0821297082979326,0.0821297082979326
1951-08-29,0.11328235627301,NaN,NaN,NaN,NaN,NaN,NaN,0.0892098555649957,0.0892098555649957,0.0892098555649957
1951-08-30,0.11328235627301,NaN,NaN,NaN,NaN,NaN,NaN,0.0962900028320589,0.0962900028320589,0.0962900028320589
1951-08-31,0.101954120645709,NaN,NaN,NaN,NaN,NaN,NaN,0.101954120645709,0.101954120645709,0.101954120645709
1951-09-01,0.277541772868876,NaN,NaN,NaN,NaN,NaN,NaN,0.110450297366185,0.110450297366185,0.110450297366185
1951-09-02,0.481450014160294,NaN,NaN,NaN,NaN,NaN,NaN,0.117530444633248,0.117530444633248,0.117530444633248
1951-09-03,1.24610591900312,NaN,NaN,NaN,NaN,NaN,NaN,0.124610591900312,0.124610591900312,0.124610591900312
1951-09-04,0.481450014160294,NaN,NaN,NaN,NaN,NaN,NaN,0.131690739167375,0.131690739167375,0.131690739167375
1951-09-05,0.311526479750779,NaN,NaN,NaN,NaN,NaN,NaN,0.138770886434438,0.138770886434438,0.138770886434438
1951-09-06,0.906258850184084,NaN,NaN,NaN,NaN,NaN,NaN,0.145851033701501,0.145851033701501,0.145851033701501
1951-09-07,0.991220617388842,NaN,NaN,NaN,NaN,NaN,NaN,0.152931180968564,0.152931180968564,0.152931180968564
1951-09-08,0.566411781365052,NaN,NaN,NaN,NaN,NaN,NaN,0.160011328235627,0.160011328235627,0.160011328235627
1951-09-09,0.368167657887284,NaN,NaN,NaN,NaN,NaN,NaN,0.16709147550269,0.16709147550269,0.16709147550269
1951-09-10,0.311526479750779,NaN,NaN,NaN,NaN,NaN,NaN,0.174171622769754,0.174171622769754,0.174171622769754
1951-09-11,0.283205890682526,NaN,NaN,NaN,NaN,NaN,NaN,0.181251770036817,0.181251770036817,0.181251770036817
