date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
1900-07-01,5.40923251203625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1900-07-02,5.35259133389974,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1900-07-03,5.09770603228547,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1900-07-04,5.23930897762673,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1900-07-05,5.380911922968,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1900-07-06,4.24808836023789,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1900-07-07,4.58793542905692,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1900-07-08,4.24808836023789,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1900-07-09,3.68167657887284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1900-07-10,3.54007363353158,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1900-07-11,3.39847068819031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1900-07-12,3.39847068819031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1900-07-13,2.83205890682526,2.83205890682526,2.83205890682526,2.83205890682526,2.83205890682526,2.83205890682526,2.83205890682526,2.83205890682526,2.83205890682526,2.83205890682526
1900-07-14,2.83205890682526,2.79834391983925,2.79834391983925,2.79834391983925,2.80059158563831,2.79834391983925,2.79834391983925,2.79834391983925,2.79834391983925,2.79834391983925
1900-07-15,2.83205890682526,2.76462893285323,2.76462893285323,2.76462893285323,2.76912426445137,2.76462893285323,2.76462893285323,2.76462893285323,2.76462893285323,2.76462893285323
1900-07-16,3.11526479750779,2.73091394586722,2.73091394586722,2.73091394586722,2.73765694326442,2.73091394586722,2.73091394586722,2.73091394586722,2.73091394586722,2.73091394586722
1900-07-17,3.11526479750779,2.6971989588812,2.6971989588812,2.6971989588812,2.70618962207747,2.6971989588812,2.6971989588812,2.6971989588812,2.6971989588812,2.6971989588812
1900-07-18,3.05862361937128,2.66348397189519,2.66348397189519,2.66348397189519,2.67472230089052,2.66348397189519,2.66348397189519,2.66348397189519,2.66348397189519,2.66348397189519
1900-07-19,3.54007363353158,2.62976898490917,2.62976898490917,2.62976898490917,2.64325497970358,2.62976898490917,2.62976898490917,2.62976898490917,2.62976898490917,2.62976898490917
1900-07-20,3.11526479750779,2.59605399792316,2.59605399792316,2.59605399792316,2.61178765851663,2.59605399792316,2.59605399792316,2.59605399792316,2.59605399792316,2.59605399792316
1900-07-21,3.37015009912206,2.56233901093714,2.56233901093714,2.56233901093714,2.58032033732968,2.56233901093714,2.56233901093714,2.56233901093714,2.56233901093714,2.56233901093714
1900-07-22,3.37015009912206,2.52862402395113,2.52862402395113,2.52862402395113,2.54885301614274,2.52862402395113,2.52862402395113,2.52862402395113,2.52862402395113,2.52862402395113
1900-07-23,3.39847068819031,2.49490903696511,2.49490903696511,2.49490903696511,2.51738569495579,2.49490903696511,2.49490903696511,2.49490903696511,2.49490903696511,2.49490903696511
1900-07-24,3.37015009912206,2.4611940499791,2.4611940499791,2.4611940499791,2.48591837376884,2.4611940499791,2.4611940499791,2.4611940499791,2.4611940499791,2.4611940499791
