date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
2003-11-14,43.047295383744,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-11-15,34.8343245539507,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-11-16,29.7366185216652,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-11-17,25.2336448598131,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-11-18,21.3537241574625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-11-19,20.2492211838006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-11-20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-11-21,45.3129425092042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-11-22,47.5785896346644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-11-23,48.1450014160295,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-11-24,46.7289719626168,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-11-25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-11-26,38.232795242141,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-11-27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-11-28,30.3030303030303,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-11-29,27.131124327386,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-11-30,24.9787595581988,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-12-01,22.3166241857831,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-12-02,20.7306711979609,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-12-03,18.0968564146134,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-12-04,16.1710563579722,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-12-05,20.3908241291419,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-12-06,29.1702067403002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-12-07,33.1350892098556,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-12-08,33.7015009912206,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-12-09,32.851883319173,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-12-10,32.5686774284905,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
