date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
2005-02-01,0.0254885301614274,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-02-02,0.0254885301614274,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005-02-03,0.0252053242707448,NaN,NaN,NaN,NaN,NaN,NaN,0.0252053242707448,NaN,0.0252053242707448
2005-02-04,0.0252053242707448,NaN,NaN,NaN,NaN,NaN,NaN,0.0250165203436231,NaN,0.0250165203436231
2005-02-05,0.0249221183800623,NaN,NaN,NaN,NaN,NaN,NaN,0.0248277164165015,NaN,0.0248277164165015
2005-02-06,0.0246389124893798,NaN,NaN,NaN,NaN,NaN,NaN,0.0246389124893798,NaN,0.0246389124893798
2005-02-07,0.0243557065986972,NaN,NaN,NaN,NaN,NaN,NaN,0.0243557065986972,NaN,0.0243557065986972
2005-02-08,0.0240725007080147,NaN,NaN,NaN,NaN,NaN,NaN,0.0240725007080147,NaN,0.0240725007080147
2005-02-09,0.0237892948173322,NaN,NaN,NaN,NaN,NaN,NaN,0.0237892948173322,NaN,0.023435287453979
2005-02-10,0.0235060889266497,NaN,NaN,NaN,NaN,NaN,NaN,0.0235060889266497,NaN,0.0227980741999434
2005-02-11,0.0229396771452846,NaN,NaN,NaN,NaN,NaN,NaN,0.0225148683092608,NaN,0.0221608609459077
2005-02-12,0.021523647691872,0.021523647691872,0.021523647691872,0.021523647691872,0.021523647691872,0.021523647691872,0.021523647691872,0.021523647691872,0.021523647691872,0.021523647691872
2005-02-13,0.0458793542905692,0.0215619187581804,0.0216450216450216,0.0215619187581804,0.0216450216450216,0.0215619187581804,0.0215787155039491,0.0219484565278958,0.0216450216450216,0.0216450216450216
2005-02-14,0.0387992070235061,0.0216001898244889,0.0217663955981713,0.0216001898244889,0.0217663955981713,0.0216001898244889,0.0216337833160263,0.0223732653639196,0.0217663955981713,0.0217663955981713
2005-02-15,0.0337015009912206,0.0216384608907973,0.0218877695513209,0.0216384608907973,0.0218877695513209,0.0216384608907973,0.0216888511281035,0.0227980741999434,0.0218877695513209,0.0218877695513209
2005-02-16,0.0311526479750779,0.0216767319571058,0.0220091435044706,0.0216767319571058,0.0220091435044706,0.0216767319571058,0.0217439189401806,0.0232228830359671,0.0220091435044706,0.0220091435044706
2005-02-17,0.02690455961484,0.0217150030234142,0.0221305174576203,0.0217150030234142,0.0221305174576203,0.0217150030234142,0.0217989867522578,0.0236476918719909,0.0221305174576203,0.0221305174576203
2005-02-18,0.0240725007080147,0.0217532740897227,0.0222518914107699,0.0217532740897227,0.0222518914107699,0.0217532740897227,0.0218540545643349,0.0240725007080147,0.0222518914107699,0.0222518914107699
2005-02-19,0.0223732653639196,0.0217915451560311,0.0223732653639196,0.0217915451560311,0.0223732653639196,0.0217915451560311,0.0219091223764121,0.0223732653639196,0.0223732653639196,0.0223732653639196
2005-02-20,0.161144151798357,0.0218298162223396,0.0224558670820353,0.0218298162223396,0.022412328245393,0.0218298162223396,0.0219641901884893,0.023748836832949,0.0231874822996318,0.0231874822996318
2005-02-21,0.179835740583404,0.021868087288648,0.022538468800151,0.021868087288648,0.0224513911268665,0.021868087288648,0.0220192580005664,0.0251244083019784,0.0240016992353441,0.0240016992353441
2005-02-22,0.0926083262531861,0.0219063583549565,0.0226210705182668,0.0219063583549565,0.0224904540083399,0.0219063583549565,0.0220743258126436,0.0264999797710078,0.0248159161710564,0.0248159161710564
2005-02-23,0.0603228547153781,0.0219446294212649,0.0227036722363825,0.0219446294212649,0.0225295168898134,0.0219446294212649,0.0221293936247207,0.0278755512400372,0.0256301331067686,0.0256301331067686
2005-02-24,0.0467289719626168,0.0219829004875734,0.0227862739544983,0.0219829004875734,0.0225685797712868,0.0219829004875734,0.0221844614367979,0.0292511227090666,0.0264443500424809,0.0264443500424809
2005-02-25,0.0365335598980459,0.0220211715538818,0.022868875672614,0.0220211715538818,0.0226076426527603,0.0220211715538818,0.022239529248875,0.030626694178096,0.0272585669781931,0.0272585669781931
2005-02-26,0.0320022656471255,0.0220594426201903,0.0229514773907297,0.0220594426201903,0.0226467055342337,0.0220594426201903,0.0222945970609522,0.0320022656471255,0.0280727839139054,0.0280727839139054
2005-02-27,0.0288870008496177,0.0220977136864987,0.0230340791088455,0.0220977136864987,0.0226857684157072,0.0220977136864987,0.0223496648730294,0.0288870008496177,0.0288870008496177,0.0288870008496177
2005-02-28,0.0455961483998867,0.0221359847528072,0.0231166808269612,0.0221359847528072,0.0227248312971806,0.0221359847528072,0.0224047326851065,0.0294938706153659,0.0294938706153659,0.0294938706153659
2005-03-01,0.0450297366185217,0.0221742558191156,0.0231992825450769,0.0221742558191156,0.0227638941786541,0.0221742558191156,0.0224598004971837,0.0301007403811142,0.0301007403811142,0.0301007403811142
2005-03-02,0.0416312659303313,0.0222125268854241,0.0232818842631927,0.0222125268854241,0.0228029570601275,0.0222125268854241,0.0225148683092608,0.0307076101468625,0.0307076101468625,0.0307076101468625
2005-03-03,0.037666383460776,0.0222507979517325,0.0233644859813084,0.0222507979517325,0.022842019941601,0.0222507979517325,0.022569936121338,0.0313144799126108,0.0313144799126108,0.0313144799126108
2005-03-04,0.0373831775700935,0.022289069018041,0.0234470876994241,0.022289069018041,0.0228810828230744,0.022289069018041,0.0226250039334151,0.031921349678359,0.031921349678359,0.031921349678359
2005-03-05,0.0345511186632682,0.0223273400843494,0.0235296894175399,0.0223273400843494,0.0229201457045479,0.0223273400843494,0.0226800717454923,0.0325282194441073,0.0325282194441073,0.0325282194441073
2005-03-06,0.0331350892098556,0.0223656111506579,0.0236122911356556,0.0223656111506579,0.0229592085860213,0.0223656111506579,0.0227351395575695,0.0331350892098556,0.0331350892098556,0.0331350892098556
2005-03-07,0.0370999716794109,0.0224038822169663,0.0236948928537714,0.0224038822169663,0.0229982714674948,0.0224038822169663,0.0227902073696466,0.0323562730104786,0.0323562730104786,0.0323562730104786
2005-03-08,0.0373831775700935,0.0224421532832748,0.0237774945718871,0.0224421532832748,0.0230373343489682,0.0224421532832748,0.0228452751817238,0.0315774568111017,0.0315774568111017,0.0315774568111017
2005-03-09,0.032851883319173,0.0224804243495832,0.0238600962900028,0.0224804243495832,0.0230763972304417,0.0224804243495832,0.0229003429938009,0.0307986406117247,0.0307986406117247,0.0307986406117247
2005-03-10,0.0300198244123478,0.0225186954158917,0.0239426980081186,0.0225186954158917,0.0231154601119152,0.0225186954158917,0.0229554108058781,0.0300198244123478,0.0300198244123478,0.0300198244123478
2005-03-11,0.0300198244123478,0.0225569664822001,0.0240252997262343,0.0225569664822001,0.0231545229933886,0.0225569664822001,0.0230104786179553,0.0290994052676296,0.0293761746607966,0.0288870008496177
2005-03-12,0.0300198244123478,0.0225952375485086,0.02410790144435,0.0225952375485086,0.0231935858748621,0.0225952375485086,0.0230655464300324,0.0281789861229114,0.0287325249092454,0.0277541772868876
2005-03-13,0.0283205890682526,0.022633508614817,0.0241905031624658,0.022633508614817,0.0232326487563355,0.022633508614817,0.0231206142421096,0.0272585669781931,0.0280888751576942,0.0266213537241575
2005-03-14,0.0263381478334749,0.0226717796811255,0.0242731048805815,0.0226717796811255,0.023271711637809,0.0226717796811255,0.0231756820541867,0.0263381478334749,0.0263381478334749,0.0254885301614274
2005-03-15,0.0243557065986972,0.0227100507474339,0.0243557065986972,0.0227100507474339,0.0233107745192824,0.0227100507474339,0.0232307498662639,0.0243557065986972,0.0243557065986972,0.0243557065986972
2005-03-16,0.0286037949589351,0.0227483218137424,0.0241197016897951,0.0227483218137424,0.0233498374007559,0.0227483218137424,0.023285817678341,0.0242613046351364,0.0261579259030406,0.0242613046351364
2005-03-17,0.0260549419427924,0.0227865928800508,0.023883696780893,0.0227865928800508,0.0233889002822293,0.0227865928800508,0.0233408854904182,0.0241669026715756,0.0255142761514894,0.0241669026715756
2005-03-18,0.0240725007080147,0.0228248639463593,0.0236476918719909,0.0228248639463593,0.0234279631637028,0.0228248639463593,0.0233959533024954,0.0240725007080147,0.0240725007080147,0.0240725007080147
2005-03-19,0.0240725007080147,0.0228631350126677,0.0234116869630888,0.0228631350126677,0.0234670260451762,0.0228631350126677,0.0234510211145725,0.0237892948173322,0.0240725007080147,0.0237892948173322
2005-03-20,0.0235060889266497,0.0229014060789762,0.0231756820541867,0.0229014060789762,0.0235060889266497,0.0229014060789762,0.0235060889266497,0.0235060889266497,0.0235060889266497,0.0235060889266497
2005-03-21,0.0229396771452846,0.0229396771452846,0.0229396771452846,0.0229396771452846,0.0229396771452846,0.0229396771452846,0.0229396771452846,0.0229396771452846,0.0229396771452846,0.0229396771452846
2005-03-22,0.0339847068819031,0.0231406619709303,0.0231406619709303,0.0231406619709303,0.0231406619709303,0.0231406619709303,0.0231406619709303,0.0256018125177004,0.0256018125177004,0.0256018125177004
2005-03-23,0.0863777966581705,0.023341646796576,0.023341646796576,0.023341646796576,0.023341646796576,0.023341646796576,0.023341646796576,0.0282639478901161,0.0282639478901161,0.0282639478901161
2005-03-24,0.0433305012744265,0.0235426316222216,0.0235426316222216,0.0235426316222216,0.0235426316222216,0.0235426316222216,0.0235426316222216,0.0309260832625319,0.0309260832625319,0.0309260832625319
2005-03-25,0.0404984423676012,0.0237436164478673,0.0237436164478673,0.0237436164478673,0.0237436164478673,0.0237436164478673,0.0237436164478673,0.0335882186349476,0.0335882186349476,0.0335882186349476
2005-03-26,0.0362503540073634,0.0239446012735129,0.0239446012735129,0.0239446012735129,0.0239446012735129,0.0239446012735129,0.0239446012735129,0.0362503540073634,0.0362503540073634,0.0362503540073634
2005-03-27,0.0424808836023789,0.0241455860991586,0.0241455860991586,0.0241455860991586,0.0241455860991586,0.0241455860991586,0.0241455860991586,0.0389124893797791,0.0389124893797791,0.0389124893797791
2005-03-28,0.0744831492495044,0.0243465709248043,0.0243465709248043,0.0243465709248043,0.0243465709248043,0.0243465709248043,0.0243465709248043,0.0415746247521948,0.0415746247521948,0.0415746247521948
2005-03-29,0.0577740016992353,0.0245475557504499,0.0245475557504499,0.0245475557504499,0.0245475557504499,0.0245475557504499,0.0245475557504499,0.0442367601246106,0.0442367601246106,0.0442367601246106
2005-03-30,0.0535259133389974,0.0247485405760956,0.0247485405760956,0.0247485405760956,0.0247485405760956,0.0247485405760956,0.0247485405760956,0.0468988954970263,0.0468988954970263,0.0468988954970263
2005-03-31,0.0495610308694421,0.0249495254017413,0.0249495254017413,0.0249495254017413,0.0249495254017413,0.0249495254017413,0.0249495254017413,0.0495610308694421,0.0495610308694421,0.0495610308694421
2005-04-01,0.180685358255452,0.0251505102273869,0.0251505102273869,0.0251505102273869,0.0251505102273869,0.0251505102273869,0.0251505102273869,0.0534692721608609,0.0534692721608609,0.0534692721608609
