date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
2004-10-01,0.509770603228547,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-10-02,0.481450014160294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-10-03,0.453129425092042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-10-04,0.424808836023789,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-10-05,0.424808836023789,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-10-06,0.396488246955537,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-10-07,0.396488246955537,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-10-08,0.396488246955537,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-10-09,0.396488246955537,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-10-10,0.424808836023789,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-10-11,0.424808836023789,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-10-12,0.424808836023789,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-10-13,0.396488246955537,0.396488246955537,0.396488246955537,0.396488246955537,0.396488246955537,0.396488246955537,0.396488246955537,0.396488246955537,0.396488246955537,0.396488246955537
2004-10-14,0.396488246955537,0.396488246955537,0.396488246955537,0.396488246955537,0.396488246955537,0.396488246955537,0.396488246955537,0.396488246955537,0.396488246955537,0.396488246955537
2004-10-15,0.424808836023789,0.397719576915026,0.397719576915026,0.397719576915026,0.397719576915026,0.401080774912551,0.397719576915026,0.3994693615943,0.3994693615943,0.397719576915026
2004-10-16,0.453129425092042,0.398335241894771,0.398335241894771,0.398335241894771,0.398335241894771,0.403377038891058,0.398335241894771,0.400959918913682,0.400959918913682,0.398335241894771
2004-10-17,0.481450014160294,0.398950906874515,0.398950906874515,0.398950906874515,0.398950906874515,0.405673302869564,0.398950906874515,0.402450476233064,0.402450476233064,0.398950906874515
2004-10-18,0.509770603228547,0.39956657185426,0.39956657185426,0.39956657185426,0.39956657185426,0.407969566848072,0.39956657185426,0.403941033552445,0.403941033552445,0.39956657185426
2004-10-19,0.5380911922968,0.400182236834004,0.400182236834004,0.400182236834004,0.400182236834004,0.410265830826578,0.400182236834004,0.405431590871827,0.405431590871827,0.400182236834004
2004-10-20,0.566411781365052,0.400797901813749,0.400797901813749,0.400797901813749,0.400797901813749,0.412562094805085,0.400797901813749,0.406922148191209,0.406922148191209,0.400797901813749
2004-10-21,0.594732370433305,0.401413566793494,0.401413566793494,0.401413566793494,0.401413566793494,0.414858358783592,0.401413566793494,0.40841270551059,0.40841270551059,0.401413566793494
2004-10-22,0.623052959501558,0.402029231773238,0.402029231773238,0.402029231773238,0.402029231773238,0.417154622762099,0.402029231773238,0.409903262829972,0.409903262829972,0.402029231773238
2004-10-23,0.65137354856981,0.402644896752983,0.402644896752983,0.402644896752983,0.402644896752983,0.419450886740606,0.402644896752983,0.411393820149354,0.411393820149354,0.402644896752983
2004-10-24,0.679694137638063,0.403260561732728,0.403260561732728,0.403260561732728,0.403260561732728,0.421747150719113,0.403260561732728,0.412884377468736,0.412884377468736,0.403260561732728
2004-10-25,0.736335315774568,0.403876226712472,0.403876226712472,0.403876226712472,0.403876226712472,0.42404341469762,0.403876226712472,0.414374934788117,0.414374934788117,0.403876226712472
2004-10-26,0.792976493911073,0.404491891692217,0.404491891692217,0.404491891692217,0.404491891692217,0.426339678676127,0.404491891692217,0.415865492107499,0.415865492107499,0.404491891692217
2004-10-27,0.849617672047579,0.405107556671961,0.405107556671961,0.405107556671961,0.405107556671961,0.428635942654634,0.405107556671961,0.417356049426881,0.417356049426881,0.405107556671961
2004-10-28,0.821297082979326,0.405723221651706,0.405723221651706,0.405723221651706,0.405723221651706,0.430932206633141,0.405723221651706,0.418846606746262,0.418846606746262,0.405723221651706
2004-10-29,0.792976493911073,0.406338886631451,0.406338886631451,0.406338886631451,0.406338886631451,0.433228470611648,0.406338886631451,0.420337164065644,0.420337164065644,0.406338886631451
2004-10-30,0.764655904842821,0.406954551611195,0.406954551611195,0.406954551611195,0.406954551611195,0.435524734590155,0.406954551611195,0.421827721385026,0.421827721385026,0.406954551611195
2004-10-31,0.736335315774568,0.40757021659094,0.40757021659094,0.40757021659094,0.40757021659094,0.437820998568662,0.40757021659094,0.423318278704408,0.423318278704408,0.40757021659094
2004-11-01,0.736335315774568,0.408185881570684,0.408185881570684,0.408185881570684,0.408185881570684,0.440117262547169,0.408185881570684,0.424808836023789,0.424808836023789,0.408185881570684
2004-11-02,0.736335315774568,0.408801546550429,0.408801546550429,0.408801546550429,0.408801546550429,0.442413526525676,0.408801546550429,0.426299393343171,0.426299393343171,0.408801546550429
2004-11-03,0.736335315774568,0.409417211530174,0.409417211530174,0.409417211530174,0.409417211530174,0.444709790504183,0.409417211530174,0.427789950662553,0.427789950662553,0.409417211530174
2004-11-04,0.764655904842821,0.410032876509918,0.410032876509918,0.410032876509918,0.410032876509918,0.44700605448269,0.410032876509918,0.429280507981934,0.429280507981934,0.410032876509918
2004-11-05,0.764655904842821,0.410648541489663,0.410648541489663,0.410648541489663,0.410648541489663,0.449302318461197,0.410648541489663,0.430771065301316,0.430771065301316,0.410648541489663
2004-11-06,0.736335315774568,0.411264206469408,0.411264206469408,0.411264206469408,0.411264206469408,0.451598582439704,0.411264206469408,0.432261622620698,0.432261622620698,0.411264206469408
2004-11-07,0.708014726706315,0.411879871449152,0.411879871449152,0.411879871449152,0.411879871449152,0.453894846418211,0.411879871449152,0.43375217994008,0.43375217994008,0.411879871449152
2004-11-08,0.679694137638063,0.412495536428897,0.412495536428897,0.412495536428897,0.412495536428897,0.456191110396718,0.412495536428897,0.435242737259461,0.435242737259461,0.412495536428897
2004-11-09,0.65137354856981,0.413111201408641,0.413111201408641,0.413111201408641,0.413111201408641,0.458487374375225,0.413111201408641,0.436733294578843,0.436733294578843,0.413111201408641
2004-11-10,0.623052959501558,0.413726866388386,0.413726866388386,0.413726866388386,0.413726866388386,0.460783638353732,0.413726866388386,0.438223851898225,0.438223851898225,0.413726866388386
2004-11-11,0.594732370433305,0.414342531368131,0.414342531368131,0.414342531368131,0.414342531368131,0.463079902332239,0.414342531368131,0.439714409217606,0.439714409217606,0.414342531368131
2004-11-12,0.5380911922968,0.414958196347875,0.414958196347875,0.414958196347875,0.414958196347875,0.465376166310746,0.414958196347875,0.441204966536988,0.441204966536988,0.414958196347875
2004-11-13,0.566411781365052,0.41557386132762,0.41557386132762,0.41557386132762,0.41557386132762,0.467672430289253,0.41557386132762,0.44269552385637,0.44269552385637,0.41557386132762
2004-11-14,0.566411781365052,0.416189526307365,0.416189526307365,0.416189526307365,0.416189526307365,0.46996869426776,0.416189526307365,0.444186081175752,0.444186081175752,0.416189526307365
2004-11-15,0.5380911922968,0.416805191287109,0.416805191287109,0.416805191287109,0.416805191287109,0.472264958246267,0.416805191287109,0.445676638495133,0.445676638495133,0.416805191287109
2004-11-16,0.5380911922968,0.417420856266854,0.417420856266854,0.417420856266854,0.417420856266854,0.474561222224774,0.417420856266854,0.447167195814515,0.447167195814515,0.417420856266854
2004-11-17,0.5380911922968,0.418036521246598,0.418036521246598,0.418036521246598,0.418036521246598,0.476857486203281,0.418036521246598,0.448657753133897,0.448657753133897,0.418036521246598
2004-11-18,0.509770603228547,0.418652186226343,0.418652186226343,0.418652186226343,0.418652186226343,0.479153750181788,0.418652186226343,0.450148310453278,0.450148310453278,0.418652186226343
2004-11-19,0.481450014160294,0.419267851206088,0.419267851206088,0.419267851206088,0.419267851206088,0.481450014160294,0.419267851206088,0.45163886777266,0.45163886777266,0.419267851206088
2004-11-20,0.453129425092042,0.419883516185832,0.419883516185832,0.419883516185832,0.419883516185832,0.453129425092042,0.419883516185832,0.453129425092042,0.453129425092042,0.419883516185832
2004-11-21,0.453129425092042,0.420499181165577,0.420499181165577,0.420499181165577,0.420499181165577,0.453129425092042,0.420499181165577,0.44958935145851,0.44958935145851,0.420499181165577
2004-11-22,0.453129425092042,0.421114846145322,0.421114846145322,0.421114846145322,0.421114846145322,0.453129425092042,0.421114846145322,0.446049277824979,0.446049277824979,0.421114846145322
2004-11-23,0.453129425092042,0.421730511125066,0.421730511125066,0.421730511125066,0.421730511125066,0.453129425092042,0.421730511125066,0.442509204191447,0.442509204191447,0.421730511125066
2004-11-24,0.453129425092042,0.422346176104811,0.422346176104811,0.422346176104811,0.422346176104811,0.449982692973347,0.422346176104811,0.438969130557916,0.438969130557916,0.422346176104811
2004-11-25,0.453129425092042,0.422961841084555,0.422961841084555,0.422961841084555,0.422961841084555,0.443689228735958,0.422961841084555,0.435429056924384,0.435429056924384,0.422961841084555
2004-11-26,0.453129425092042,0.4235775060643,0.4235775060643,0.4235775060643,0.4235775060643,0.437395764498568,0.4235775060643,0.431888983290852,0.431888983290852,0.4235775060643
2004-11-27,0.453129425092042,0.424193171044045,0.424193171044045,0.424193171044045,0.424193171044045,0.431102300261179,0.424193171044045,0.428348909657321,0.428348909657321,0.424193171044045
2004-11-28,0.424808836023789,0.424808836023789,0.424808836023789,0.424808836023789,0.424808836023789,0.424808836023789,0.424808836023789,0.424808836023789,0.424808836023789,0.424808836023789
2004-11-29,0.424808836023789,0.422111637064908,0.422111637064908,0.422045851724448,0.422111637064908,0.422111637064908,0.422045851724448,0.422111637064908,0.422111637064908,0.42187911991328
2004-11-30,0.424808836023789,0.419414438106027,0.419414438106027,0.419282867425106,0.419414438106027,0.419414438106027,0.419282867425106,0.419414438106027,0.419414438106027,0.418949403802771
2004-12-01,0.424808836023789,0.416717239147146,0.416717239147146,0.416519883125764,0.416717239147146,0.416717239147146,0.416519883125764,0.416717239147146,0.416717239147146,0.416019687692263
2004-12-02,0.424808836023789,0.414020040188264,0.414020040188264,0.413756898826422,0.414020040188264,0.414020040188264,0.413756898826422,0.414020040188264,0.414020040188264,0.413089971581754
2004-12-03,0.424808836023789,0.411322841229383,0.411322841229383,0.410993914527081,0.411322841229383,0.411322841229383,0.410993914527081,0.411322841229383,0.411322841229383,0.410160255471245
2004-12-04,0.424808836023789,0.408625642270502,0.408625642270502,0.408230930227739,0.408625642270502,0.408625642270502,0.408230930227739,0.408625642270502,0.408625642270502,0.407230539360736
2004-12-05,0.424808836023789,0.405928443311621,0.405928443311621,0.405467945928397,0.405928443311621,0.405928443311621,0.405467945928397,0.405928443311621,0.405928443311621,0.404300823250227
2004-12-06,0.424808836023789,0.40323124435274,0.40323124435274,0.402704961629056,0.40323124435274,0.40323124435274,0.402704961629056,0.40323124435274,0.40323124435274,0.401371107139718
2004-12-07,0.424808836023789,0.400534045393858,0.400534045393858,0.399941977329714,0.400534045393858,0.400534045393858,0.399941977329714,0.400534045393858,0.400534045393858,0.398441391029209
2004-12-08,0.424808836023789,0.397836846434977,0.397836846434977,0.397178993030372,0.397836846434977,0.397836846434977,0.397178993030372,0.397836846434977,0.397836846434977,0.3955116749187
2004-12-09,0.424808836023789,0.395139647476096,0.395139647476096,0.39441600873103,0.395139647476096,0.395139647476096,0.39441600873103,0.395139647476096,0.395139647476096,0.392581958808191
2004-12-10,0.424808836023789,0.392442448517215,0.392442448517215,0.391653024431689,0.392442448517215,0.392442448517215,0.391653024431689,0.392442448517215,0.392442448517215,0.389652242697683
2004-12-11,0.424808836023789,0.389745249558334,0.389745249558334,0.388890040132347,0.389745249558334,0.389745249558334,0.388890040132347,0.389745249558334,0.389745249558334,0.386722526587174
2004-12-12,0.396488246955537,0.387048050599452,0.387048050599452,0.386127055833005,0.387048050599452,0.387048050599452,0.386127055833005,0.387048050599452,0.387048050599452,0.383792810476665
2004-12-13,0.396488246955537,0.384350851640571,0.384350851640571,0.383364071533663,0.384350851640571,0.384350851640571,0.383364071533663,0.384350851640571,0.384350851640571,0.380863094366156
2004-12-14,0.396488246955537,0.38165365268169,0.38165365268169,0.380601087234322,0.38165365268169,0.38165365268169,0.380601087234322,0.38165365268169,0.38165365268169,0.377933378255647
2004-12-15,0.396488246955537,0.378956453722809,0.378956453722809,0.37783810293498,0.378956453722809,0.378956453722809,0.37783810293498,0.378956453722809,0.378956453722809,0.375003662145138
2004-12-16,0.396488246955537,0.376259254763928,0.376259254763928,0.375075118635638,0.376259254763928,0.376259254763928,0.375075118635638,0.376259254763928,0.376259254763928,0.372073946034629
2004-12-17,0.396488246955537,0.373562055805046,0.373562055805046,0.372312134336297,0.373562055805046,0.373562055805046,0.372312134336297,0.373562055805046,0.373562055805046,0.36914422992412
2004-12-18,0.396488246955537,0.370864856846165,0.370864856846165,0.369549150036955,0.370864856846165,0.370864856846165,0.369549150036955,0.370864856846165,0.370864856846165,0.366214513813611
2004-12-19,0.368167657887284,0.368167657887284,0.368167657887284,0.366786165737613,0.368167657887284,0.368167657887284,0.366786165737613,0.368167657887284,0.368167657887284,0.363284797703103
2004-12-20,0.368167657887284,0.364627584253752,0.364627584253752,0.364023181438271,0.364627584253752,0.364627584253752,0.364023181438271,0.364627584253752,0.364627584253752,0.360355081592594
2004-12-21,0.368167657887284,0.361087510620221,0.361087510620221,0.36126019713893,0.361087510620221,0.361087510620221,0.36126019713893,0.361087510620221,0.361087510620221,0.357425365482085
2004-12-22,0.368167657887284,0.357547436986689,0.357547436986689,0.358497212839588,0.357547436986689,0.357547436986689,0.358497212839588,0.357547436986689,0.357547436986689,0.354495649371576
2004-12-23,0.368167657887284,0.354007363353158,0.354007363353158,0.355734228540246,0.354007363353158,0.354007363353158,0.355734228540246,0.354007363353158,0.354007363353158,0.351565933261067
2004-12-24,0.368167657887284,0.350467289719626,0.350467289719626,0.352971244240905,0.350467289719626,0.350467289719626,0.352971244240905,0.350467289719626,0.350467289719626,0.348636217150558
2004-12-25,0.368167657887284,0.346927216086095,0.346927216086095,0.350208259941563,0.346927216086095,0.346927216086095,0.350208259941563,0.346927216086095,0.346927216086095,0.345706501040049
2004-12-26,0.368167657887284,0.343387142452563,0.343387142452563,0.347445275642221,0.343387142452563,0.343387142452563,0.347445275642221,0.343387142452563,0.343387142452563,0.34277678492954
2004-12-27,0.339847068819031,0.339847068819031,0.339847068819031,0.339847068819031,0.339847068819031,0.339847068819031,0.339847068819031,0.339847068819031,0.339847068819031,0.339847068819031
2004-12-28,0.339847068819031,0.33748701973001,0.33748701973001,0.339847068819031,0.33748701973001,0.33748701973001,0.339847068819031,0.339847068819031,0.339847068819031,0.33748701973001
2004-12-29,0.339847068819031,0.335126970640989,0.335126970640989,0.339156322744196,0.335126970640989,0.335126970640989,0.339156322744196,0.339847068819031,0.339847068819031,0.335126970640989
2004-12-30,0.339847068819031,0.332766921551968,0.332766921551968,0.336393338444854,0.332766921551968,0.332766921551968,0.336393338444854,0.339847068819031,0.339847068819031,0.332766921551968
2004-12-31,0.339847068819031,0.330406872462947,0.330406872462947,0.333630354145513,0.330406872462947,0.330406872462947,0.333630354145513,0.336700336700337,0.336700336700337,0.330406872462947
2005-01-01,0.339847068819031,0.328046823373926,0.328046823373926,0.330867369846171,0.328046823373926,0.328046823373926,0.330867369846171,0.333553604581642,0.333553604581642,0.328046823373926
2005-01-02,0.339847068819031,0.325686774284905,0.325686774284905,0.328104385546829,0.325686774284905,0.325686774284905,0.328104385546829,0.330406872462947,0.330406872462947,0.325686774284905
2005-01-03,0.339847068819031,0.323326725195884,0.323326725195884,0.325341401247487,0.323326725195884,0.323326725195884,0.325341401247487,0.327260140344252,0.327260140344252,0.323326725195884
2005-01-04,0.339847068819031,0.320966676106863,0.320966676106863,0.322578416948146,0.320966676106863,0.320966676106863,0.322578416948146,0.324113408225558,0.324113408225558,0.320966676106863
2005-01-05,0.339847068819031,0.318606627017842,0.318606627017842,0.319815432648804,0.318606627017842,0.318606627017842,0.319815432648804,0.320966676106863,0.320966676106863,0.318606627017842
2005-01-06,0.339847068819031,0.316246577928821,0.316246577928821,0.317052448349462,0.316246577928821,0.316246577928821,0.317052448349462,0.317819943988168,0.317819943988168,0.316246577928821
