date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
2009-07-01,2.32228830359671,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-07-02,2.25431888983291,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-07-03,2.22033418295101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-07-04,2.18918153497593,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-07-05,2.23449447748513,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-07-06,2.29113565562164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-07-07,2.19201359388275,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-07-08,2.18918153497593,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-07-09,2.09572359105069,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-07-10,1.99376947040498,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-07-11,1.91447182101388,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-07-12,1.88048711413197,NaN,1.88048711413197,NaN,1.88048711413197,NaN,NaN,NaN,NaN,NaN
2009-07-13,1.8719909374115,NaN,1.84508637779666,NaN,1.84508637779666,NaN,NaN,NaN,NaN,NaN
2009-07-14,1.80968564146134,1.80968564146134,1.80968564146134,1.80968564146134,1.80968564146134,NaN,NaN,1.80968564146134,1.80968564146134,1.80968564146134
2009-07-15,1.8946474086661,1.79729538374398,1.79729538374398,1.79729538374398,1.79729538374398,NaN,NaN,1.8117085406805,1.79924242424242,1.79924242424242
2009-07-16,2.02492211838006,1.78490512602662,1.78490512602662,1.78490512602662,1.78490512602662,NaN,NaN,1.81373143989966,1.78879920702351,1.78879920702351
2009-07-17,2.1523647691872,1.77251486830926,1.77251486830926,1.77251486830926,1.77251486830926,NaN,NaN,1.81575433911882,1.77835598980459,1.77835598980459
2009-07-18,2.25431888983291,1.7601246105919,1.7601246105919,1.7601246105919,1.7601246105919,NaN,NaN,1.81777723833799,1.76791277258567,1.76791277258567
2009-07-19,2.17218918153498,1.74773435287454,1.74773435287454,1.74773435287454,1.74773435287454,NaN,NaN,1.81980013755715,1.75746955536675,1.75746955536675
2009-07-20,1.97394505805721,1.73534409515718,1.73534409515718,1.73534409515718,1.73534409515718,NaN,NaN,1.82182303677631,1.74702633814783,1.74702633814783
2009-07-21,1.82384593599547,1.72295383743982,1.72295383743982,1.72295383743982,1.72295383743982,NaN,NaN,1.82384593599547,1.73658312092892,1.73658312092892
2009-07-22,1.71056357972246,1.71056357972246,1.71056357972246,1.71056357972246,1.71056357972246,NaN,NaN,1.71056357972246,1.71056357972246,1.71056357972246
2009-07-23,2.23449447748513,1.70206740300198,1.70206740300198,1.70206740300198,1.70206740300198,NaN,NaN,1.70206740300198,1.71569668649108,1.71569668649108
2009-07-24,2.40158595298782,1.69357122628151,1.69357122628151,1.69357122628151,1.69357122628151,NaN,NaN,1.69357122628151,1.70525346927216,1.70525346927216
2009-07-25,2.58566978193146,1.68507504956103,1.68507504956103,1.68507504956103,1.68507504956103,NaN,NaN,1.68507504956103,1.69481025205324,1.69481025205324
2009-07-26,2.65363919569527,1.67657887284056,1.67657887284056,1.67657887284056,1.67657887284056,NaN,NaN,1.67657887284056,1.68436703483432,1.68436703483432
2009-07-27,2.46955536675163,1.66808269612008,1.66808269612008,1.66808269612008,1.66808269612008,NaN,NaN,1.66808269612008,1.67392381761541,1.67392381761541
2009-07-28,2.16935712262815,1.6595865193996,1.6595865193996,1.6595865193996,1.6595865193996,NaN,NaN,1.6595865193996,1.66348060039649,1.66348060039649
2009-07-29,1.96261682242991,1.65109034267913,1.65109034267913,1.65109034267913,1.65109034267913,NaN,NaN,1.65109034267913,1.65303738317757,1.65303738317757
2009-07-30,1.64259416595865,1.64259416595865,1.64259416595865,1.64259416595865,1.64259416595865,1.64259416595865,1.64259416595865,1.64259416595865,1.64259416595865,1.64259416595865
2009-07-31,1.76437269895214,1.65584415584416,1.68022009143504,1.68022009143504,1.76437269895214,1.65584415584416,1.66057158336719,1.67544604927782,1.65584415584416,1.66057158336719
2009-08-01,1.84650240725007,1.66909414572966,1.71784601691144,1.71784601691144,1.79087267872315,1.66909414572966,1.67854900077574,1.708297932597,1.66909414572966,1.67854900077574
2009-08-02,1.9173038799207,1.68234413561516,1.75547194238783,1.75547194238783,1.81737265849415,1.68234413561516,1.69652641818428,1.74114981591617,1.68234413561516,1.69652641818428
2009-08-03,1.99943358821863,1.69559412550067,1.79309786786422,1.79309786786422,1.84387263826516,1.69559412550067,1.71450383559282,1.77400169923534,1.69559412550067,1.71450383559282
2009-08-04,2.1297082979326,1.70884411538617,1.83072379334062,1.83072379334062,1.87037261803617,1.70884411538617,1.73248125300137,1.80685358255452,1.70884411538617,1.73248125300137
2009-08-05,2.16652506372133,1.72209410527168,1.86834971881701,1.86834971881701,1.89687259780718,1.72209410527168,1.75045867040991,1.83970546587369,1.72209410527168,1.75045867040991
2009-08-06,2.13254035683942,1.73534409515718,1.9059756442934,1.9059756442934,1.92337257757818,1.73534409515718,1.76843608781845,1.87255734919286,1.73534409515718,1.76843608781845
2009-08-07,2.2090059473237,1.74859408504268,1.94360156976979,1.94360156976979,1.94987255734919,1.74859408504268,1.786413505227,1.90540923251204,1.74859408504268,1.786413505227
2009-08-08,2.33644859813084,1.76184407492819,1.98122749524619,1.98122749524619,1.9763725371202,1.76184407492819,1.80439092263554,1.93826111583121,1.76184407492819,1.80439092263554
2009-08-09,2.40725007080147,1.77509406481369,2.01885342072258,2.01885342072258,2.00287251689121,1.77509406481369,1.82236834004408,1.97111299915038,1.77509406481369,1.82236834004408
2009-08-10,2.41574624752195,1.78834405469919,2.05647934619897,2.05647934619897,2.02937249666222,1.78834405469919,1.84034575745262,2.00396488246956,1.78834405469919,1.84034575745262
2009-08-11,2.34777683375814,1.8015940445847,2.09410527167537,2.09410527167537,2.05587247643322,1.8015940445847,1.85832317486117,2.03681676578873,1.8015940445847,1.85832317486117
2009-08-12,2.28830359671481,1.8148440344702,2.13173119715176,2.13173119715176,2.08237245620423,1.8148440344702,1.87630059226971,2.0696686491079,1.8148440344702,1.87630059226971
2009-08-13,2.16935712262815,1.82809402435571,2.16935712262815,2.16935712262815,2.10887243597524,1.82809402435571,1.89427800967825,2.10252053242707,1.82809402435571,1.89427800967825
2009-08-14,2.13537241574625,1.84134401424121,2.13537241574625,2.13537241574625,2.13537241574625,1.84134401424121,1.9122554270868,2.13537241574625,1.84134401424121,1.9122554270868
2009-08-15,2.19201359388275,1.85459400412671,2.12444875996278,2.1417445482866,2.12546020957236,1.85459400412671,1.93023284449534,2.12546020957236,1.85459400412671,1.93023284449534
2009-08-16,2.30246389124894,1.86784399401222,2.11352510417931,2.12793826111583,2.11554800339847,1.86784399401222,1.94821026190388,2.11554800339847,1.86784399401222,1.94821026190388
2009-08-17,2.24582271311243,1.88109398389772,2.10260144839584,2.11413197394506,2.10563579722458,1.88109398389772,1.96618767931243,2.10563579722458,1.88109398389772,1.96618767931243
2009-08-18,2.20617388841688,1.89434397378323,2.09167779261237,2.10032568677428,2.09572359105069,1.89434397378323,1.98416509672097,2.09572359105069,1.89434397378323,1.98416509672097
2009-08-19,2.1297082979326,1.90759396366873,2.0807541368289,2.08651939960351,2.08581138487681,1.90759396366873,2.00214251412951,2.08581138487681,1.90759396366873,2.00214251412951
2009-08-20,2.11554800339847,1.92084395355423,2.06983048104543,2.07271311243274,2.07589917870292,1.92084395355423,2.02011993153805,2.07589917870292,1.92084395355423,2.02011993153805
2009-08-21,2.05890682526197,1.93409394343974,2.05890682526197,2.05890682526197,2.05890682526197,1.93409394343974,2.0380973489466,2.05890682526197,1.93409394343974,2.0380973489466
2009-08-22,2.05607476635514,1.94734393332524,2.05607476635514,2.05607476635514,2.05607476635514,1.94734393332524,2.05607476635514,2.05607476635514,1.94734393332524,2.05607476635514
2009-08-23,2.13254035683942,1.96059392321075,2.04757858963466,2.04757858963466,2.04757858963466,1.96059392321075,2.04757858963466,2.04757858963466,1.96059392321075,2.04757858963466
2009-08-24,2.18351741716228,1.97384391309625,2.03908241291419,2.03908241291419,2.03908241291419,1.97384391309625,2.03908241291419,2.03908241291419,1.97384391309625,2.03908241291419
2009-08-25,2.16086094590767,1.98709390298175,2.03058623619371,2.03058623619371,2.03058623619371,1.98709390298175,2.03058623619371,2.03058623619371,1.98709390298175,2.03058623619371
2009-08-26,2.04191447182101,2.00034389286726,2.02209005947324,2.02209005947324,2.02209005947324,2.00034389286726,2.02209005947324,2.02209005947324,2.00034389286726,2.02209005947324
2009-08-27,2.01359388275276,2.01359388275276,2.01359388275276,2.01359388275276,2.01359388275276,2.01359388275276,2.01359388275276,2.01359388275276,2.01359388275276,2.01359388275276
2009-08-28,2.04474653072784,2.02324862902603,2.04474653072784,2.02324862902603,2.04474653072784,2.01986487033216,2.02324862902603,2.02324862902603,2.01986487033216,2.02324862902603
2009-08-29,2.02775417728689,2.02775417728689,2.02775417728689,2.02775417728689,2.02775417728689,2.02613585791156,2.02775417728689,2.02775417728689,2.02613585791156,2.02775417728689
2009-08-30,2.16086094590767,2.04255812157256,2.16086094590767,2.04255812157256,2.16086094590767,2.03240684549096,2.04255812157256,2.04255812157256,2.03240684549096,2.04255812157256
2009-08-31,2.29963183234211,2.05221286784583,2.20107618238459,2.05221286784583,2.16428922774225,2.03867783307036,2.05221286784583,2.05221286784583,2.03867783307036,2.05221286784583
2009-09-01,2.39025771736052,2.0618676141191,2.24129141886151,2.0618676141191,2.16771750957683,2.04494882064976,2.0618676141191,2.0618676141191,2.04494882064976,2.0618676141191
2009-09-02,2.43557065986973,2.07152236039237,2.28150665533843,2.07152236039237,2.17114579141141,2.05121980822915,2.07152236039237,2.07152236039237,2.05121980822915,2.07152236039237
2009-09-03,2.43557065986973,2.08117710666564,2.32172189181535,2.08117710666564,2.17457407324599,2.05749079580855,2.08117710666564,2.08117710666564,2.05749079580855,2.08117710666564
2009-09-04,2.42707448314925,2.0908318529389,2.36193712829227,2.0908318529389,2.17800235508056,2.06376178338795,2.0908318529389,2.0908318529389,2.06376178338795,2.0908318529389
2009-09-05,2.53186066270178,2.10048659921217,2.40215236476919,2.10048659921217,2.18143063691514,2.07003277096735,2.10048659921217,2.10048659921217,2.07003277096735,2.10048659921217
2009-09-06,2.58000566411781,2.11014134548544,2.44236760124611,2.11014134548544,2.18485891874972,2.07630375854675,2.11014134548544,2.11014134548544,2.07630375854675,2.11014134548544
2009-09-07,2.65930331350892,2.11979609175871,2.48258283772302,2.11979609175871,2.1882872005843,2.08257474612615,2.11979609175871,2.11979609175871,2.08257474612615,2.11979609175871
2009-09-08,2.65363919569527,2.12945083803198,2.52279807419994,2.12945083803198,2.19171548241888,2.08884573370555,2.12945083803198,2.12945083803198,2.08884573370555,2.12945083803198
2009-09-09,2.56301331067686,2.13910558430524,2.56301331067686,2.13910558430524,2.19514376425345,2.09511672128495,2.13910558430524,2.13910558430524,2.09511672128495,2.13910558430524
2009-09-10,2.56584536958369,2.14876033057851,2.52556719846439,2.14876033057851,2.19857204608803,2.10138770886434,2.14876033057851,2.14876033057851,2.10138770886434,2.14876033057851
2009-09-11,2.57717360521099,2.15841507685178,2.48812108625193,2.15841507685178,2.20200032792261,2.10765869644374,2.15841507685178,2.15841507685178,2.10765869644374,2.15841507685178
2009-09-12,2.57150948739734,2.16806982312505,2.45067497403946,2.16806982312505,2.20542860975719,2.11392968402314,2.16806982312505,2.16806982312505,2.11392968402314,2.16806982312505
2009-09-13,2.67346360804305,2.17772456939832,2.41322886182699,2.17772456939832,2.20885689159177,2.12020067160254,2.17772456939832,2.17772456939832,2.12020067160254,2.17772456939832
2009-09-14,2.83205890682526,2.18737931567158,2.37578274961453,2.18737931567158,2.21228517342634,2.12647165918194,2.18737931567158,2.18737931567158,2.12647165918194,2.18737931567158
2009-09-15,2.81506655338431,2.19703406194485,2.33833663740206,2.19703406194485,2.21571345526092,2.13274264676134,2.19703406194485,2.19703406194485,2.13274264676134,2.19703406194485
2009-09-16,2.61965448881337,2.20668880821812,2.30089052518959,2.20668880821812,2.2191417370955,2.13901363434074,2.20668880821812,2.20668880821812,2.13901363434074,2.20668880821812
2009-09-17,2.42424242424242,2.21634355449139,2.26344441297712,2.21634355449139,2.22257001893008,2.14528462192014,2.21634355449139,2.21634355449139,2.14528462192014,2.21634355449139
2009-09-18,2.22599830076466,2.22599830076466,2.22599830076466,2.22599830076466,2.22599830076466,2.15155560949953,2.22599830076466,2.22599830076466,2.15155560949953,2.22599830076466
2009-09-19,2.42990654205607,2.2198621731332,2.22670631549136,2.22670631549136,2.2198621731332,2.15782659707893,2.2198621731332,2.2198621731332,2.15782659707893,2.2198621731332
2009-09-20,2.37326536391957,2.21372604550175,2.22741433021807,2.22741433021807,2.21372604550175,2.16409758465833,2.21372604550175,2.21372604550175,2.16409758465833,2.21372604550175
2009-09-21,2.33078448031719,2.20758991787029,2.22812234494477,2.22812234494477,2.20758991787029,2.17036857223773,2.20758991787029,2.20758991787029,2.17036857223773,2.20758991787029
2009-09-22,2.22883035967148,2.20145379023884,2.22883035967148,2.22883035967148,2.20145379023884,2.17663955981713,2.20145379023884,2.20145379023884,2.17663955981713,2.20145379023884
2009-09-23,2.20617388841688,2.19531766260738,2.20617388841688,2.20617388841688,2.19531766260738,2.18291054739653,2.19531766260738,2.19531766260738,2.18291054739653,2.19531766260738
2009-09-24,2.18918153497593,2.18918153497593,2.18918153497593,2.18918153497593,2.18918153497593,2.18918153497593,2.18918153497593,2.18918153497593,2.18918153497593,2.18918153497593
2009-09-25,2.19484565278958,2.19484565278958,2.19484565278958,2.19484565278958,2.19484565278958,2.19484565278958,2.19484565278958,2.19484565278958,2.19484565278958,2.19484565278958
2009-09-26,2.32228830359671,2.24883177570093,2.31217380750091,2.24883177570093,2.24883177570093,2.24883177570093,2.24883177570093,2.24883177570093,2.24883177570093,2.24883177570093
2009-09-27,2.4780515434721,2.27865689606344,2.3736699437634,2.27865689606344,2.27865689606344,2.27865689606344,2.27865689606344,2.27865689606344,2.27865689606344,2.27865689606344
2009-09-28,2.53186066270178,2.30848201642594,2.43516608002589,2.30848201642594,2.30848201642594,2.30848201642594,2.30848201642594,2.30848201642594,2.30848201642594,2.30848201642594
2009-09-29,2.51770036816766,2.33830713678844,2.49666221628838,2.33830713678844,2.33830713678844,2.33830713678844,2.33830713678844,2.33830713678844,2.33830713678844,2.33830713678844
2009-09-30,2.53469272160861,2.36813225715095,2.53469272160861,2.36813225715095,2.36813225715095,2.36813225715095,2.36813225715095,2.36813225715095,2.36813225715095,2.36813225715095
2009-10-01,2.61965448881337,2.39795737751345,2.61965448881337,2.39795737751345,2.39795737751345,2.39795737751345,2.39795737751345,2.39795737751345,2.39795737751345,2.39795737751345
2009-10-02,2.67346360804305,2.42778249787596,2.67275559331634,2.42778249787596,2.42778249787596,2.42778249787596,2.42778249787596,2.42778249787596,2.42778249787596,2.42778249787596
2009-10-03,2.70744831492495,2.45760761823846,2.70744831492495,2.45760761823846,2.45760761823846,2.45760761823846,2.45760761823846,2.45760761823846,2.45760761823846,2.45760761823846
2009-10-04,2.63381478334749,2.48743273860096,2.63381478334749,2.48743273860096,2.48743273860096,2.48743273860096,2.48743273860096,2.48743273860096,2.48743273860096,2.48743273860096
2009-10-05,2.83205890682526,2.51725785896347,2.83205890682526,2.51725785896347,2.51725785896347,2.51725785896347,2.51725785896347,2.51725785896347,2.51725785896347,2.51725785896347
2009-10-06,3.05862361937128,2.54708297932597,2.85888893857413,2.54708297932597,2.54708297932597,2.54708297932597,2.54708297932597,2.54708297932597,2.54708297932597,2.54708297932597
2009-10-07,3.39847068819031,2.57690809968847,2.885718970323,2.57690809968847,2.57690809968847,2.57690809968847,2.57690809968847,2.57690809968847,2.57690809968847,2.57690809968847
2009-10-08,3.79495893514585,2.60673322005098,2.91254900207187,2.60673322005098,2.60673322005098,2.60673322005098,2.60673322005098,2.60673322005098,2.60673322005098,2.60673322005098
2009-10-09,4.02152364769187,2.63655834041348,2.93937903382075,2.63655834041348,2.63655834041348,2.63655834041348,2.63655834041348,2.63655834041348,2.63655834041348,2.63655834041348
2009-10-10,4.16312659303313,2.66638346077598,2.96620906556962,2.66638346077598,2.66638346077598,2.66638346077598,2.66638346077598,2.66638346077598,2.66638346077598,2.66638346077598
2009-10-11,4.3613707165109,2.69620858113849,2.99303909731849,2.69620858113849,2.69620858113849,2.69620858113849,2.69620858113849,2.69620858113849,2.69620858113849,2.69620858113849
2009-10-12,4.55961483998867,2.72603370150099,3.01986912906736,2.72603370150099,2.72603370150099,2.72603370150099,2.72603370150099,2.72603370150099,2.72603370150099,2.72603370150099
2009-10-13,6.96686491079014,2.75585882186349,3.04669916081623,2.75585882186349,2.75585882186349,2.75585882186349,2.75585882186349,2.75585882186349,2.75585882186349,2.75585882186349
2009-10-14,12.5743415463042,2.785683942226,3.0735291925651,2.785683942226,2.785683942226,2.785683942226,2.785683942226,2.785683942226,2.785683942226,2.785683942226
2009-10-15,9.82724440668366,2.8155090625885,3.10035922431397,2.8155090625885,2.8155090625885,2.8155090625885,2.8155090625885,2.8155090625885,2.8155090625885,2.8155090625885
2009-10-16,6.5137354856981,2.845334182951,3.12718925606284,2.845334182951,2.845334182951,2.845334182951,2.845334182951,2.845334182951,2.845334182951,2.845334182951
2009-10-17,5.29595015576324,2.87515930331351,3.15401928781171,2.87515930331351,2.87515930331351,2.87515930331351,2.87515930331351,2.87515930331351,2.87515930331351,2.87515930331351
2009-10-18,4.92778249787596,2.90498442367601,3.18084931956058,2.90498442367601,2.90498442367601,2.90498442367601,2.90498442367601,2.90498442367601,2.90498442367601,2.90498442367601
2009-10-19,4.81450014160295,2.93480954403852,3.20767935130945,2.93480954403852,2.93480954403852,2.93480954403852,2.93480954403852,2.93480954403852,2.93480954403852,2.93480954403852
2009-10-20,4.61625601812518,2.96463466440102,3.23450938305833,2.96463466440102,2.96463466440102,2.96463466440102,2.96463466440102,2.96463466440102,2.96463466440102,2.96463466440102
2009-10-21,4.19144718210139,2.99445978476352,3.2613394148072,2.99445978476352,2.99445978476352,2.99445978476352,2.99445978476352,2.99445978476352,2.99445978476352,2.99445978476352
2009-10-22,3.7666383460776,3.02428490512603,3.28816944655607,3.02428490512603,3.02428490512603,3.02428490512603,3.02428490512603,3.02428490512603,3.02428490512603,3.02428490512603
2009-10-23,3.48343245539507,3.05411002548853,3.31499947830494,3.05411002548853,3.05411002548853,3.05411002548853,3.05411002548853,3.05411002548853,3.05411002548853,3.05411002548853
2009-10-24,3.34182951005381,3.08393514585103,3.34182951005381,3.08393514585103,3.08393514585103,3.08393514585103,3.08393514585103,3.08393514585103,3.08393514585103,3.08393514585103
2009-10-25,3.20022656471255,3.11376026621354,3.20022656471255,3.11376026621354,3.11376026621354,3.11376026621354,3.11376026621354,3.11376026621354,3.11376026621354,3.11376026621354
2009-10-26,3.14358538657604,3.14358538657604,3.14358538657604,3.14358538657604,3.14358538657604,3.14358538657604,3.14358538657604,3.14358538657604,3.14358538657604,3.14358538657604
2009-10-27,3.2285471537808,3.21438685924667,3.2285471537808,3.21438685924667,3.2285471537808,3.20427236315087,3.20427236315087,3.21438685924667,3.18109103155832,3.19786651562352
2009-10-28,3.68167657887284,3.2851883319173,3.37723024638912,3.2851883319173,3.37015009912206,3.26495933972569,3.26495933972569,3.2851883319173,3.2185966765406,3.25214764467101
2009-10-29,3.93656188048711,3.35598980458794,3.49405267629567,3.35598980458794,3.48343245539507,3.32564631630052,3.32564631630052,3.35598980458794,3.25610232152288,3.30642877371849
2009-10-30,4.04984423676012,3.42679127725857,3.61087510620221,3.42679127725857,3.59671481166808,3.38633329287535,3.38633329287535,3.42679127725857,3.29360796650516,3.36070990276598
2009-10-31,4.13480600396488,3.4975927499292,3.72769753610875,3.4975927499292,3.70999716794109,3.44702026945018,3.44702026945018,3.4975927499292,3.33111361148744,3.41499103181346
2009-11-01,4.16312659303313,3.56839422259983,3.84451996601529,3.56839422259983,3.8232795242141,3.507707246025,3.507707246025,3.56839422259983,3.36861925646972,3.46927216086095
2009-11-02,4.19144718210139,3.63919569527046,3.96134239592184,3.63919569527046,3.93656188048711,3.56839422259983,3.56839422259983,3.63919569527046,3.406124901452,3.52355328990843
2009-11-03,4.07816482582838,3.70999716794109,4.07816482582838,3.70999716794109,4.04984423676012,3.62908119917466,3.62908119917466,3.70999716794109,3.44363054643428,3.57783441895591
2009-11-04,4.16312659303313,3.78079864061172,4.16312659303313,3.78079864061172,4.16312659303313,3.68976817574948,3.68976817574948,3.78079864061172,3.48113619141657,3.6321155480034
2009-11-05,4.33305012744265,3.85160011328236,4.33305012744265,3.85160011328236,4.19144718210139,3.75045515232431,3.75045515232431,3.85160011328236,3.51864183639885,3.68639667705088
2009-11-06,4.53129425092042,3.92240158595299,4.53129425092042,3.92240158595299,4.21976777116964,3.81114212889914,3.81114212889914,3.92240158595299,3.55614748138113,3.74067780609837
2009-11-07,5.21098838855848,3.99320305862362,4.51511105716713,3.99320305862362,4.24808836023789,3.87182910547397,3.87182910547397,3.99320305862362,3.59365312636341,3.79495893514585
2009-11-08,4.98442367601246,4.06400453129425,4.49892786341384,4.06400453129425,4.27640894930614,3.93251608204879,3.93251608204879,4.06400453129425,3.63115877134569,3.84924006419334
2009-11-09,4.78617955253469,4.13480600396488,4.48274466966056,4.13480600396488,4.3047295383744,3.99320305862362,3.99320305862362,4.13480600396488,3.66866441632797,3.90352119324082
2009-11-10,4.70121778532993,4.20560747663551,4.46656147590727,4.20560747663551,4.33305012744265,4.05389003519845,4.05389003519845,4.20560747663551,3.70617006131025,3.9578023222883
2009-11-11,4.58793542905692,4.27640894930615,4.45037828215398,4.27640894930615,4.3613707165109,4.11457701177327,4.11457701177327,4.27640894930615,3.74367570629253,4.01208345133579
2009-11-12,4.44633248371566,4.34721042197678,4.4341950884007,4.34721042197678,4.38969130557916,4.1752639883481,4.1752639883481,4.34721042197678,3.78118135127481,4.06636458038327
2009-11-13,4.41801189464741,4.41801189464741,4.41801189464741,4.41801189464741,4.41801189464741,4.23595096492293,4.23595096492293,4.41801189464741,3.81868699625709,4.12064570943076
2009-11-14,4.41801189464741,4.41801189464741,4.41801189464741,4.41801189464741,4.41801189464741,4.29663794149775,4.29663794149775,4.41801189464741,3.85619264123937,4.17492683847824
2009-11-15,4.41801189464741,4.41801189464741,4.41801189464741,4.41801189464741,4.41801189464741,4.35732491807258,4.35732491807258,4.41801189464741,3.89369828622165,4.22920796752572
2009-11-16,4.41801189464741,4.41801189464741,4.41801189464741,4.41801189464741,4.41801189464741,4.41801189464741,4.41801189464741,4.41801189464741,3.93120393120393,4.28348909657321
2009-11-17,4.44633248371566,4.43689228735958,4.43500424808836,4.43500424808836,4.44633248371566,4.42509204191447,4.42509204191447,4.43689228735958,3.96870957618621,4.33777022562069
2009-11-18,4.50297366185217,4.44318575159697,4.44066836590201,4.44066836590201,4.49010066682114,4.43217218918153,4.43217218918153,4.44161238553762,4.00621522116849,4.39205135466818
2009-11-19,4.44633248371566,4.44633248371566,4.44633248371566,4.44633248371566,4.44633248371566,4.4392523364486,4.4392523364486,4.44633248371566,4.04372086615077,4.44633248371566
2009-11-20,4.72953837439819,4.45577268007175,4.47465307278391,4.45286800426987,4.56218943899488,4.44633248371566,4.44633248371566,4.45577268007175,4.08122651113305,4.45577268007175
2009-11-21,5.60747663551402,4.46206614430913,4.50297366185217,4.45940352482409,4.59823382508174,4.45341263098272,4.45341263098272,4.46521287642783,4.11873215611533,4.46521287642783
2009-11-22,5.57915604644577,4.46835960854652,4.53129425092042,4.4659390453783,4.63427821116861,4.46049277824979,4.46049277824979,4.47465307278391,4.15623780109761,4.47465307278391
2009-11-23,5.380911922968,4.47465307278391,4.55961483998867,4.47247456593251,4.67032259725548,4.46757292551685,4.46757292551685,4.48409326914,4.19374344607989,4.48409326914
2009-11-24,5.23930897762673,4.4809465370213,4.58793542905692,4.47901008648672,4.70636698334234,4.47465307278391,4.47465307278391,4.49353346549608,4.23124909106217,4.49353346549608
2009-11-25,4.95610308694421,4.48724000125869,4.61625601812518,4.48554560704093,4.74241136942921,4.48173322005098,4.48173322005098,4.50297366185217,4.26875473604446,4.50297366185217
