date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
2008-10-01,0.147267063154914,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2008-10-02,0.0849617672047579,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2008-10-03,0.0623052959501558,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2008-10-04,0.0509770603228547,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2008-10-05,0.0396488246955537,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2008-10-06,0.0368167657887284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2008-10-07,0.0283205890682526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2008-10-08,0.0254885301614274,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2008-10-09,0.0254885301614274,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2008-10-10,0.0254885301614274,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2008-10-11,0.0235060889266497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2008-10-12,0.0195412064570943,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2008-10-13,0.0178419711129991,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2008-10-14,0.0169923534409516,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2008-10-15,0.016709147550269,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2008-10-16,0.0169923534409516,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2008-10-17,0.0152931180968564,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2008-10-18,0.0138770886434438,NaN,0.0138770886434438,NaN,0.0138770886434438,NaN,NaN,0.0138770886434438,NaN,NaN
2008-10-19,0.0130274709713962,0.0130274709713962,0.0130274709713962,0.0130274709713962,0.0130274709713962,0.0130274709713962,0.0130274709713962,0.0130274709713962,0.0130274709713962,0.0130274709713962
2008-10-20,0.0135938827527613,0.0135938827527613,0.0135938827527613,0.0135938827527613,0.0135938827527613,0.0135938827527613,0.0135938827527613,0.0134050788256396,0.0134050788256396,0.0135938827527613
2008-10-21,0.0147267063154914,0.0147267063154914,0.0147267063154914,0.0147267063154914,0.0147267063154914,0.0147267063154914,0.0147267063154914,0.0137826866798829,0.0137826866798829,0.0147267063154914
2008-10-22,0.0158595298782215,0.0158595298782215,0.0158595298782215,0.0158595298782215,0.0158595298782215,0.0158595298782215,0.0158595298782215,0.0141602945341263,0.0141602945341263,0.0158595298782215
2008-10-23,0.0158595298782215,0.0158595298782215,0.0158595298782215,0.0158595298782215,0.0158595298782215,0.0158595298782215,0.0158595298782215,0.0145379023883697,0.0145379023883697,0.0158595298782215
2008-10-24,0.0147267063154914,0.0147267063154914,0.0147267063154914,0.0147267063154914,0.0147267063154914,0.0147267063154914,0.0147267063154914,0.0147267063154914,0.0147267063154914,0.0147267063154914
2008-10-25,0.0152931180968564,0.0152931180968564,0.0152931180968564,0.0152931180968564,0.0152931180968564,0.0152931180968564,0.0152931180968564,0.0152931180968564,0.0152931180968564,0.0152931180968564
2008-10-26,0.104786179552535,0.0212744265080714,0.0212744265080714,0.0212744265080714,0.0212744265080714,0.0212744265080714,0.0212744265080714,0.0173699612951949,0.0173699612951949,0.0228075143962994
2008-10-27,0.0991220617388842,0.0224525630133107,0.0224525630133107,0.0224525630133107,0.0224525630133107,0.0224525630133107,0.0224525630133107,0.0194468044935335,0.0194468044935335,0.0242046634569999
2008-10-28,0.0849617672047579,0.02363069951855,0.02363069951855,0.02363069951855,0.02363069951855,0.02363069951855,0.02363069951855,0.021523647691872,0.021523647691872,0.0256018125177004
2008-10-29,0.110450297366185,0.0248088360237893,0.0248088360237893,0.0248088360237893,0.0248088360237893,0.0248088360237893,0.0248088360237893,0.0236004908902105,0.0236004908902105,0.0269989615784008
2008-10-30,0.0792976493911073,0.0259869725290286,0.0259869725290286,0.0259869725290286,0.0259869725290286,0.0259869725290286,0.0259869725290286,0.025677334088549,0.025677334088549,0.0283961106391013
2008-10-31,0.0566411781365052,0.0271651090342679,0.0271651090342679,0.0271651090342679,0.0271651090342679,0.0271651090342679,0.0271651090342679,0.0277541772868876,0.0277541772868876,0.0297932596998018
2008-11-01,0.0453129425092042,0.0283432455395072,0.0283432455395072,0.0283432455395072,0.0283432455395072,0.0283432455395072,0.0283432455395072,0.0298310204852261,0.0298310204852261,0.0311904087605022
2008-11-02,0.0396488246955537,0.0295213820447465,0.0295213820447465,0.0295213820447465,0.0295213820447465,0.0295213820447465,0.0295213820447465,0.0319078636835646,0.0319078636835646,0.0325875578212027
2008-11-03,0.0339847068819031,0.0306995185499858,0.0306995185499858,0.0306995185499858,0.0306995185499858,0.0306995185499858,0.0306995185499858,0.0339847068819031,0.0339847068819031,0.0339847068819031
2008-11-04,0.0339847068819031,0.0318776550552251,0.0318776550552251,0.0318776550552251,0.0318776550552251,0.0318776550552251,0.0318776550552251,0.0339847068819031,0.0339847068819031,0.0339847068819031
2008-11-05,0.0339847068819031,0.0330557915604645,0.0330557915604645,0.0330557915604645,0.0330557915604645,0.0330557915604645,0.0330557915604645,0.0339847068819031,0.0339847068819031,0.0339847068819031
2008-11-06,0.0566411781365052,0.0342339280657038,0.0342339280657038,0.0342339280657038,0.0342339280657038,0.0342339280657038,0.0342339280657038,0.0365335598980459,0.0365335598980459,0.0365335598980459
2008-11-07,0.223732653639196,0.0354120645709431,0.0354120645709431,0.0354120645709431,0.0354120645709431,0.0354120645709431,0.0354120645709431,0.0373831775700935,0.0373831775700935,0.0373831775700935
2008-11-08,0.135938827527613,0.0365902010761824,0.0365902010761824,0.0365902010761824,0.0365902010761824,0.0365902010761824,0.0365902010761824,0.038232795242141,0.038232795242141,0.038232795242141
2008-11-09,0.0962900028320589,0.0377683375814217,0.0377683375814217,0.0377683375814217,0.0377683375814217,0.0377683375814217,0.0377683375814217,0.0390824129141886,0.0390824129141886,0.0390824129141886
2008-11-10,0.0679694137638063,0.038946474086661,0.038946474086661,0.038946474086661,0.038946474086661,0.038946474086661,0.038946474086661,0.0399320305862362,0.0399320305862362,0.0399320305862362
2008-11-11,0.0566411781365052,0.0401246105919003,0.0401246105919003,0.0401246105919003,0.0401246105919003,0.0401246105919003,0.0401246105919003,0.0407816482582838,0.0407816482582838,0.0407816482582838
2008-11-12,0.0481450014160294,0.0413027470971396,0.0413027470971396,0.0413027470971396,0.0413027470971396,0.0413027470971396,0.0413027470971396,0.0416312659303313,0.0416312659303313,0.0416312659303313
2008-11-13,0.0424808836023789,0.0424808836023789,0.0424808836023789,0.0424808836023789,0.0424808836023789,0.0424808836023789,0.0424808836023789,0.0424808836023789,0.0424808836023789,0.0424808836023789
2008-11-14,0.0481450014160294,0.0422234237017585,0.0424808836023789,0.0422234237017585,0.0424808836023789,0.0422234237017585,0.0422234237017585,0.0424808836023789,0.0422234237017585,0.0422234237017585
2008-11-15,0.065137354856981,0.041965963801138,0.0424808836023789,0.041965963801138,0.0424808836023789,0.041965963801138,0.041965963801138,0.0424808836023789,0.041965963801138,0.041965963801138
2008-11-16,0.16142735768904,0.0417085039005175,0.0424808836023789,0.0417085039005175,0.0424808836023789,0.0417085039005175,0.0417085039005175,0.0424808836023789,0.0417085039005175,0.0417085039005175
2008-11-17,0.135938827527613,0.041451043999897,0.0424808836023789,0.041451043999897,0.0424808836023789,0.041451043999897,0.041451043999897,0.0424808836023789,0.041451043999897,0.041451043999897
2008-11-18,0.0934579439252336,0.0411935840992765,0.0424808836023789,0.0411935840992765,0.0424808836023789,0.0411935840992765,0.0411935840992765,0.0424808836023789,0.0411935840992765,0.0411935840992765
2008-11-19,0.0736335315774568,0.0409361241986561,0.0424808836023789,0.0409361241986561,0.0424808836023789,0.0409361241986561,0.0409361241986561,0.0424808836023789,0.0409361241986561,0.0409361241986561
2008-11-20,0.0566411781365052,0.0406786642980356,0.0424808836023789,0.0406786642980356,0.0424808836023789,0.0406786642980356,0.0406786642980356,0.0424808836023789,0.0406786642980356,0.0406786642980356
