date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
1997-05-16,2.40725007080147,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1997-05-17,2.2090059473237,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1997-05-18,2.06740300198244,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1997-05-19,2.12404418011895,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1997-05-20,3.34182951005381,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1997-05-21,2.49221183800623,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1997-05-22,2.01076182384594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1997-05-23,1.81251770036817,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1997-05-24,1.72755593316341,1.72755593316341,1.72755593316341,1.72755593316341,1.72755593316341,1.72755593316341,1.72755593316341,1.72755593316341,1.72755593316341,1.72755593316341
1997-05-25,2.43557065986973,1.84555838761446,1.84555838761446,1.84555838761446,1.84555838761446,1.84555838761446,1.84555838761446,1.72606537584403,1.70474212530287,1.70474212530287
1997-05-26,13.338997451147,1.96356084206551,1.96356084206551,1.96356084206551,1.96356084206551,1.96356084206551,1.96356084206551,1.72457481852465,1.68192831744234,1.68192831744234
1997-05-27,5.09770603228547,2.08156329651657,2.08156329651657,2.08156329651657,2.08156329651657,2.08156329651657,2.08156329651657,1.72308426120526,1.6591145095818,1.6591145095818
1997-05-28,3.20022656471255,2.19956575096762,2.19956575096762,2.19956575096762,2.19956575096762,2.19956575096762,2.19956575096762,1.72159370388588,1.63630070172126,1.63630070172126
1997-05-29,2.60549419427924,2.31756820541867,2.31756820541867,2.31756820541867,2.31756820541867,2.31756820541867,2.31756820541867,1.7201031465665,1.61348689386073,1.61348689386073
1997-05-30,2.43557065986973,2.43557065986973,2.43557065986973,2.43557065986973,2.43557065986973,2.43557065986973,2.43557065986973,1.71861258924712,1.59067308600019,1.59067308600019
1997-05-31,2.83205890682526,2.38725906675329,2.38364957991126,2.38725906675329,2.38364957991126,2.38725906675329,2.38725906675329,1.71712203192774,1.56785927813965,1.56785927813965
1997-06-01,10.2237326536392,2.33894747363686,2.3317284999528,2.33894747363686,2.3317284999528,2.33894747363686,2.33894747363686,1.71563147460836,1.54504547027911,1.54504547027911
1997-06-02,17.6154064004531,2.29063588052043,2.27980741999434,2.29063588052043,2.27980741999434,2.29063588052043,2.29063588052043,1.71414091728897,1.52223166241858,1.52223166241858
1997-06-03,10.1104502973662,2.242324287404,2.22788634003587,2.242324287404,2.22788634003587,2.242324287404,2.242324287404,1.71265035996959,1.49941785455804,1.49941785455804
1997-06-04,6.57037666383461,2.19401269428757,2.17596526007741,2.19401269428757,2.17596526007741,2.19401269428757,2.19401269428757,1.71115980265021,1.4766040466975,1.4766040466975
1997-06-05,4.44633248371566,2.14570110117114,2.12404418011895,2.14570110117114,2.12404418011895,2.14570110117114,2.14570110117114,1.70966924533083,1.45379023883697,1.45379023883697
1997-06-06,3.34182951005381,2.09738950805471,2.07212310016048,2.09738950805471,2.07212310016048,2.09738950805471,2.09738950805471,1.70817868801145,1.43097643097643,1.43097643097643
1997-06-07,2.7470971396205,2.04907791493828,2.02020202020202,2.04907791493828,2.02020202020202,2.04907791493828,2.04907791493828,1.70668813069207,1.40816262311589,1.40816262311589
1997-06-08,2.43557065986973,2.00076632182185,1.96828094024356,2.00076632182185,1.96828094024356,2.00076632182185,2.00076632182185,1.70519757337268,1.38534881525536,1.38534881525536
1997-06-09,2.23732653639196,1.95245472870542,1.91635986028509,1.95245472870542,1.91635986028509,1.95245472870542,1.95245472870542,1.7037070160533,1.36253500739482,1.36253500739482
1997-06-10,1.98244123477768,1.90414313558898,1.86443878032663,1.90414313558898,1.86443878032663,1.90414313558898,1.90414313558898,1.70221645873392,1.33972119953428,1.33972119953428
1997-06-11,1.81251770036817,1.81251770036817,1.81251770036817,1.81251770036817,1.81251770036817,1.81251770036817,1.81251770036817,1.70072590141454,1.31690739167375,1.31690739167375
1997-06-12,1.69923534409516,1.69923534409516,1.69923534409516,1.69923534409516,1.69923534409516,1.69923534409516,1.69923534409516,1.69923534409516,1.29409358381321,1.29409358381321
1997-06-13,2.57717360521099,1.75920835623969,1.67799490229397,1.75920835623969,1.67799490229397,1.75920835623969,1.75920835623969,1.65258966798274,1.27127977595267,1.27127977595267
1997-06-14,2.7470971396205,1.71089676312326,1.65675446049278,1.71089676312326,1.65675446049278,1.71089676312326,1.71089676312326,1.60594399187032,1.24846596809214,1.24846596809214
