date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
1990-04-01,1.27442650807137,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1990-04-02,1.41602945341263,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1990-04-03,1.58595298782215,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1990-04-04,1.81251770036817,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1990-04-05,1.69923534409516,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1990-04-06,1.58595298782215,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1990-04-07,1.69923534409516,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1990-04-08,1.86915887850467,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1990-04-09,1.81251770036817,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1990-04-10,1.75587652223166,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1990-04-11,1.86915887850467,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1990-04-12,1.89747946757293,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1990-04-13,1.81251770036817,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1990-04-14,2.2090059473237,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1990-04-15,2.83205890682526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1990-04-16,3.54007363353158,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1990-04-17,3.39847068819031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1990-04-18,3.65335598980459,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1990-04-19,4.38969130557916,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1990-04-20,5.01274426508071,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1990-04-21,5.72075899178703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1990-04-22,7.25007080147267,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1990-04-23,7.41999433588219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1990-04-24,6.62701784197111,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1990-04-25,6.40045312942509,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1990-04-26,5.57915604644577,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1990-04-27,4.53129425092042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1990-04-28,4.44633248371566,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1990-04-29,4.19144718210139,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1990-04-30,3.79495893514585,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1990-05-01,3.34182951005381,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1990-05-02,3.08694420843954,3.08694420843954,3.08694420843954,3.08694420843954,3.08694420843954,3.08694420843954,3.08694420843954,3.08694420843954,3.08694420843954,3.08694420843954
1990-05-03,3.17190597564429,3.03649515909931,3.03649515909931,3.03649515909931,3.03649515909931,3.03649515909931,3.03649515909931,3.17190597564429,3.17190597564429,3.17190597564429
1990-05-04,3.34182951005381,2.98604610975908,2.98604610975908,2.98604610975908,2.98604610975908,2.98604610975908,2.98604610975908,3.27952421410365,3.27952421410365,3.27952421410365
1990-05-05,3.62503540073634,2.93559706041886,2.93559706041886,2.93559706041886,2.93559706041886,2.93559706041886,2.93559706041886,3.37581421693571,3.37581421693571,3.37581421693571
1990-05-06,4.3613707165109,2.88514801107863,2.88514801107863,2.88514801107863,2.88514801107863,2.88514801107863,2.88514801107863,3.47210421976777,3.47210421976777,3.47210421976777
1990-05-07,6.37213254035684,2.8346989617384,2.8346989617384,2.8346989617384,2.8346989617384,2.8346989617384,2.8346989617384,3.56839422259983,3.56839422259983,3.56839422259983
1990-05-08,6.88190314358539,2.78424991239818,2.78424991239818,2.78424991239818,2.78424991239818,2.78424991239818,2.78424991239818,3.66468422543189,3.66468422543189,3.66468422543189
1990-05-09,5.66411781365052,2.73380086305795,2.73380086305795,2.73380086305795,2.73380086305795,2.73380086305795,2.73380086305795,3.76097422826395,3.76097422826395,3.76097422826395
1990-05-10,4.8428207306712,2.68335181371773,2.68335181371773,2.68335181371773,2.68335181371773,2.68335181371773,2.68335181371773,3.85726423109601,3.85726423109601,3.85726423109601
1990-05-11,5.09770603228547,2.6329027643775,2.6329027643775,2.6329027643775,2.6329027643775,2.6329027643775,2.6329027643775,3.95355423392806,3.95355423392806,3.95355423392806
1990-05-12,5.23930897762673,2.58245371503727,2.58245371503727,2.58245371503727,2.58245371503727,2.58245371503727,2.58245371503727,4.04984423676012,4.04984423676012,4.04984423676012
