date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
1921-04-01,1.41602945341263,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1921-04-02,1.41602945341263,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1921-04-03,1.41602945341263,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1921-04-04,1.41602945341263,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1921-04-05,1.41602945341263,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1921-04-06,1.41602945341263,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1921-04-07,1.81251770036817,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1921-04-08,1.33106768620787,NaN,NaN,NaN,NaN,NaN,NaN,1.33106768620787,1.33106768620787,1.33106768620787
1921-04-09,1.47267063154914,NaN,NaN,NaN,NaN,NaN,NaN,1.32302206431348,1.32126440537655,1.32126440537655
1921-04-10,1.38770886434438,1.38770886434438,1.38770886434438,NaN,1.38770886434438,1.38770886434438,NaN,1.31497644241909,1.31146112454524,1.31146112454524
1921-04-11,1.47267063154914,1.37715805665228,1.37715805665228,NaN,1.47267063154914,1.47267063154914,NaN,1.3069308205247,1.30165784371392,1.30165784371392
1921-04-12,1.72755593316341,1.36660724896019,1.36660724896019,NaN,1.70985556499575,1.70985556499575,NaN,1.29888519863031,1.2918545628826,1.2918545628826
1921-04-13,1.72755593316341,1.3560564412681,1.3560564412681,NaN,1.72755593316341,1.72755593316341,NaN,1.29083957673592,1.28205128205128,1.28205128205128
1921-04-14,1.89747946757293,1.345505633576,1.345505633576,NaN,1.89747946757293,1.89747946757293,NaN,1.28279395484153,1.27224800121996,1.27224800121996
1921-04-15,2.03908241291419,1.33495482588391,1.33495482588391,NaN,2.03908241291419,2.03908241291419,NaN,1.27474833294714,1.26244472038865,1.26244472038865
1921-04-16,1.89747946757293,1.32440401819181,1.32440401819181,NaN,1.89747946757293,1.89747946757293,NaN,1.26670271105275,1.25264143955733,1.25264143955733
1921-04-17,1.81251770036817,1.31385321049972,1.31385321049972,NaN,1.81251770036817,1.81251770036817,NaN,1.25865708915836,1.24283815872601,1.24283815872601
1921-04-18,1.81251770036817,1.30330240280763,1.30330240280763,NaN,1.81251770036817,1.81251770036817,NaN,1.25061146726397,1.23303487789469,1.23303487789469
1921-04-19,2.03908241291419,1.29275159511553,1.29275159511553,NaN,2.03908241291419,2.03908241291419,NaN,1.24256584536958,1.22323159706337,1.22323159706337
1921-04-20,2.29396771452846,1.28220078742344,1.28220078742344,NaN,2.29396771452846,2.29396771452846,NaN,1.23452022347519,1.21342831623205,1.21342831623205
