date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
1976-10-01,0.124610591900312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1976-10-02,0.124610591900312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1976-10-03,0.121778532993486,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1976-10-04,0.0906258850184084,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1976-10-05,0.005380911922968,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1976-10-06,0.0311526479750779,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1976-10-07,0.121778532993486,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1976-10-08,0.124610591900312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1976-10-09,0.124610591900312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1976-10-10,0.127442650807137,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1976-10-11,0.127442650807137,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1976-10-12,0.127442650807137,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1976-10-13,0.124610591900312,NaN,NaN,NaN,NaN,NaN,NaN,0.124610591900312,NaN,0.124610591900312
1976-10-14,0.127442650807137,NaN,NaN,NaN,NaN,NaN,NaN,0.126026621353724,NaN,0.124812881822228
1976-10-15,0.130274709713962,NaN,NaN,NaN,NaN,NaN,NaN,0.127442650807137,NaN,0.125015171744144
1976-10-16,0.133106768620787,NaN,NaN,NaN,NaN,NaN,NaN,0.128858680260549,NaN,0.12521746166606
1976-10-17,0.133106768620787,NaN,NaN,NaN,0.133106768620787,NaN,NaN,0.130274709713962,NaN,0.125419751587976
1976-10-18,0.133106768620787,NaN,NaN,NaN,0.132540356839422,NaN,NaN,0.131690739167375,NaN,0.125622041509892
1976-10-19,0.133106768620787,NaN,NaN,NaN,0.131973945058057,NaN,NaN,0.133106768620787,NaN,0.125824331431808
1976-10-20,0.135938827527613,NaN,NaN,NaN,0.131407533276692,NaN,NaN,0.132398753894081,NaN,0.126026621353724
1976-10-21,0.135938827527613,NaN,NaN,NaN,0.130841121495327,NaN,NaN,0.131690739167375,NaN,0.12622891127564
1976-10-22,0.135938827527613,NaN,NaN,NaN,0.130274709713962,NaN,NaN,0.130982724440668,NaN,0.126431201197556
1976-10-23,0.133106768620787,NaN,NaN,NaN,0.129708297932597,NaN,NaN,0.130274709713962,NaN,0.126633491119472
1976-10-24,0.133106768620787,NaN,NaN,NaN,0.129141886151232,NaN,NaN,0.129566694987256,NaN,0.126835781041389
1976-10-25,0.133106768620787,NaN,NaN,NaN,0.128575474369867,NaN,NaN,0.128858680260549,NaN,0.127038070963305
1976-10-26,0.133106768620787,NaN,NaN,NaN,0.128009062588502,NaN,NaN,0.128150665533843,NaN,0.127240360885221
1976-10-27,0.127442650807137,NaN,0.127442650807137,0.127442650807137,0.127442650807137,0.127442650807137,0.127442650807137,0.127442650807137,0.127442650807137,0.127442650807137
1976-10-28,0.138770886434438,NaN,0.128858680260549,0.128292268479184,0.128858680260549,0.127889818002951,0.127889818002951,0.128858680260549,0.128292268479184,0.128292268479184
1976-10-29,0.144435004248088,NaN,0.130274709713962,0.129141886151232,0.130274709713962,0.128336985198766,0.128336985198766,0.130274709713962,0.129141886151232,0.129141886151232
1976-10-30,0.144435004248088,NaN,0.131690739167375,0.12999150382328,0.131690739167375,0.12878415239458,0.12878415239458,0.131690739167375,0.12999150382328,0.12999150382328
1976-10-31,0.144435004248088,NaN,0.133106768620787,0.130841121495327,0.133106768620787,0.129231319590395,0.129231319590395,0.133106768620787,0.130841121495327,0.130841121495327
1976-11-01,0.138770886434438,NaN,0.1345227980742,0.131690739167375,0.1345227980742,0.129678486786209,0.129678486786209,0.1345227980742,0.131690739167375,0.131690739167375
1976-11-02,0.135938827527613,NaN,0.135938827527613,0.132540356839422,0.135938827527613,0.130125653982024,0.130125653982024,0.135938827527613,0.132540356839422,0.132540356839422
1976-11-03,0.135938827527613,NaN,0.135938827527613,0.13338997451147,0.135938827527613,0.130572821177838,0.130572821177838,0.135938827527613,0.13338997451147,0.13338997451147
1976-11-04,0.138770886434438,NaN,0.135938827527613,0.134239592183517,0.135938827527613,0.131019988373653,0.131019988373653,0.135938827527613,0.134239592183517,0.134239592183517
1976-11-05,0.135938827527613,NaN,0.135938827527613,0.135089209855565,0.135938827527613,0.131467155569467,0.131467155569467,0.135938827527613,0.135089209855565,0.135089209855565
1976-11-06,0.135938827527613,0.135938827527613,0.135938827527613,0.135938827527613,0.135938827527613,0.131914322765282,0.131914322765282,0.135938827527613,0.135938827527613,0.135938827527613
1976-11-07,0.135938827527613,0.135938827527613,0.135938827527613,0.135938827527613,0.135938827527613,0.132361489961096,0.132361489961096,0.135938827527613,0.135938827527613,0.135938827527613
1976-11-08,0.138770886434438,0.135938827527613,0.135938827527613,0.135938827527613,0.135938827527613,0.132808657156911,0.132808657156911,0.135938827527613,0.135938827527613,0.135938827527613
1976-11-09,0.135938827527613,0.135938827527613,0.135938827527613,0.135938827527613,0.135938827527613,0.133255824352725,0.133255824352725,0.135938827527613,0.135938827527613,0.135938827527613
1976-11-10,0.138770886434438,0.135938827527613,0.135938827527613,0.135938827527613,0.135938827527613,0.13370299154854,0.13370299154854,0.135938827527613,0.135938827527613,0.135938827527613
1976-11-11,0.141602945341263,0.135938827527613,0.135938827527613,0.135938827527613,0.135938827527613,0.134150158744354,0.134150158744354,0.135938827527613,0.135938827527613,0.135938827527613
1976-11-12,0.158595298782215,0.135938827527613,0.135938827527613,0.135938827527613,0.135938827527613,0.134597325940169,0.134597325940169,0.135938827527613,0.135938827527613,0.135938827527613
1976-11-13,0.141602945341263,0.135938827527613,0.135938827527613,0.135938827527613,0.135938827527613,0.135044493135984,0.135044493135984,0.135938827527613,0.135938827527613,0.135938827527613
1976-11-14,0.138770886434438,0.135938827527613,0.135938827527613,0.135938827527613,0.135938827527613,0.135491660331798,0.135491660331798,0.135938827527613,0.135938827527613,0.135938827527613
1976-11-15,0.135938827527613,0.135938827527613,0.135938827527613,0.135938827527613,0.135938827527613,0.135938827527613,0.135938827527613,0.135938827527613,0.135938827527613,0.135938827527613
1976-11-16,0.135938827527613,0.135624154315743,0.135938827527613,0.135624154315743,0.135938827527613,0.135624154315743,0.135624154315743,0.135938827527613,0.135938827527613,0.135938827527613
1976-11-17,0.135938827527613,0.135309481103874,0.135938827527613,0.135309481103874,0.135938827527613,0.135309481103874,0.135309481103874,0.135938827527613,0.135938827527613,0.135938827527613
1976-11-18,0.135938827527613,0.134994807892004,0.135938827527613,0.134994807892004,0.135938827527613,0.134994807892004,0.134994807892004,0.135938827527613,0.135938827527613,0.135938827527613
1976-11-19,0.135938827527613,0.134680134680135,0.135938827527613,0.134680134680135,0.135561219673369,0.134680134680135,0.134680134680135,0.135561219673369,0.135561219673369,0.135561219673369
1976-11-20,0.152931180968564,0.134365461468265,0.135938827527613,0.134365461468265,0.135183611819126,0.134365461468265,0.134365461468265,0.135183611819126,0.135183611819126,0.135183611819126
1976-11-21,0.178419711129991,0.134050788256396,0.135938827527613,0.134050788256396,0.134806003964882,0.134050788256396,0.134050788256396,0.134806003964882,0.134806003964882,0.134806003964882
1976-11-22,0.178419711129991,0.133736115044526,0.135938827527613,0.133736115044526,0.134428396110639,0.133736115044526,0.133736115044526,0.134428396110639,0.134428396110639,0.134428396110639
1976-11-23,0.178419711129991,0.133421441832657,0.135938827527613,0.133421441832657,0.134050788256396,0.133421441832657,0.133421441832657,0.134050788256396,0.134050788256396,0.134050788256396
1976-11-24,0.178419711129991,0.133106768620787,0.135938827527613,0.133106768620787,0.133673180402152,0.133106768620787,0.133106768620787,0.133673180402152,0.133673180402152,0.133673180402152
1976-11-25,0.178419711129991,0.132792095408918,0.135938827527613,0.132792095408918,0.133295572547909,0.132792095408918,0.132792095408918,0.133295572547909,0.133295572547909,0.133295572547909
1976-11-26,0.169923534409516,0.132477422197048,0.135938827527613,0.132477422197048,0.132917964693666,0.132477422197048,0.132477422197048,0.132917964693666,0.132917964693666,0.132917964693666
1976-11-27,0.147267063154914,0.132162748985179,0.135938827527613,0.132162748985179,0.132540356839422,0.132162748985179,0.132162748985179,0.132540356839422,0.132540356839422,0.132540356839422
1976-11-28,0.147267063154914,0.131848075773309,0.135938827527613,0.131848075773309,0.132162748985179,0.131848075773309,0.131848075773309,0.132162748985179,0.132162748985179,0.132162748985179
1976-11-29,0.147267063154914,0.13153340256144,0.135938827527613,0.13153340256144,0.131785141130936,0.13153340256144,0.13153340256144,0.131785141130936,0.131785141130936,0.131785141130936
1976-11-30,0.147267063154914,0.13121872934957,0.135938827527613,0.13121872934957,0.131407533276692,0.13121872934957,0.13121872934957,0.131407533276692,0.131407533276692,0.131407533276692
1976-12-01,0.141602945341263,0.130904056137701,0.135938827527613,0.130904056137701,0.131029925422449,0.130904056137701,0.130904056137701,0.131029925422449,0.131029925422449,0.131029925422449
1976-12-02,0.135938827527613,0.130589382925831,0.135938827527613,0.130589382925831,0.130652317568205,0.130589382925831,0.130589382925831,0.130652317568205,0.130652317568205,0.130652317568205
1976-12-03,0.130274709713962,0.130274709713962,0.130274709713962,0.130274709713962,0.130274709713962,0.130274709713962,0.130274709713962,0.130274709713962,0.130274709713962,0.130274709713962
1976-12-04,0.130274709713962,0.129802699896158,0.130274709713962,0.129802699896158,0.130274709713962,0.130274709713962,0.130274709713962,0.130274709713962,0.130274709713962,0.130274709713962
1976-12-05,0.130274709713962,0.129330690078354,0.130274709713962,0.129330690078354,0.130274709713962,0.129774934612758,0.129774934612758,0.130274709713962,0.130274709713962,0.130274709713962
1976-12-06,0.130274709713962,0.128858680260549,0.130274709713962,0.128858680260549,0.130274709713962,0.129275159511553,0.129275159511553,0.130274709713962,0.130274709713962,0.130274709713962
1976-12-07,0.130274709713962,0.128386670442745,0.130274709713962,0.128386670442745,0.130274709713962,0.128775384410349,0.128775384410349,0.130274709713962,0.129708297932597,0.129708297932597
1976-12-08,0.133106768620787,0.127914660624941,0.130274709713962,0.127914660624941,0.130274709713962,0.128275609309144,0.128275609309144,0.130274709713962,0.129141886151232,0.129141886151232
1976-12-09,0.133106768620787,0.127442650807137,0.130274709713962,0.127442650807137,0.130274709713962,0.12777583420794,0.12777583420794,0.130274709713962,0.128575474369867,0.128575474369867
1976-12-10,0.130274709713962,0.126970640989333,0.130274709713962,0.126970640989333,0.130274709713962,0.127276059106735,0.127276059106735,0.130274709713962,0.128009062588502,0.128009062588502
1976-12-11,0.130274709713962,0.126498631171528,0.130274709713962,0.126498631171528,0.130274709713962,0.126776284005531,0.126776284005531,0.130274709713962,0.127442650807137,0.127442650807137
