date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
1970-05-01,9062.58850184084,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970-05-02,8212.97082979326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970-05-03,7080.14726706315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970-05-04,5664.11781365052,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970-05-05,4248.08836023789,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970-05-06,3398.47068819031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970-05-07,2860.37949589351,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970-05-08,2415.74624752195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970-05-09,2022.09005947324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970-05-10,1829.51005380912,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970-05-11,1537.80798640612,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970-05-12,1775.70093457944,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970-05-13,2826.39478901161,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970-05-14,4021.52364769187,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970-05-15,4276.40894930615,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970-05-16,4021.52364769187,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970-05-17,3794.95893514585,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970-05-18,3568.39422259983,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970-05-19,3540.07363353158,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970-05-20,3568.39422259983,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970-05-21,3285.1883319173,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970-05-22,2599.83007646559,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970-05-23,1993.76947040498,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970-05-24,2090.05947323704,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970-05-25,1976.77711696403,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970-05-26,1433.02180685358,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970-05-27,2050.41064854149,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970-05-28,2242.99065420561,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970-05-29,2319.45624468989,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970-05-30,2078.73123760974,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970-05-31,1619.93769470405,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970-06-01,1316.90739167375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970-06-02,1195.12885868026,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970-06-03,991.220617388842,NaN,NaN,NaN,NaN,NaN,NaN,991.220617388842,NaN,NaN
1970-06-04,1407.53327669216,NaN,NaN,NaN,NaN,NaN,NaN,986.736524119702,NaN,NaN
1970-06-05,1568.96063438119,NaN,NaN,NaN,NaN,NaN,NaN,982.252430850562,NaN,NaN
1970-06-06,1534.97592749929,NaN,NaN,NaN,NaN,NaN,NaN,977.768337581422,NaN,NaN
1970-06-07,1631.26593033135,NaN,NaN,NaN,NaN,NaN,NaN,973.284244312282,NaN,NaN
1970-06-08,1789.86122911357,NaN,NaN,NaN,NaN,NaN,NaN,968.800151043142,NaN,NaN
1970-06-09,1430.18974794676,NaN,NaN,NaN,NaN,NaN,NaN,964.316057774002,NaN,NaN
1970-06-10,1333.8997451147,NaN,NaN,NaN,NaN,NaN,NaN,959.831964504862,NaN,NaN
1970-06-11,1149.81591617106,NaN,NaN,NaN,NaN,NaN,NaN,955.347871235722,NaN,NaN
