date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
1928-10-01,1.16114415179836,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1928-10-02,1.16114415179836,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1928-10-03,1.16114415179836,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1928-10-04,1.16114415179836,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1928-10-05,1.16114415179836,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1928-10-06,1.16114415179836,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1928-10-07,1.16114415179836,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1928-10-08,1.16114415179836,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1928-10-09,1.16114415179836,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1928-10-10,1.16114415179836,NaN,NaN,NaN,1.16114415179836,1.16114415179836,NaN,1.16114415179836,1.16114415179836,NaN
1928-10-11,1.16114415179836,NaN,NaN,NaN,1.15760407816483,1.15760407816483,NaN,1.15760407816483,1.15760407816483,NaN
1928-10-12,1.16114415179836,1.16114415179836,1.16114415179836,NaN,1.15406400453129,1.15406400453129,NaN,1.15406400453129,1.15406400453129,NaN
1928-10-13,1.16114415179836,1.15709835336004,1.15709835336004,NaN,1.15052393089776,1.15052393089776,NaN,1.15052393089776,1.15052393089776,NaN
1928-10-14,1.16114415179836,1.15305255492171,1.15305255492171,NaN,1.14698385726423,1.14698385726423,NaN,1.14698385726423,1.14698385726423,NaN
1928-10-15,1.16114415179836,1.14900675648339,1.14900675648339,NaN,1.1434437836307,1.1434437836307,NaN,1.1434437836307,1.1434437836307,NaN
1928-10-16,1.16114415179836,1.14496095804507,1.14496095804507,NaN,1.13990370999717,1.13990370999717,NaN,1.13990370999717,1.13990370999717,NaN
1928-10-17,1.16114415179836,1.14091515960675,1.14091515960675,NaN,1.13636363636364,1.13636363636364,NaN,1.13636363636364,1.13636363636364,NaN
1928-10-18,1.16114415179836,1.13686936116843,1.13686936116843,NaN,1.1328235627301,1.1328235627301,NaN,1.1328235627301,1.1328235627301,NaN
1928-10-19,1.16114415179836,1.1328235627301,1.1328235627301,NaN,1.12928348909657,1.12928348909657,NaN,1.12928348909657,1.12928348909657,NaN
1928-10-20,1.16114415179836,1.12877776429178,1.12877776429178,NaN,1.12574341546304,1.12574341546304,NaN,1.12574341546304,1.12574341546304,NaN
1928-10-21,1.16114415179836,1.12473196585346,1.12473196585346,NaN,1.12220334182951,1.12220334182951,NaN,1.12220334182951,1.12220334182951,NaN
1928-10-22,1.16114415179836,1.12068616741514,1.12068616741514,NaN,1.11866326819598,1.11866326819598,NaN,1.11866326819598,1.11866326819598,NaN
1928-10-23,1.16114415179836,1.11664036897682,1.11664036897682,NaN,1.11512319456245,1.11512319456245,NaN,1.11512319456245,1.11512319456245,NaN
1928-10-24,1.16114415179836,1.1125945705385,1.1125945705385,NaN,1.11158312092892,1.11158312092892,NaN,1.11158312092892,1.11158312092892,NaN
1928-10-25,1.1328235627301,1.10854877210017,1.10854877210017,NaN,1.10804304729538,1.10804304729538,NaN,1.10804304729538,1.10804304729538,NaN
1928-10-26,1.10450297366185,1.10450297366185,1.10450297366185,1.10450297366185,1.10450297366185,1.10450297366185,1.10450297366185,1.10450297366185,1.10450297366185,1.10450297366185
1928-10-27,1.1328235627301,1.11351407018357,1.11351407018357,1.11351407018357,1.1328235627301,1.1328235627301,1.11351407018357,1.1328235627301,1.1328235627301,1.11351407018357
1928-10-28,1.16114415179836,1.12252516670529,1.12252516670529,1.12252516670529,1.16114415179836,1.16114415179836,1.12252516670529,1.16114415179836,1.16114415179836,1.12252516670529
1928-10-29,1.16114415179836,1.131536263227,1.131536263227,1.131536263227,1.16114415179836,1.16114415179836,1.131536263227,1.16114415179836,1.16114415179836,1.131536263227
1928-10-30,1.16114415179836,1.14054735974872,1.14054735974872,1.14054735974872,1.16114415179836,1.16114415179836,1.14054735974872,1.16114415179836,1.16114415179836,1.14054735974872
1928-10-31,1.16114415179836,1.14955845627044,1.14955845627044,1.14955845627044,1.16114415179836,1.16114415179836,1.14955845627044,1.16114415179836,1.16114415179836,1.14955845627044
1928-11-01,1.16114415179836,1.15856955279215,1.15856955279215,1.15856955279215,1.16114415179836,1.16114415179836,1.15856955279215,1.16114415179836,1.16114415179836,1.15856955279215
1928-11-02,1.33106768620787,1.16758064931387,1.16758064931387,1.16758064931387,1.19654488813367,1.19654488813367,1.16758064931387,1.19654488813367,1.19654488813367,1.16758064931387
1928-11-03,1.47267063154914,1.17659174583559,1.17659174583559,1.17659174583559,1.20362503540074,1.20362503540074,1.17659174583559,1.20362503540074,1.20362503540074,1.17659174583559
1928-11-04,2.26564712546021,1.1856028423573,1.1856028423573,1.1856028423573,1.2107051826678,1.2107051826678,1.1856028423573,1.2107051826678,1.2107051826678,1.1856028423573
