date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
1987-10-01,934.579439252336,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987-10-02,920.41914471821,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987-10-03,906.258850184084,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987-10-04,909.090909090909,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987-10-05,909.090909090909,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987-10-06,911.922967997734,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987-10-07,906.258850184084,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987-10-08,903.426791277259,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987-10-09,900.594732370433,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987-10-10,894.930614556783,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987-10-11,900.594732370433,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987-10-12,909.090909090909,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987-10-13,900.594732370433,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987-10-14,900.594732370433,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987-10-15,909.090909090909,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987-10-16,920.41914471821,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987-10-17,931.747380345511,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987-10-18,928.915321438686,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987-10-19,928.915321438686,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987-10-20,937.411498159162,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987-10-21,937.411498159162,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987-10-22,928.915321438686,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987-10-23,917.587085811385,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987-10-24,914.75502690456,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987-10-25,917.587085811385,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987-10-26,926.083262531861,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987-10-27,928.915321438686,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987-10-28,926.083262531861,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987-10-29,960.067969413764,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987-10-30,962.900028320589,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987-10-31,945.907674879637,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987-11-01,957.235910506938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987-11-02,960.067969413764,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987-11-03,960.067969413764,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987-11-04,974.22826394789,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987-11-05,971.396205041065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987-11-06,979.892381761541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987-11-07,982.724440668366,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987-11-08,985.556499575191,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987-11-09,988.388558482016,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987-11-10,991.220617388842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987-11-11,982.724440668366,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987-11-12,977.060322854715,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987-11-13,971.396205041065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987-11-14,965.732087227414,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987-11-15,962.900028320589,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987-11-16,962.900028320589,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987-11-17,962.900028320589,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987-11-18,962.900028320589,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987-11-19,962.900028320589,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987-11-20,954.403851600113,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987-11-21,945.907674879637,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987-11-22,957.235910506938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987-11-23,948.739733786463,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987-11-24,957.235910506938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987-11-25,948.739733786463,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987-11-26,872.274143302181,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987-11-27,821.297082979326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987-11-28,747.663551401869,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987-11-29,674.030019824412,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987-11-30,640.045312942509,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987-12-01,597.56442934013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987-12-02,577.740016992353,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987-12-03,572.075899178703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987-12-04,566.411781365052,NaN,NaN,NaN,NaN,NaN,NaN,NaN,566.411781365052,NaN
1987-12-05,566.411781365052,NaN,NaN,NaN,NaN,NaN,NaN,NaN,560.919303485149,NaN
1987-12-06,569.243840271878,NaN,NaN,NaN,NaN,NaN,NaN,NaN,555.426825605245,NaN
1987-12-07,577.740016992353,NaN,NaN,NaN,NaN,NaN,NaN,NaN,549.934347725342,NaN
1987-12-08,586.236193712829,NaN,NaN,NaN,NaN,NaN,NaN,NaN,544.441869845438,NaN
1987-12-09,594.732370433305,NaN,NaN,NaN,NaN,NaN,NaN,NaN,538.949391965535,NaN
1987-12-10,608.892664967431,NaN,NaN,NaN,NaN,NaN,NaN,NaN,533.456914085631,NaN
1987-12-11,597.56442934013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,527.964436205728,NaN
