date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
1967-10-01,0.764655904842821,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1967-10-02,0.764655904842821,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1967-10-03,0.736335315774568,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1967-10-04,0.764655904842821,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1967-10-05,0.849617672047579,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1967-10-06,0.792976493911073,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1967-10-07,0.792976493911073,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1967-10-08,0.764655904842821,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1967-10-09,0.736335315774568,NaN,NaN,NaN,NaN,NaN,NaN,0.736335315774568,NaN,NaN
1967-10-10,0.736335315774568,NaN,NaN,NaN,NaN,NaN,NaN,0.720887721737339,NaN,NaN
1967-10-11,0.736335315774568,NaN,NaN,NaN,NaN,NaN,NaN,0.705440127700111,NaN,NaN
1967-10-12,0.736335315774568,NaN,NaN,NaN,NaN,NaN,NaN,0.689992533662882,NaN,NaN
1967-10-13,0.708014726706315,NaN,NaN,NaN,NaN,NaN,NaN,0.674544939625653,NaN,NaN
1967-10-14,0.679694137638063,NaN,NaN,NaN,NaN,NaN,NaN,0.659097345588424,NaN,NaN
1967-10-15,0.679694137638063,NaN,NaN,NaN,NaN,NaN,NaN,0.643649751551196,NaN,NaN
1967-10-16,0.623052959501558,NaN,NaN,NaN,NaN,NaN,NaN,0.623052959501558,NaN,NaN
1967-10-17,0.594732370433305,NaN,0.594732370433305,NaN,NaN,NaN,NaN,0.594732370433305,NaN,NaN
1967-10-18,0.623052959501558,NaN,0.586640773556661,NaN,NaN,NaN,NaN,0.59730696943951,NaN,NaN
1967-10-19,0.594732370433305,NaN,0.578549176680018,NaN,NaN,NaN,NaN,0.581859375402281,NaN,NaN
1967-10-20,0.566411781365052,NaN,0.566411781365052,NaN,NaN,NaN,NaN,0.566411781365052,NaN,NaN
1967-10-21,0.566411781365052,NaN,0.56236598292673,NaN,NaN,NaN,NaN,0.559331634097989,NaN,NaN
1967-10-22,0.566411781365052,NaN,0.554274386050087,NaN,NaN,NaN,NaN,0.552251486830926,NaN,NaN
1967-10-23,0.566411781365052,NaN,0.546182789173443,NaN,NaN,NaN,NaN,0.545171339563863,NaN,NaN
1967-10-24,0.5380911922968,NaN,0.5380911922968,NaN,0.5380911922968,NaN,NaN,0.5380911922968,NaN,NaN
1967-10-25,0.566411781365052,NaN,0.528650995940716,NaN,0.528650995940716,NaN,NaN,0.528650995940716,NaN,NaN
1967-10-26,0.566411781365052,NaN,0.519210799584631,NaN,0.519210799584631,NaN,NaN,0.519210799584631,NaN,NaN
1967-10-27,0.509770603228547,0.509770603228547,0.509770603228547,0.509770603228547,0.509770603228547,0.509770603228547,0.509770603228547,0.509770603228547,0.509770603228547,0.509770603228547
1967-10-28,0.566411781365052,0.512602662135372,0.523930897762673,0.512602662135372,0.512602662135372,0.50788256395733,0.50788256395733,0.523930897762673,0.512602662135372,0.512602662135372
1967-10-29,0.566411781365052,0.515434721042198,0.5380911922968,0.515434721042198,0.515434721042198,0.505994524686114,0.505994524686114,0.5380911922968,0.515434721042198,0.515434721042198
1967-10-30,0.566411781365052,0.518266779949023,0.552251486830926,0.518266779949023,0.518266779949023,0.504106485414897,0.504106485414897,0.552251486830926,0.518266779949023,0.518266779949023
1967-10-31,0.566411781365052,0.521098838855848,0.566411781365052,0.521098838855848,0.521098838855848,0.50221844614368,0.50221844614368,0.566411781365052,0.521098838855848,0.521098838855848
1967-11-01,0.594732370433305,0.523930897762673,0.56169168318701,0.523930897762673,0.523930897762673,0.500330406872463,0.500330406872463,0.56169168318701,0.523930897762673,0.523930897762673
1967-11-02,0.623052959501558,0.526762956669499,0.556971585008968,0.526762956669499,0.526762956669499,0.498442367601246,0.498442367601246,0.556971585008968,0.526762956669499,0.526762956669499
1967-11-03,0.679694137638063,0.529595015576324,0.552251486830926,0.529595015576324,0.529595015576324,0.496554328330029,0.496554328330029,0.552251486830926,0.529595015576324,0.529595015576324
1967-11-04,0.566411781365052,0.532427074483149,0.547531388652884,0.532427074483149,0.532427074483149,0.494666289058812,0.494666289058812,0.547531388652884,0.532427074483149,0.532427074483149
1967-11-05,0.623052959501558,0.535259133389974,0.542811290474842,0.535259133389974,0.535259133389974,0.492778249787596,0.492778249787596,0.542811290474842,0.535259133389974,0.535259133389974
1967-11-06,0.5380911922968,0.5380911922968,0.5380911922968,0.5380911922968,0.5380911922968,0.490890210516379,0.490890210516379,0.5380911922968,0.5380911922968,0.5380911922968
1967-11-07,0.623052959501558,0.534045393858478,0.542811290474842,0.534045393858478,0.5380911922968,0.489002171245162,0.489002171245162,0.5380911922968,0.5380911922968,0.5380911922968
1967-11-08,0.679694137638063,0.529999595420156,0.547531388652884,0.529999595420156,0.5380911922968,0.487114131973945,0.487114131973945,0.5380911922968,0.5380911922968,0.5380911922968
1967-11-09,0.623052959501558,0.525953796981834,0.552251486830926,0.525953796981834,0.5380911922968,0.485226092702728,0.485226092702728,0.5380911922968,0.5380911922968,0.5380911922968
1967-11-10,0.623052959501558,0.521907998543512,0.556971585008968,0.521907998543512,0.5380911922968,0.483338053431511,0.483338053431511,0.5380911922968,0.5380911922968,0.5380911922968
1967-11-11,0.5380911922968,0.517862200105191,0.5380911922968,0.517862200105191,0.5380911922968,0.481450014160295,0.481450014160295,0.5380911922968,0.5380911922968,0.5380911922968
1967-11-12,0.566411781365052,0.513816401666869,0.566411781365052,0.513816401666869,0.532781081846502,0.479561974889078,0.479561974889078,0.5380911922968,0.532781081846502,0.532781081846502
1967-11-13,0.594732370433305,0.509770603228547,0.558859624280185,0.509770603228547,0.527470971396205,0.477673935617861,0.477673935617861,0.5380911922968,0.527470971396205,0.527470971396205
1967-11-14,0.623052959501558,0.505724804790225,0.551307467195318,0.505724804790225,0.522160860945908,0.475785896346644,0.475785896346644,0.5380911922968,0.522160860945908,0.522160860945908
1967-11-15,0.623052959501558,0.501679006351903,0.54375531011045,0.501679006351903,0.51685075049561,0.473897857075427,0.473897857075427,0.5380911922968,0.51685075049561,0.51685075049561
1967-11-16,0.566411781365052,0.497633207913582,0.536203153025583,0.497633207913582,0.511540640045313,0.47200981780421,0.47200981780421,0.5380911922968,0.511540640045313,0.511540640045313
