date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
2004-04-01,0.453129425092042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-04-02,0.396488246955537,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-04-03,0.396488246955537,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-04-04,0.368167657887284,NaN,0.368167657887284,NaN,0.368167657887284,NaN,NaN,NaN,NaN,NaN
2004-04-05,0.339847068819031,NaN,0.339847068819031,NaN,0.339847068819031,NaN,NaN,NaN,NaN,NaN
2004-04-06,0.339847068819031,NaN,0.312234494477485,NaN,0.312234494477485,NaN,NaN,NaN,NaN,NaN
2004-04-07,0.311526479750779,NaN,0.284621920135939,NaN,0.284621920135939,NaN,NaN,NaN,NaN,NaN
2004-04-08,0.311526479750779,NaN,0.257009345794392,NaN,0.257009345794392,NaN,NaN,NaN,NaN,NaN
2004-04-09,0.283205890682526,NaN,0.229396771452846,NaN,0.229396771452846,NaN,NaN,NaN,NaN,NaN
2004-04-10,0.221467006513735,NaN,0.2017841971113,NaN,0.2017841971113,NaN,NaN,NaN,NaN,NaN
2004-04-11,0.174171622769754,0.174171622769754,0.174171622769754,0.174171622769754,0.174171622769754,0.174171622769754,0.174171622769754,0.174171622769754,0.174171622769754,0.174171622769754
2004-04-12,0.407816482582838,0.166821755606802,0.164221655810441,0.166821755606802,0.164221655810441,0.166821755606802,0.166821755606802,0.166821755606802,0.166821755606802,0.166821755606802
2004-04-13,0.555083545737751,0.159471888443851,0.154271688851128,0.159471888443851,0.154271688851128,0.159471888443851,0.159471888443851,0.159471888443851,0.159471888443851,0.159471888443851
2004-04-14,0.535259133389974,0.1521220212809,0.144321721891815,0.1521220212809,0.144321721891815,0.1521220212809,0.1521220212809,0.1521220212809,0.1521220212809,0.1521220212809
2004-04-15,0.509770603228547,0.144772154117948,0.134371754932503,0.144772154117948,0.134371754932503,0.144772154117948,0.144772154117948,0.144772154117948,0.144772154117948,0.144772154117948
2004-04-16,0.48428207306712,0.137422286954997,0.12442178797319,0.137422286954997,0.12442178797319,0.137422286954997,0.137422286954997,0.137422286954997,0.137422286954997,0.137422286954997
2004-04-17,0.438969130557916,0.130072419792046,0.114471821013877,0.130072419792046,0.114471821013877,0.130072419792046,0.130072419792046,0.130072419792046,0.130072419792046,0.130072419792046
2004-04-18,0.348343245539507,0.122722552629095,0.104521854054564,0.122722552629095,0.104521854054564,0.122722552629095,0.122722552629095,0.122722552629095,0.122722552629095,0.122722552629095
2004-04-19,0.0727839139054092,0.0727839139054092,0.0727839139054092,0.0727839139054092,0.0727839139054092,0.0727839139054092,0.0727839139054092,0.0727839139054092,0.0727839139054092,0.0727839139054092
2004-04-20,0.0438969130557916,0.0438969130557916,0.0438969130557916,0.0438969130557916,0.0438969130557916,0.0438969130557916,0.0438969130557916,0.0438969130557916,0.0438969130557916,0.0438969130557916
2004-04-21,0.0387992070235061,0.0387992070235061,0.0387992070235061,0.0387992070235061,0.0387992070235061,0.0387992070235061,0.0387992070235061,0.0387992070235061,0.0387992070235061,0.0387992070235061
2004-04-22,0.0351175304446332,0.0351175304446332,0.0351175304446332,0.0351175304446332,0.0351175304446332,0.0351175304446332,0.0351175304446332,0.0351175304446332,0.0351175304446332,0.0351175304446332
2004-04-23,0.0320022656471255,0.0320022656471255,0.0320022656471255,0.0320022656471255,0.0320022656471255,0.0320022656471255,0.0320022656471255,0.0320022656471255,0.0320022656471255,0.0320022656471255
2004-04-24,0.0294534126309827,0.0294534126309827,0.0294534126309827,0.0294534126309827,0.0294534126309827,0.0294534126309827,0.0294534126309827,0.0294534126309827,0.0294534126309827,0.0294534126309827
2004-04-25,0.02690455961484,0.02690455961484,0.02690455961484,0.02690455961484,0.02690455961484,0.02690455961484,0.02690455961484,0.02690455961484,0.02690455961484,0.02690455961484
2004-04-26,0.0249221183800623,0.0249221183800623,0.0249221183800623,0.0249221183800623,0.0249221183800623,0.0249221183800623,0.0249221183800623,0.0249221183800623,0.0249221183800623,0.0249221183800623
2004-04-27,0.0237892948173322,0.0237892948173322,0.0237892948173322,0.0237892948173322,0.0237892948173322,0.0237892948173322,0.0237892948173322,0.0237892948173322,0.0237892948173322,0.0237892948173322
2004-04-28,0.0232228830359671,0.0232228830359671,0.0232228830359671,0.0232228830359671,0.0232228830359671,0.0232228830359671,0.0232228830359671,0.0232228830359671,0.0232228830359671,0.0232228830359671
2004-04-29,0.0218068535825545,0.0218068535825545,0.0218068535825545,0.0218068535825545,0.0218068535825545,0.0218068535825545,0.0218068535825545,0.0218068535825545,0.0218068535825545,0.0218068535825545
2004-04-30,0.021523647691872,0.021523647691872,0.021523647691872,0.021523647691872,0.021523647691872,0.021523647691872,0.021523647691872,0.021523647691872,0.021523647691872,0.021523647691872
