date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
1992-10-01,3.51175304446332,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1992-10-02,3.51175304446332,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1992-10-03,3.68167657887284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1992-10-04,3.62503540073634,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1992-10-05,3.51175304446332,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1992-10-06,3.65335598980459,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1992-10-07,3.56839422259983,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1992-10-08,3.62503540073634,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1992-10-09,3.54007363353158,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1992-10-10,3.39847068819031,NaN,NaN,NaN,NaN,NaN,NaN,3.39847068819031,3.39847068819031,3.39847068819031
1992-10-11,3.62503540073634,NaN,NaN,NaN,NaN,NaN,NaN,3.34182951005381,3.3599064817995,3.35520312155826
1992-10-12,3.73831775700935,NaN,NaN,NaN,NaN,NaN,NaN,3.2851883319173,3.32134227540869,3.31193555492621
1992-10-13,3.56839422259983,NaN,NaN,NaN,NaN,NaN,NaN,3.2285471537808,3.28277806901788,3.26866798829416
1992-10-14,3.48343245539507,NaN,NaN,NaN,NaN,NaN,NaN,3.17190597564429,3.24421386262707,3.2254004216621
1992-10-15,3.54007363353158,NaN,NaN,NaN,NaN,NaN,NaN,3.11526479750779,3.20564965623625,3.18213285503005
1992-10-16,3.70999716794109,NaN,NaN,NaN,NaN,NaN,NaN,3.05862361937128,3.16708544984544,3.138865288398
