date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
2009-08-28,3.48343245539507,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-08-29,3.2285471537808,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-08-30,3.31350892098556,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-08-31,3.65335598980459,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-09-01,3.79495893514585,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-09-02,3.51175304446332,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-09-03,3.14358538657604,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-09-04,3.05862361937128,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-09-05,3.05862361937128,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-09-06,3.11526479750779,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-09-07,3.34182951005381,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-09-08,3.17190597564429,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-09-09,3.2851883319173,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-09-10,3.11526479750779,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-09-11,2.94534126309827,NaN,2.94534126309827,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-09-12,3.2285471537808,NaN,2.9257528556594,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-09-13,3.54007363353158,NaN,2.90616444822052,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-09-14,3.42679127725857,NaN,2.88657604078165,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-09-15,3.59671481166808,NaN,2.86698763334277,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-09-16,3.45511186632682,NaN,2.8473992259039,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-09-17,3.17190597564429,NaN,2.82781081846502,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-09-18,3.00198244123478,NaN,2.80822241102615,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009-09-19,2.86037949589351,NaN,2.78863400358727,NaN,NaN,NaN,NaN,2.86037949589351,NaN,NaN
2009-09-20,2.91702067403002,NaN,2.7690455961484,NaN,NaN,NaN,NaN,2.82285471537808,NaN,NaN
2009-09-21,2.94534126309827,NaN,2.74945718870952,NaN,NaN,NaN,NaN,2.78532993486265,NaN,NaN
2009-09-22,2.79524214103653,NaN,2.72986878127065,NaN,2.79524214103653,2.79524214103653,2.79524214103653,2.74780515434721,NaN,NaN
2009-09-23,2.71028037383178,2.71028037383178,2.71028037383178,2.71028037383178,2.71028037383178,2.71028037383178,2.71028037383178,2.71028037383178,2.71028037383178,2.71028037383178
2009-09-24,2.72160860945908,2.72160860945908,2.72160860945908,2.72160860945908,2.72160860945908,2.72160860945908,2.72160860945908,2.72160860945908,2.72160860945908,2.72160860945908
2009-09-25,2.79807419994336,2.79807419994336,2.79807419994336,2.79807419994336,2.79807419994336,2.79807419994336,2.79807419994336,2.79807419994336,2.79807419994336,2.79807419994336
2009-09-26,2.78391390540923,2.78391390540923,2.78391390540923,2.78391390540923,2.78391390540923,2.78391390540923,2.78391390540923,2.78391390540923,2.78391390540923,2.78391390540923
2009-09-27,2.97366185216652,2.97366185216652,2.97366185216652,2.97366185216652,2.97366185216652,2.97366185216652,2.97366185216652,2.97366185216652,2.97366185216652,2.97366185216652
2009-09-28,3.00198244123478,3.00198244123478,3.00198244123478,3.00198244123478,3.00198244123478,3.00198244123478,3.00198244123478,3.00198244123478,3.00198244123478,3.00198244123478
2009-09-29,2.94534126309827,2.94534126309827,2.94534126309827,2.94534126309827,2.94534126309827,2.94534126309827,2.94534126309827,2.94534126309827,2.94534126309827,2.94534126309827
2009-09-30,3.03030303030303,3.03030303030303,3.03030303030303,3.03030303030303,3.03030303030303,3.03030303030303,3.03030303030303,3.03030303030303,3.03030303030303,3.03030303030303
2009-10-01,2.97366185216652,2.97366185216652,2.97366185216652,2.97366185216652,2.97366185216652,2.97366185216652,2.97366185216652,2.97366185216652,2.97366185216652,2.97366185216652
