date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
1960-08-01,0.05380911922968,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1960-08-02,0.0481450014160294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1960-08-03,0.0424808836023789,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1960-08-04,0.0566411781365052,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1960-08-05,0.10761823845936,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1960-08-06,0.065137354856981,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1960-08-07,0.0764655904842821,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1960-08-08,0.0764655904842821,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1960-08-09,0.0594732370433305,NaN,NaN,NaN,NaN,NaN,NaN,0.0594732370433305,0.0594732370433305,NaN
1960-08-10,0.0708014726706315,NaN,NaN,NaN,NaN,NaN,NaN,0.0604172566789389,0.0604172566789389,NaN
1960-08-11,0.0764655904842821,NaN,NaN,NaN,NaN,NaN,NaN,0.0613612763145473,0.0613612763145473,NaN
1960-08-12,0.0623052959501558,NaN,NaN,NaN,NaN,NaN,NaN,0.0623052959501558,0.0623052959501558,NaN
1960-08-13,0.0679694137638063,NaN,NaN,NaN,NaN,NaN,NaN,0.0591192296799773,0.0591192296799773,NaN
1960-08-14,0.0736335315774568,NaN,NaN,NaN,NaN,NaN,NaN,0.0559331634097989,0.0559331634097989,NaN
1960-08-15,0.0679694137638063,NaN,NaN,NaN,NaN,NaN,NaN,0.0527470971396205,0.0527470971396205,NaN
1960-08-16,0.181251770036817,NaN,NaN,NaN,NaN,NaN,NaN,0.0495610308694421,0.0495610308694421,NaN
1960-08-17,0.0991220617388842,NaN,NaN,NaN,NaN,NaN,NaN,0.0463749645992637,0.0463749645992637,NaN
1960-08-18,0.0594732370433305,NaN,NaN,NaN,NaN,NaN,NaN,0.0431888983290852,0.0431888983290852,NaN
1960-08-19,0.0424808836023789,NaN,NaN,NaN,NaN,NaN,NaN,0.0400028320589068,0.0400028320589068,NaN
1960-08-20,0.0368167657887284,NaN,NaN,NaN,NaN,NaN,NaN,0.0368167657887284,0.0368167657887284,0.0368167657887284
1960-08-21,0.0623052959501558,NaN,NaN,NaN,NaN,NaN,NaN,0.0350467289719626,0.0350467289719626,0.0350467289719626
1960-08-22,0.0906258850184084,NaN,NaN,NaN,NaN,NaN,NaN,0.0332766921551968,0.0332766921551968,0.0332766921551968
1960-08-23,0.0509770603228547,NaN,NaN,NaN,NaN,NaN,NaN,0.031506655338431,0.031506655338431,0.031506655338431
1960-08-24,0.0368167657887284,NaN,NaN,NaN,NaN,NaN,NaN,0.0297366185216652,0.0297366185216652,0.0297366185216652
1960-08-25,0.0311526479750779,NaN,NaN,NaN,NaN,NaN,NaN,0.0279665817048995,0.0279665817048995,0.0279665817048995
1960-08-26,0.0311526479750779,NaN,NaN,NaN,NaN,NaN,NaN,0.0261965448881337,0.0261965448881337,0.0261965448881337
1960-08-27,0.0283205890682526,NaN,NaN,NaN,NaN,NaN,NaN,0.0244265080713679,0.0244265080713679,0.0244265080713679
1960-08-28,0.0226564712546021,0.0226564712546021,0.0226564712546021,0.0226564712546021,0.0226564712546021,0.0226564712546021,0.0226564712546021,0.0226564712546021,0.0226564712546021,0.0226564712546021
1960-08-29,0.0226564712546021,0.0226564712546021,0.0226564712546021,0.0226564712546021,0.0226564712546021,0.0226564712546021,0.0226564712546021,0.0226564712546021,0.0226564712546021,0.0226564712546021
1960-08-30,0.0226564712546021,0.0226564712546021,0.0226564712546021,0.0226564712546021,0.0226564712546021,0.0226564712546021,0.0226564712546021,0.0226564712546021,0.0226564712546021,0.0226564712546021
1960-08-31,0.0849617672047579,0.0231562463558065,0.0231562463558065,0.0231562463558065,0.0231562463558065,0.0231562463558065,0.0231562463558065,0.0262976898490917,0.0262976898490917,0.0262976898490917
1960-09-01,0.0424808836023789,0.0234061339064088,0.0234061339064088,0.0234061339064088,0.0234061339064088,0.0234061339064088,0.0234061339064088,0.0275114293805883,0.0275114293805883,0.0275114293805883
1960-09-02,0.0424808836023789,0.023656021457011,0.023656021457011,0.023656021457011,0.023656021457011,0.023656021457011,0.023656021457011,0.0287251689120848,0.0287251689120848,0.0287251689120848
1960-09-03,0.0453129425092042,0.0239059090076132,0.0239059090076132,0.0239059090076132,0.0239059090076132,0.0239059090076132,0.0239059090076132,0.0299389084435813,0.0299389084435813,0.0299389084435813
1960-09-04,0.0311526479750779,0.0241557965582155,0.0241557965582155,0.0241557965582155,0.0241557965582155,0.0241557965582155,0.0241557965582155,0.0311526479750779,0.0311526479750779,0.0311526479750779
1960-09-05,0.0424808836023789,0.0244056841088177,0.0244056841088177,0.0244056841088177,0.0244056841088177,0.0244056841088177,0.0244056841088177,0.0339847068819031,0.0339847068819031,0.0339847068819031
1960-09-06,0.0509770603228547,0.0246555716594199,0.0246555716594199,0.0246555716594199,0.0246555716594199,0.0246555716594199,0.0246555716594199,0.0368167657887284,0.0368167657887284,0.0368167657887284
1960-09-07,0.0424808836023789,0.0249054592100222,0.0249054592100222,0.0249054592100222,0.0249054592100222,0.0249054592100222,0.0249054592100222,0.0396488246955537,0.0396488246955537,0.0396488246955537
1960-09-08,0.0368167657887284,0.0251553467606244,0.0251553467606244,0.0251553467606244,0.0251553467606244,0.0251553467606244,0.0251553467606244,0.0368167657887284,0.0368167657887284,0.0368167657887284
1960-09-09,0.0849617672047579,0.0254052343112266,0.0254052343112266,0.0254052343112266,0.0254052343112266,0.0254052343112266,0.0254052343112266,0.0453129425092042,0.0453129425092042,0.0453129425092042
1960-09-10,0.0764655904842821,0.0256551218618288,0.0256551218618288,0.0256551218618288,0.0256551218618288,0.0256551218618288,0.0256551218618288,0.0481450014160295,0.0481450014160295,0.0481450014160295
