date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
1999-09-30,0.0252053242707448,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1999-10-01,0.0623052959501558,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1999-10-02,0.0708014726706315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1999-10-03,0.065137354856981,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1999-10-04,0.0708014726706315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1999-10-05,0.0679694137638063,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1999-10-06,0.065137354856981,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1999-10-07,0.0623052959501558,NaN,NaN,NaN,NaN,NaN,NaN,0.0623052959501558,0.0623052959501558,0.0623052959501558
1999-10-08,0.065137354856981,NaN,NaN,NaN,NaN,NaN,NaN,0.0637213254035684,0.0637213254035684,0.0628717077315208
1999-10-09,0.065137354856981,NaN,NaN,NaN,NaN,NaN,NaN,0.065137354856981,0.065137354856981,0.0634381195128859
1999-10-10,0.065137354856981,NaN,NaN,NaN,NaN,NaN,NaN,0.065137354856981,0.065137354856981,0.0640045312942509
1999-10-11,0.065137354856981,NaN,NaN,NaN,NaN,NaN,NaN,0.065137354856981,0.065137354856981,0.064570943075616
1999-10-12,0.065137354856981,NaN,NaN,NaN,NaN,NaN,NaN,0.065137354856981,0.065137354856981,0.065137354856981
1999-10-13,0.065137354856981,NaN,NaN,NaN,NaN,NaN,NaN,0.065137354856981,0.065137354856981,0.0647327750131488
1999-10-14,0.065137354856981,NaN,NaN,NaN,NaN,NaN,NaN,0.065137354856981,0.065137354856981,0.0643281951693167
1999-10-15,0.065137354856981,NaN,NaN,NaN,NaN,NaN,NaN,0.065137354856981,0.065137354856981,0.0639236153254845
1999-10-16,0.0708014726706315,NaN,NaN,NaN,NaN,NaN,NaN,0.0644293401302747,0.0644293401302747,0.0635190354816523
1999-10-17,0.065137354856981,NaN,NaN,NaN,NaN,NaN,NaN,0.0637213254035684,0.0637213254035684,0.0631144556378201
1999-10-18,0.065137354856981,NaN,NaN,NaN,NaN,NaN,NaN,0.0630133106768621,0.0630133106768621,0.0627098757939879
1999-10-19,0.0623052959501558,NaN,NaN,NaN,0.0623052959501558,0.0623052959501558,NaN,0.0623052959501558,0.0623052959501558,0.0623052959501558
1999-10-20,0.0623052959501558,NaN,0.0623052959501558,NaN,0.0621030060282397,0.0621030060282397,NaN,0.0623052959501558,0.0623052959501558,0.0623052959501558
1999-10-21,0.0623052959501558,NaN,0.0619721125493528,NaN,0.0619007161063236,0.0619007161063236,NaN,0.0623052959501558,0.0623052959501558,0.0623052959501558
1999-10-22,0.0623052959501558,NaN,0.0616389291485498,NaN,0.0616984261844075,0.0616984261844075,NaN,0.0623052959501558,0.0623052959501558,0.0623052959501558
1999-10-23,0.0623052959501558,NaN,0.0613057457477468,NaN,0.0614961362624914,0.0614961362624914,NaN,0.0623052959501558,0.0623052959501558,0.0623052959501558
1999-10-24,0.0623052959501558,NaN,0.0609725623469439,NaN,0.0612938463405753,0.0612938463405753,NaN,0.0623052959501558,0.0623052959501558,0.0623052959501558
1999-10-25,0.0623052959501558,NaN,0.0606393789461409,NaN,0.0610915564186592,0.0610915564186592,NaN,0.0623052959501558,0.0623052959501558,0.0623052959501558
1999-10-26,0.0623052959501558,NaN,0.0603061955453379,NaN,0.0608892664967431,0.0608892664967431,NaN,0.0623052959501558,0.0623052959501558,0.0623052959501558
1999-10-27,0.0623052959501558,NaN,0.059973012144535,NaN,0.060686976574827,0.060686976574827,NaN,0.0623052959501558,0.0623052959501558,0.0623052959501558
1999-10-28,0.0623052959501558,NaN,0.059639828743732,NaN,0.060484686652911,0.060484686652911,NaN,0.0623052959501558,0.0623052959501558,0.0617388841687907
1999-10-29,0.0623052959501558,NaN,0.059306645342929,NaN,0.0602823967309949,0.0602823967309949,NaN,0.0623052959501558,0.0623052959501558,0.0611724723874257
1999-10-30,0.0623052959501558,NaN,0.058973461942126,NaN,0.0600801068090788,0.0600801068090788,NaN,0.0623052959501558,0.0623052959501558,0.0606060606060606
1999-10-31,0.0623052959501558,NaN,0.0586402785413231,NaN,0.0598778168871627,0.0598778168871627,NaN,0.0613612763145473,0.0613612763145473,0.0600396488246955
1999-11-01,0.0623052959501558,NaN,0.0583070951405201,NaN,0.0596755269652466,0.0596755269652466,NaN,0.0604172566789389,0.0604172566789389,0.0594732370433305
1999-11-02,0.0594732370433305,NaN,0.0579739117397171,NaN,0.0594732370433305,0.0594732370433305,NaN,0.0594732370433305,0.0594732370433305,0.0589068252619655
1999-11-03,0.0594732370433305,NaN,0.0576407283389141,NaN,0.0587652223166242,0.0587652223166242,NaN,0.0587652223166242,0.0587652223166242,0.0583404134806004
1999-11-04,0.0594732370433305,NaN,0.0573075449381112,NaN,0.0580572075899179,0.0580572075899179,NaN,0.0580572075899179,0.0580572075899179,0.0577740016992353
1999-11-05,0.0594732370433305,NaN,0.0569743615373082,NaN,0.0573491928632116,0.0573491928632116,NaN,0.0573491928632116,0.0573491928632116,0.0572075899178703
1999-11-06,0.0566411781365052,0.0566411781365052,0.0566411781365052,0.0566411781365052,0.0566411781365052,0.0566411781365052,NaN,0.0566411781365052,0.0566411781365052,0.0566411781365052
1999-11-07,0.0566411781365052,0.0566411781365052,0.0566411781365052,0.0564388882145892,0.0564388882145892,0.0564388882145892,NaN,0.0566411781365052,0.0566411781365052,0.0566411781365052
1999-11-08,0.0566411781365052,0.0566411781365052,0.0566411781365052,0.0562365982926731,0.0562365982926731,0.0562365982926731,NaN,0.0566411781365052,0.0566411781365052,0.0566411781365052
1999-11-09,0.0594732370433305,0.0566411781365052,0.0566411781365052,0.056034308370757,0.056034308370757,0.056034308370757,NaN,0.0566411781365052,0.0566411781365052,0.0566411781365052
1999-11-10,0.0679694137638063,0.0566411781365052,0.0566411781365052,0.0558320184488409,0.0558320184488409,0.0558320184488409,NaN,0.0566411781365052,0.0566411781365052,0.0566411781365052
1999-11-11,0.0623052959501558,0.0566411781365052,0.0566411781365052,0.0556297285269248,0.0556297285269248,0.0556297285269248,NaN,0.0566411781365052,0.0566411781365052,0.0566411781365052
1999-11-12,0.0566411781365052,0.0566411781365052,0.0566411781365052,0.0554274386050087,0.0554274386050087,0.0554274386050087,NaN,0.0566411781365052,0.0566411781365052,0.0566411781365052
1999-11-13,0.0566411781365052,0.0562871707731521,0.0562871707731521,0.0552251486830926,0.0552251486830926,0.0552251486830926,NaN,0.0566411781365052,0.0566411781365052,0.0566411781365052
1999-11-14,0.0566411781365052,0.0559331634097989,0.0559331634097989,0.0550228587611765,0.0550228587611765,0.0550228587611765,NaN,0.0566411781365052,0.0566411781365052,0.0566411781365052
1999-11-15,0.0566411781365052,0.0555791560464458,0.0555791560464458,0.0548205688392604,0.0548205688392604,0.0548205688392604,NaN,0.0566411781365052,0.0566411781365052,0.056169168318701
1999-11-16,0.0566411781365052,0.0552251486830926,0.0552251486830926,0.0546182789173443,0.0546182789173443,0.0546182789173443,NaN,0.0566411781365052,0.0566411781365052,0.0556971585008968
1999-11-17,0.0566411781365052,0.0548711413197394,0.0548711413197394,0.0544159889954282,0.0544159889954282,0.0544159889954282,NaN,0.0566411781365052,0.0566411781365052,0.0552251486830926
1999-11-18,0.0566411781365052,0.0545171339563863,0.0545171339563863,0.0542136990735122,0.0542136990735122,0.0542136990735122,NaN,0.0556971585008968,0.0556971585008968,0.0547531388652884
1999-11-19,0.0566411781365052,0.0541631265930331,0.0541631265930331,0.0540114091515961,0.0540114091515961,0.0540114091515961,NaN,0.0547531388652884,0.0547531388652884,0.0542811290474842
1999-11-20,0.05380911922968,0.05380911922968,0.05380911922968,0.05380911922968,0.05380911922968,0.05380911922968,0.05380911922968,0.05380911922968,0.05380911922968,0.05380911922968
