date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
2001-10-01,0.368167657887284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2001-10-02,0.368167657887284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2001-10-03,0.424808836023789,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2001-10-04,0.453129425092042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2001-10-05,0.424808836023789,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2001-10-06,0.509770603228547,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2001-10-07,0.623052959501558,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2001-10-08,0.65137354856981,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2001-10-09,0.708014726706315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2001-10-10,0.708014726706315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2001-10-11,0.679694137638063,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2001-10-12,0.623052959501558,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2001-10-13,0.566411781365052,NaN,NaN,NaN,NaN,NaN,NaN,0.566411781365052,0.566411781365052,0.566411781365052
2001-10-14,0.594732370433305,NaN,NaN,NaN,NaN,NaN,NaN,0.577740016992353,0.577740016992353,0.566411781365052
2001-10-15,0.623052959501558,NaN,NaN,NaN,NaN,NaN,NaN,0.589068252619654,0.589068252619654,0.566411781365052
2001-10-16,0.679694137638063,NaN,NaN,NaN,NaN,NaN,NaN,0.600396488246955,0.600396488246955,0.566411781365052
2001-10-17,0.65137354856981,NaN,NaN,NaN,NaN,NaN,NaN,0.611724723874257,0.611724723874257,0.566411781365052
2001-10-18,0.623052959501558,NaN,NaN,NaN,NaN,NaN,NaN,0.623052959501558,0.623052959501558,0.566411781365052
2001-10-19,0.65137354856981,NaN,NaN,NaN,NaN,NaN,NaN,0.608892664967431,0.608892664967431,0.566411781365052
2001-10-20,0.623052959501558,NaN,NaN,NaN,NaN,NaN,NaN,0.594732370433305,0.594732370433305,0.566411781365052
2001-10-21,0.594732370433305,NaN,NaN,NaN,NaN,NaN,NaN,0.580572075899179,0.580572075899179,0.566411781365052
2001-10-22,0.566411781365052,0.566411781365052,0.566411781365052,0.566411781365052,0.566411781365052,0.566411781365052,0.566411781365052,0.566411781365052,0.566411781365052,0.566411781365052
2001-10-23,0.566411781365052,0.566411781365052,0.566411781365052,0.566411781365052,0.566411781365052,0.566411781365052,0.566411781365052,0.566411781365052,0.566411781365052,0.566411781365052
2001-10-24,0.623052959501558,0.581187740878923,0.572947301919265,0.572947301919265,0.572947301919265,0.581187740878923,0.572947301919265,0.598272444066837,0.598272444066837,0.572947301919265
2001-10-25,1.30274709713962,0.588575720635859,0.576215062196371,0.576215062196371,0.576215062196371,0.588575720635859,0.576215062196371,0.614202775417729,0.614202775417729,0.576215062196371
2001-10-26,1.64259416595865,0.595963700392794,0.579482822473477,0.579482822473477,0.579482822473477,0.595963700392794,0.579482822473477,0.630133106768621,0.630133106768621,0.579482822473477
2001-10-27,1.30274709713962,0.60335168014973,0.582750582750583,0.582750582750583,0.582750582750583,0.60335168014973,0.582750582750583,0.646063438119513,0.646063438119513,0.582750582750583
2001-10-28,1.16114415179836,0.610739659906665,0.586018343027689,0.586018343027689,0.586018343027689,0.610739659906665,0.586018343027689,0.661993769470405,0.661993769470405,0.586018343027689
2001-10-29,1.38770886434438,0.618127639663601,0.589286103304795,0.589286103304795,0.589286103304795,0.618127639663601,0.589286103304795,0.677924100821297,0.677924100821297,0.589286103304795
2001-10-30,1.35938827527613,0.625515619420536,0.592553863581901,0.592553863581901,0.592553863581901,0.625515619420536,0.592553863581901,0.693854432172189,0.693854432172189,0.592553863581901
2001-10-31,1.38770886434438,0.632903599177472,0.595821623859007,0.595821623859007,0.595821623859007,0.632903599177472,0.595821623859007,0.709784763523081,0.709784763523081,0.595821623859007
2001-11-01,1.58595298782215,0.640291578934407,0.599089384136113,0.599089384136113,0.599089384136113,0.640291578934407,0.599089384136113,0.725715094873973,0.725715094873973,0.599089384136113
2001-11-02,1.50099122061739,0.647679558691342,0.602357144413219,0.602357144413219,0.602357144413219,0.647679558691342,0.602357144413219,0.741645426224865,0.741645426224865,0.602357144413219
2001-11-03,1.27442650807137,0.655067538448278,0.605624904690325,0.605624904690325,0.605624904690325,0.655067538448278,0.605624904690325,0.757575757575757,0.757575757575757,0.605624904690325
2001-11-04,1.10450297366185,0.662455518205213,0.608892664967431,0.608892664967431,0.608892664967431,0.662455518205213,0.608892664967431,0.77350608892665,0.77350608892665,0.608892664967431
2001-11-05,0.962900028320589,0.669843497962149,0.612160425244537,0.612160425244537,0.612160425244537,0.669843497962149,0.612160425244537,0.789436420277542,0.789436420277542,0.612160425244537
2001-11-06,0.877938261115831,0.677231477719084,0.615428185521643,0.615428185521643,0.615428185521643,0.677231477719084,0.615428185521643,0.805366751628434,0.805366751628434,0.615428185521643
2001-11-07,0.821297082979326,0.68461945747602,0.61869594579875,0.61869594579875,0.61869594579875,0.68461945747602,0.61869594579875,0.821297082979326,0.821297082979326,0.61869594579875
2001-11-08,0.962900028320589,0.692007437232955,0.621963706075856,0.621963706075856,0.621963706075856,0.692007437232955,0.621963706075856,0.804304729538374,0.804304729538374,0.621963706075856
2001-11-09,0.906258850184084,0.699395416989891,0.625231466352962,0.625231466352962,0.625231466352962,0.699395416989891,0.625231466352962,0.787312376097423,0.787312376097423,0.625231466352962
2001-11-10,0.821297082979326,0.706783396746826,0.628499226630068,0.628499226630068,0.628499226630068,0.706783396746826,0.628499226630068,0.770320022656471,0.770320022656471,0.628499226630068
2001-11-11,0.792976493911073,0.714171376503762,0.631766986907174,0.631766986907174,0.631766986907174,0.714171376503762,0.631766986907174,0.75332766921552,0.75332766921552,0.631766986907174
2001-11-12,0.764655904842821,0.721559356260697,0.63503474718428,0.63503474718428,0.63503474718428,0.721559356260697,0.63503474718428,0.736335315774568,0.736335315774568,0.63503474718428
2001-11-13,0.764655904842821,0.728947336017633,0.638302507461386,0.638302507461386,0.638302507461386,0.728947336017633,0.638302507461386,0.719342962333616,0.719342962333616,0.638302507461386
2001-11-14,0.736335315774568,0.736335315774568,0.641570267738492,0.641570267738492,0.641570267738492,0.736335315774568,0.641570267738492,0.702350608892665,0.702350608892665,0.641570267738492
2001-11-15,0.708014726706315,0.708014726706315,0.644838028015598,0.644838028015598,0.644838028015598,0.708014726706315,0.644838028015598,0.685358255451713,0.685358255451713,0.644838028015598
2001-11-16,0.679694137638063,0.679694137638063,0.648105788292704,0.648105788292704,0.648105788292704,0.679694137638063,0.648105788292704,0.668365902010762,0.668365902010762,0.648105788292704
2001-11-17,0.65137354856981,0.65137354856981,0.65137354856981,0.65137354856981,0.65137354856981,0.65137354856981,0.65137354856981,0.65137354856981,0.65137354856981,0.65137354856981
2001-11-18,0.65137354856981,0.65137354856981,0.65137354856981,0.65137354856981,0.65137354856981,0.65137354856981,0.65137354856981,0.65137354856981,0.65137354856981,0.65137354856981
2001-11-19,0.962900028320589,0.675403139294388,0.675403139294388,0.675403139294388,0.675403139294388,0.675403139294388,0.675403139294388,0.691494383083168,0.691494383083168,0.672351762694442
2001-11-20,0.991220617388842,0.687417934656677,0.687417934656677,0.687417934656677,0.687417934656677,0.687417934656677,0.687417934656677,0.731615217596526,0.731615217596526,0.693329976819073
2001-11-21,0.934579439252336,0.699432730018966,0.699432730018966,0.699432730018966,0.699432730018966,0.699432730018966,0.699432730018966,0.771736052109884,0.771736052109884,0.714308190943705
2001-11-22,0.877938261115831,0.711447525381255,0.711447525381255,0.711447525381255,0.711447525381255,0.711447525381255,0.711447525381255,0.811856886623242,0.811856886623242,0.735286405068337
2001-11-23,0.877938261115831,0.723462320743544,0.723462320743544,0.723462320743544,0.723462320743544,0.723462320743544,0.723462320743544,0.8519777211366,0.8519777211366,0.756264619192968
2001-11-24,0.906258850184084,0.735477116105833,0.735477116105833,0.735477116105833,0.735477116105833,0.735477116105833,0.735477116105833,0.892098555649957,0.892098555649957,0.7772428333176
2001-11-25,0.991220617388842,0.747491911468122,0.747491911468122,0.747491911468122,0.747491911468122,0.747491911468122,0.747491911468122,0.932219390163315,0.932219390163315,0.798221047442231
2001-11-26,1.01954120645709,0.759506706830411,0.759506706830411,0.759506706830411,0.759506706830411,0.759506706830411,0.759506706830411,0.972340224676673,0.972340224676673,0.819199261566863
2001-11-27,1.1328235627301,0.7715215021927,0.7715215021927,0.7715215021927,0.7715215021927,0.7715215021927,0.7715215021927,1.01246105919003,1.01246105919003,0.840177475691494
2001-11-28,1.16114415179836,0.783536297554989,0.783536297554989,0.783536297554989,0.783536297554989,0.783536297554989,0.783536297554989,1.05258189370339,1.05258189370339,0.861155689816126
2001-11-29,1.10450297366185,0.795551092917278,0.795551092917278,0.795551092917278,0.795551092917278,0.795551092917278,0.795551092917278,1.09270272821675,1.09270272821675,0.882133903940757
2001-11-30,1.1328235627301,0.807565888279567,0.807565888279567,0.807565888279567,0.807565888279567,0.807565888279567,0.807565888279567,1.1328235627301,1.1328235627301,0.903112118065389
2001-12-01,1.24610591900312,0.819580683641856,0.819580683641856,0.819580683641856,0.819580683641856,0.819580683641856,0.819580683641856,1.13848768054376,1.13848768054376,0.924090332190021
2001-12-02,1.16114415179836,0.831595479004145,0.831595479004145,0.831595479004145,0.831595479004145,0.831595479004145,0.831595479004145,1.14415179835741,1.14415179835741,0.945068546314652
2001-12-03,1.16114415179836,0.843610274366434,0.843610274366434,0.843610274366434,0.843610274366434,0.843610274366434,0.843610274366434,1.14981591617106,1.14981591617106,0.966046760439284
2001-12-04,1.44435004248088,0.855625069728723,0.855625069728723,0.855625069728723,0.855625069728723,0.855625069728723,0.855625069728723,1.15548003398471,1.15548003398471,0.987024974563915
2001-12-05,3.62503540073634,0.867639865091012,0.867639865091012,0.867639865091012,0.867639865091012,0.867639865091012,0.867639865091012,1.16114415179836,1.16114415179836,1.00800318868855
2001-12-06,8.26961200792976,0.879654660453301,0.879654660453301,0.879654660453301,0.879654660453301,0.879654660453301,0.879654660453301,1.16680826961201,1.16680826961201,1.02898140281318
