date,Qobs,Qb_o_o,Qb_o_09,Qb_o_omedian,Qb_m_09,Qb_m_o,Qb_m_omedian,Qb_Af_09,Qb_Af_o,Qb_Af_omedian
1960-03-01,99.1220617388842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1960-03-02,101.954120645709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1960-03-03,101.954120645709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1960-03-04,102.520532427074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1960-03-05,102.520532427074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1960-03-06,102.520532427074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1960-03-07,99.1220617388842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1960-03-08,54.375531011045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1960-03-09,37.9495893514585,37.9495893514585,37.9495893514585,37.9495893514585,37.9495893514585,37.9495893514585,37.9495893514585,NaN,NaN,NaN
1960-03-10,37.9495893514585,37.9495893514585,37.9495893514585,37.9495893514585,37.9495893514585,37.9495893514585,37.9495893514585,NaN,NaN,NaN
1960-03-11,92.3251203625035,49.6897608197523,49.6897608197523,47.360738949524,46.0209572359105,38.2629235283839,38.2629235283839,NaN,NaN,NaN
1960-03-12,102.520532427074,55.5598465538992,55.5598465538992,52.0663137485567,50.0566411781365,38.4195906168465,38.4195906168465,NaN,NaN,NaN
1960-03-13,102.520532427074,61.4299322880461,61.4299322880461,56.7718885475895,54.0923251203625,38.5762577053092,38.5762577053092,NaN,NaN,NaN
1960-03-14,105.919003115265,67.300018022193,67.300018022193,61.4774633466222,58.1280090625885,38.7329247937719,38.7329247937719,NaN,NaN,NaN
1960-03-15,105.919003115265,73.1701037563399,73.1701037563399,66.183038145655,62.1636930048145,38.8895918822346,38.8895918822346,NaN,NaN,NaN
1960-03-16,105.919003115265,79.0401894904868,79.0401894904868,70.8886129446877,66.1993769470405,39.0462589706972,39.0462589706972,NaN,NaN,NaN
1960-03-17,105.919003115265,84.9102752246338,84.9102752246338,75.5941877437204,70.2350608892665,39.2029260591599,39.2029260591599,NaN,NaN,NaN
1960-03-18,105.919003115265,90.7803609587807,90.7803609587807,80.2997625427532,74.2707448314925,39.3595931476226,39.3595931476226,NaN,NaN,NaN
1960-03-19,105.919003115265,96.6504466929276,96.6504466929276,85.0053373417859,78.3064287737185,39.5162602360852,39.5162602360852,NaN,NaN,NaN
1960-03-20,102.520532427074,102.520532427074,102.520532427074,89.7109121408187,82.3421127159445,39.6729273245479,39.6729273245479,NaN,NaN,NaN
1960-03-21,102.520532427074,100.821297082979,100.821297082979,94.4164869398514,86.3777966581705,39.8295944130106,39.8295944130106,NaN,NaN,NaN
1960-03-22,99.1220617388842,99.1220617388842,99.1220617388842,99.1220617388842,90.4134806003965,39.9862615014733,39.9862615014733,NaN,NaN,NaN
